Program Duration,7.016747966666666,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5c4c,1490.0,0.0,0.9906914893617021,0.0
5c3c,1464.0,0.0,0.973404255319149,0.0
5c2c,2.0,0.0,0.0013297872340425532,0.0
5cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5cKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5cQd,13.0,6.0,0.008643617021276596,0.003989361702127659
5cJd,3.0,2.0,0.0019946808510638296,0.0013297872340425532
5cTd,2.0,0.0,0.0013297872340425532,0.0
5c9d,2.0,0.0,0.0013297872340425532,0.0
5c8d,2.0,0.0,0.0013297872340425532,0.0
5c7d,2.0,0.0,0.0013297872340425532,0.0
5c6d,2.0,0.0,0.0013297872340425532,0.0
5c5d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5c4d,2.0,0.0,0.0013297872340425532,0.0
5c3d,2.0,0.0,0.0013297872340425532,0.0
5c2d,1.0,0.0,6.648936170212766E-4,0.0
5cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5cKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5cQh,13.0,6.0,0.008643617021276596,0.003989361702127659
5cJh,3.0,2.0,0.0019946808510638296,0.0013297872340425532
5cTh,2.0,0.0,0.0013297872340425532,0.0
5c9h,2.0,0.0,0.0013297872340425532,0.0
5c8h,2.0,0.0,0.0013297872340425532,0.0
5c7h,2.0,0.0,0.0013297872340425532,0.0
5c6h,2.0,0.0,0.0013297872340425532,0.0
5c5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5c4h,2.0,0.0,0.0013297872340425532,0.0
5c3h,2.0,0.0,0.0013297872340425532,0.0
5c2h,1.0,0.0,6.648936170212766E-4,0.0
4c3c,220.0,0.0,0.14627659574468085,0.0
4c2c,2.0,0.0,0.0013297872340425532,0.0
4cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4cKd,1503.0,21.0,0.9993351063829787,0.013962765957446808
4cQd,7.0,4.0,0.004654255319148936,0.0026595744680851063
4cJd,3.0,2.0,0.0019946808510638296,0.0013297872340425532
4cTd,2.0,0.0,0.0013297872340425532,0.0
4c9d,2.0,0.0,0.0013297872340425532,0.0
4c8d,2.0,0.0,0.0013297872340425532,0.0
4c7d,2.0,0.0,0.0013297872340425532,0.0
4c6d,2.0,0.0,0.0013297872340425532,0.0
4c5d,2.0,0.0,0.0013297872340425532,0.0
4c4d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4c3d,2.0,0.0,0.0013297872340425532,0.0
4c2d,1.0,0.0,6.648936170212766E-4,0.0
4cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4cKh,1503.0,21.0,0.9993351063829787,0.013962765957446808
4cQh,7.0,4.0,0.004654255319148936,0.0026595744680851063
4cJh,3.0,2.0,0.0019946808510638296,0.0013297872340425532
4cTh,2.0,0.0,0.0013297872340425532,0.0
4c9h,2.0,0.0,0.0013297872340425532,0.0
4c8h,2.0,0.0,0.0013297872340425532,0.0
4c7h,2.0,0.0,0.0013297872340425532,0.0
4c6h,2.0,0.0,0.0013297872340425532,0.0
4c5h,2.0,0.0,0.0013297872340425532,0.0
4c4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4c3h,2.0,0.0,0.0013297872340425532,0.0
4c2h,1.0,0.0,6.648936170212766E-4,0.0
3c2c,2.0,0.0,0.0013297872340425532,0.0
3cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3cKd,1503.0,14.0,0.9993351063829787,0.009308510638297872
3cQd,6.0,3.0,0.003989361702127659,0.0019946808510638296
3cJd,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
3cTd,2.0,0.0,0.0013297872340425532,0.0
3c9d,2.0,0.0,0.0013297872340425532,0.0
3c8d,1.0,0.0,6.648936170212766E-4,0.0
3c7d,2.0,0.0,0.0013297872340425532,0.0
3c6d,2.0,0.0,0.0013297872340425532,0.0
3c5d,2.0,0.0,0.0013297872340425532,0.0
3c4d,2.0,0.0,0.0013297872340425532,0.0
3c3d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3c2d,1.0,0.0,6.648936170212766E-4,0.0
3cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3cKh,1503.0,14.0,0.9993351063829787,0.009308510638297872
3cQh,6.0,3.0,0.003989361702127659,0.0019946808510638296
3cJh,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
3cTh,2.0,0.0,0.0013297872340425532,0.0
3c9h,2.0,0.0,0.0013297872340425532,0.0
3c8h,1.0,0.0,6.648936170212766E-4,0.0
3c7h,2.0,0.0,0.0013297872340425532,0.0
3c6h,2.0,0.0,0.0013297872340425532,0.0
3c5h,2.0,0.0,0.0013297872340425532,0.0
3c4h,2.0,0.0,0.0013297872340425532,0.0
3c3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3c2h,1.0,0.0,6.648936170212766E-4,0.0
2cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2cKd,1503.0,10.0,0.9993351063829787,0.006648936170212766
2cQd,5.0,3.0,0.003324468085106383,0.0019946808510638296
2cJd,2.0,0.0,0.0013297872340425532,0.0
2cTd,2.0,0.0,0.0013297872340425532,0.0
2c9d,2.0,0.0,0.0013297872340425532,0.0
2c8d,1.0,0.0,6.648936170212766E-4,0.0
2c7d,1.0,0.0,6.648936170212766E-4,0.0
2c6d,1.0,0.0,6.648936170212766E-4,0.0
2c5d,1.0,0.0,6.648936170212766E-4,0.0
2c4d,1.0,0.0,6.648936170212766E-4,0.0
2c3d,1.0,0.0,6.648936170212766E-4,0.0
2c2d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2cKh,1503.0,10.0,0.9993351063829787,0.006648936170212766
2cQh,5.0,3.0,0.003324468085106383,0.0019946808510638296
2cJh,2.0,0.0,0.0013297872340425532,0.0
2cTh,2.0,0.0,0.0013297872340425532,0.0
2c9h,2.0,0.0,0.0013297872340425532,0.0
2c8h,1.0,0.0,6.648936170212766E-4,0.0
2c7h,1.0,0.0,6.648936170212766E-4,0.0
2c6h,1.0,0.0,6.648936170212766E-4,0.0
2c5h,1.0,0.0,6.648936170212766E-4,0.0
2c4h,1.0,0.0,6.648936170212766E-4,0.0
2c3h,1.0,0.0,6.648936170212766E-4,0.0
2c2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad8d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad7d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad6d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad5d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad4d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad3d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad2d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AdTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ad2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd8d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd7d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd6d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd5d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd4d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd3d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd2d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KdTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kd4h,1503.0,21.0,0.9993351063829787,0.013962765957446808
Kd3h,1503.0,14.0,0.9993351063829787,0.009308510638297872
Kd2h,1503.0,10.0,0.9993351063829787,0.006648936170212766
QdJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QdTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qd9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qd8d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qd7d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qd6d,1503.0,1434.0,0.9993351063829787,0.9534574468085106
Qd5d,1503.0,13.0,0.9993351063829787,0.008643617021276596
Qd4d,1503.0,10.0,0.9993351063829787,0.006648936170212766
Qd3d,1503.0,8.0,0.9993351063829787,0.005319148936170213
Qd2d,1503.0,7.0,0.9993351063829787,0.004654255319148936
QdAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QdKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QdQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QdJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QdTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qd9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qd8h,1503.0,1440.0,0.9993351063829787,0.9574468085106383
Qd7h,1503.0,9.0,0.9993351063829787,0.005984042553191489
Qd6h,1503.0,7.0,0.9993351063829787,0.004654255319148936
Qd5h,13.0,6.0,0.008643617021276596,0.003989361702127659
Qd4h,7.0,4.0,0.004654255319148936,0.0026595744680851063
Qd3h,6.0,3.0,0.003989361702127659,0.0019946808510638296
Qd2h,5.0,3.0,0.003324468085106383,0.0019946808510638296
JdTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jd9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jd8d,1503.0,1477.0,0.9993351063829787,0.9820478723404256
Jd7d,1503.0,10.0,0.9993351063829787,0.006648936170212766
Jd6d,1503.0,6.0,0.9993351063829787,0.003989361702127659
Jd5d,1503.0,5.0,0.9993351063829787,0.003324468085106383
Jd4d,1488.0,4.0,0.9893617021276596,0.0026595744680851063
Jd3d,1473.0,3.0,0.9793882978723404,0.0019946808510638296
Jd2d,78.0,3.0,0.05186170212765957,0.0019946808510638296
JdAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JdKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JdQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JdJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JdTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jd9h,1503.0,1374.0,0.9993351063829787,0.913563829787234
Jd8h,1503.0,7.0,0.9993351063829787,0.004654255319148936
Jd7h,6.0,4.0,0.003989361702127659,0.0026595744680851063
Jd6h,4.0,3.0,0.0026595744680851063,0.0019946808510638296
Jd5h,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Jd4h,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Jd3h,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
Jd2h,2.0,0.0,0.0013297872340425532,0.0
Td9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Td8d,1503.0,12.0,0.9993351063829787,0.007978723404255319
Td7d,1503.0,6.0,0.9993351063829787,0.003989361702127659
Td6d,1498.0,4.0,0.9960106382978723,0.0026595744680851063
Td5d,1469.0,2.0,0.9767287234042553,0.0013297872340425532
Td4d,1460.0,2.0,0.9707446808510638,0.0013297872340425532
Td3d,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Td2d,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
TdAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TdKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TdQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TdJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TdTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Td9h,1503.0,8.0,0.9993351063829787,0.005319148936170213
Td8h,1500.0,5.0,0.9973404255319149,0.003324468085106383
Td7h,184.0,3.0,0.12234042553191489,0.0019946808510638296
Td6h,2.0,2.0,0.0013297872340425532,0.0013297872340425532
Td5h,2.0,0.0,0.0013297872340425532,0.0
Td4h,2.0,0.0,0.0013297872340425532,0.0
Td3h,2.0,0.0,0.0013297872340425532,0.0
Td2h,2.0,0.0,0.0013297872340425532,0.0
9d8d,1503.0,9.0,0.9993351063829787,0.005984042553191489
9d7d,1503.0,5.0,0.9993351063829787,0.003324468085106383
9d6d,1497.0,3.0,0.995345744680851,0.0019946808510638296
9d5d,1476.0,2.0,0.9813829787234043,0.0013297872340425532
9d4d,2.0,0.0,0.0013297872340425532,0.0
9d3d,2.0,0.0,0.0013297872340425532,0.0
9d2d,2.0,0.0,0.0013297872340425532,0.0
9dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9dKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9dQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9dJh,1503.0,1374.0,0.9993351063829787,0.913563829787234
9dTh,1503.0,8.0,0.9993351063829787,0.005319148936170213
9d9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9d8h,1491.0,3.0,0.9913563829787234,0.0019946808510638296
9d7h,1463.0,2.0,0.9727393617021277,0.0013297872340425532
9d6h,2.0,0.0,0.0013297872340425532,0.0
9d5h,2.0,0.0,0.0013297872340425532,0.0
9d4h,2.0,0.0,0.0013297872340425532,0.0
9d3h,2.0,0.0,0.0013297872340425532,0.0
9d2h,2.0,0.0,0.0013297872340425532,0.0
8d7d,1503.0,4.0,0.9993351063829787,0.0026595744680851063
8d6d,1503.0,2.0,0.9993351063829787,0.0013297872340425532
8d5d,1483.0,0.0,0.9860372340425532,0.0
8d4d,226.0,0.0,0.1502659574468085,0.0
8d3d,2.0,0.0,0.0013297872340425532,0.0
8d2d,2.0,0.0,0.0013297872340425532,0.0
8dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8dKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8dQh,1503.0,1440.0,0.9993351063829787,0.9574468085106383
8dJh,1503.0,7.0,0.9993351063829787,0.004654255319148936
8dTh,1500.0,5.0,0.9973404255319149,0.003324468085106383
8d9h,1491.0,3.0,0.9913563829787234,0.0019946808510638296
8d8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8d7h,1475.0,1.0,0.980718085106383,6.648936170212766E-4
8d6h,2.0,0.0,0.0013297872340425532,0.0
8d5h,2.0,0.0,0.0013297872340425532,0.0
8d4h,2.0,0.0,0.0013297872340425532,0.0
8d3h,1.0,0.0,6.648936170212766E-4,0.0
8d2h,1.0,0.0,6.648936170212766E-4,0.0
7d6d,1503.0,2.0,0.9993351063829787,0.0013297872340425532
7d5d,1491.0,0.0,0.9913563829787234,0.0
7d4d,1466.0,0.0,0.9747340425531915,0.0
7d3d,2.0,0.0,0.0013297872340425532,0.0
7d2d,2.0,0.0,0.0013297872340425532,0.0
7dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7dKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7dQh,1503.0,9.0,0.9993351063829787,0.005984042553191489
7dJh,6.0,4.0,0.003989361702127659,0.0026595744680851063
7dTh,184.0,3.0,0.12234042553191489,0.0019946808510638296
7d9h,1463.0,2.0,0.9727393617021277,0.0013297872340425532
7d8h,1475.0,1.0,0.980718085106383,6.648936170212766E-4
7d7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7d6h,1456.0,0.0,0.9680851063829787,0.0
7d5h,2.0,0.0,0.0013297872340425532,0.0
7d4h,2.0,0.0,0.0013297872340425532,0.0
7d3h,2.0,0.0,0.0013297872340425532,0.0
7d2h,1.0,0.0,6.648936170212766E-4,0.0
6d5d,1498.0,0.0,0.9960106382978723,0.0
6d4d,1480.0,0.0,0.9840425531914894,0.0
6d3d,2.0,0.0,0.0013297872340425532,0.0
6d2d,2.0,0.0,0.0013297872340425532,0.0
6dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6dKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6dQh,1503.0,7.0,0.9993351063829787,0.004654255319148936
6dJh,4.0,3.0,0.0026595744680851063,0.0019946808510638296
6dTh,2.0,2.0,0.0013297872340425532,0.0013297872340425532
6d9h,2.0,0.0,0.0013297872340425532,0.0
6d8h,2.0,0.0,0.0013297872340425532,0.0
6d7h,1456.0,0.0,0.9680851063829787,0.0
6d6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6d5h,2.0,0.0,0.0013297872340425532,0.0
6d4h,2.0,0.0,0.0013297872340425532,0.0
6d3h,2.0,0.0,0.0013297872340425532,0.0
6d2h,1.0,0.0,6.648936170212766E-4,0.0
5d4d,1490.0,0.0,0.9906914893617021,0.0
5d3d,1464.0,0.0,0.973404255319149,0.0
5d2d,2.0,0.0,0.0013297872340425532,0.0
5dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5dKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5dQh,13.0,6.0,0.008643617021276596,0.003989361702127659
5dJh,3.0,2.0,0.0019946808510638296,0.0013297872340425532
5dTh,2.0,0.0,0.0013297872340425532,0.0
5d9h,2.0,0.0,0.0013297872340425532,0.0
5d8h,2.0,0.0,0.0013297872340425532,0.0
5d7h,2.0,0.0,0.0013297872340425532,0.0
5d6h,2.0,0.0,0.0013297872340425532,0.0
5d5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5d4h,2.0,0.0,0.0013297872340425532,0.0
5d3h,2.0,0.0,0.0013297872340425532,0.0
5d2h,1.0,0.0,6.648936170212766E-4,0.0
4d3d,220.0,0.0,0.14627659574468085,0.0
4d2d,2.0,0.0,0.0013297872340425532,0.0
4dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4dKh,1503.0,21.0,0.9993351063829787,0.013962765957446808
4dQh,7.0,4.0,0.004654255319148936,0.0026595744680851063
4dJh,3.0,2.0,0.0019946808510638296,0.0013297872340425532
4dTh,2.0,0.0,0.0013297872340425532,0.0
4d9h,2.0,0.0,0.0013297872340425532,0.0
4d8h,2.0,0.0,0.0013297872340425532,0.0
4d7h,2.0,0.0,0.0013297872340425532,0.0
4d6h,2.0,0.0,0.0013297872340425532,0.0
4d5h,2.0,0.0,0.0013297872340425532,0.0
4d4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4d3h,2.0,0.0,0.0013297872340425532,0.0
4d2h,1.0,0.0,6.648936170212766E-4,0.0
3d2d,2.0,0.0,0.0013297872340425532,0.0
3dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3dKh,1503.0,14.0,0.9993351063829787,0.009308510638297872
3dQh,6.0,3.0,0.003989361702127659,0.0019946808510638296
3dJh,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
3dTh,2.0,0.0,0.0013297872340425532,0.0
3d9h,2.0,0.0,0.0013297872340425532,0.0
3d8h,1.0,0.0,6.648936170212766E-4,0.0
3d7h,2.0,0.0,0.0013297872340425532,0.0
3d6h,2.0,0.0,0.0013297872340425532,0.0
3d5h,2.0,0.0,0.0013297872340425532,0.0
3d4h,2.0,0.0,0.0013297872340425532,0.0
3d3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3d2h,1.0,0.0,6.648936170212766E-4,0.0
2dAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2dKh,1503.0,10.0,0.9993351063829787,0.006648936170212766
2dQh,5.0,3.0,0.003324468085106383,0.0019946808510638296
2dJh,2.0,0.0,0.0013297872340425532,0.0
2dTh,2.0,0.0,0.0013297872340425532,0.0
2d9h,2.0,0.0,0.0013297872340425532,0.0
2d8h,1.0,0.0,6.648936170212766E-4,0.0
2d7h,1.0,0.0,6.648936170212766E-4,0.0
2d6h,1.0,0.0,6.648936170212766E-4,0.0
2d5h,1.0,0.0,6.648936170212766E-4,0.0
2d4h,1.0,0.0,6.648936170212766E-4,0.0
2d3h,1.0,0.0,6.648936170212766E-4,0.0
2d2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AhKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AhQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AhJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AhTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ah2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KhQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KhJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KhTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kh2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QhJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QhTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qh9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qh8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qh7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qh6h,1503.0,1434.0,0.9993351063829787,0.9534574468085106
Qh5h,1503.0,13.0,0.9993351063829787,0.008643617021276596
Qh4h,1503.0,10.0,0.9993351063829787,0.006648936170212766
Qh3h,1503.0,8.0,0.9993351063829787,0.005319148936170213
Qh2h,1503.0,7.0,0.9993351063829787,0.004654255319148936
JhTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jh9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jh8h,1503.0,1477.0,0.9993351063829787,0.9820478723404256
Jh7h,1503.0,10.0,0.9993351063829787,0.006648936170212766
Jh6h,1503.0,6.0,0.9993351063829787,0.003989361702127659
Jh5h,1503.0,5.0,0.9993351063829787,0.003324468085106383
Jh4h,1488.0,4.0,0.9893617021276596,0.0026595744680851063
Jh3h,1473.0,3.0,0.9793882978723404,0.0019946808510638296
Jh2h,78.0,3.0,0.05186170212765957,0.0019946808510638296
Th9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Th8h,1503.0,12.0,0.9993351063829787,0.007978723404255319
Th7h,1503.0,6.0,0.9993351063829787,0.003989361702127659
Th6h,1498.0,4.0,0.9960106382978723,0.0026595744680851063
Th5h,1469.0,2.0,0.9767287234042553,0.0013297872340425532
Th4h,1460.0,2.0,0.9707446808510638,0.0013297872340425532
Th3h,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Th2h,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
9h8h,1503.0,9.0,0.9993351063829787,0.005984042553191489
9h7h,1503.0,5.0,0.9993351063829787,0.003324468085106383
9h6h,1497.0,3.0,0.995345744680851,0.0019946808510638296
9h5h,1476.0,2.0,0.9813829787234043,0.0013297872340425532
9h4h,2.0,0.0,0.0013297872340425532,0.0
9h3h,2.0,0.0,0.0013297872340425532,0.0
9h2h,2.0,0.0,0.0013297872340425532,0.0
8h7h,1503.0,4.0,0.9993351063829787,0.0026595744680851063
8h6h,1503.0,2.0,0.9993351063829787,0.0013297872340425532
8h5h,1483.0,0.0,0.9860372340425532,0.0
8h4h,226.0,0.0,0.1502659574468085,0.0
8h3h,2.0,0.0,0.0013297872340425532,0.0
8h2h,2.0,0.0,0.0013297872340425532,0.0
7h6h,1503.0,2.0,0.9993351063829787,0.0013297872340425532
7h5h,1491.0,0.0,0.9913563829787234,0.0
7h4h,1466.0,0.0,0.9747340425531915,0.0
7h3h,2.0,0.0,0.0013297872340425532,0.0
7h2h,2.0,0.0,0.0013297872340425532,0.0
6h5h,1498.0,0.0,0.9960106382978723,0.0
6h4h,1480.0,0.0,0.9840425531914894,0.0
6h3h,2.0,0.0,0.0013297872340425532,0.0
6h2h,2.0,0.0,0.0013297872340425532,0.0
5h4h,1490.0,0.0,0.9906914893617021,0.0
5h3h,1464.0,0.0,0.973404255319149,0.0
5h2h,2.0,0.0,0.0013297872340425532,0.0
4h3h,220.0,0.0,0.14627659574468085,0.0
4h2h,2.0,0.0,0.0013297872340425532,0.0
3h2h,2.0,0.0,0.0013297872340425532,0.0
