Program Duration,1.9718971466666666,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
4c7h,2.0,0.0,0.004347826086956522,0.0
4c6h,2.0,0.0,0.004347826086956522,0.0
4c5h,2.0,0.0,0.004347826086956522,0.0
4c4h,459.0,459.0,0.9978260869565218,0.9978260869565218
4c3h,2.0,0.0,0.004347826086956522,0.0
4c2h,1.0,0.0,0.002173913043478261,0.0
3c2c,2.0,0.0,0.004347826086956522,0.0
3cAd,459.0,459.0,0.9978260869565218,0.9978260869565218
3cKd,459.0,11.0,0.9978260869565218,0.02391304347826087
3cQd,5.0,3.0,0.010869565217391304,0.006521739130434782
3cJd,2.0,1.0,0.004347826086956522,0.002173913043478261
3cTd,2.0,0.0,0.004347826086956522,0.0
3c9d,2.0,0.0,0.004347826086956522,0.0
3c8d,1.0,0.0,0.002173913043478261,0.0
3c7d,1.0,0.0,0.002173913043478261,0.0
3c6d,1.0,0.0,0.002173913043478261,0.0
3c5d,2.0,0.0,0.004347826086956522,0.0
3c4d,2.0,0.0,0.004347826086956522,0.0
3c3d,459.0,459.0,0.9978260869565218,0.9978260869565218
3c2d,1.0,0.0,0.002173913043478261,0.0
3cAh,459.0,459.0,0.9978260869565218,0.9978260869565218
3cKh,459.0,11.0,0.9978260869565218,0.02391304347826087
3cQh,5.0,3.0,0.010869565217391304,0.006521739130434782
3cJh,2.0,1.0,0.004347826086956522,0.002173913043478261
3cTh,2.0,0.0,0.004347826086956522,0.0
3c9h,2.0,0.0,0.004347826086956522,0.0
3c8h,1.0,0.0,0.002173913043478261,0.0
3c7h,1.0,0.0,0.002173913043478261,0.0
3c6h,1.0,0.0,0.002173913043478261,0.0
3c5h,2.0,0.0,0.004347826086956522,0.0
3c4h,2.0,0.0,0.004347826086956522,0.0
3c3h,459.0,459.0,0.9978260869565218,0.9978260869565218
3c2h,1.0,0.0,0.002173913043478261,0.0
2cAd,459.0,459.0,0.9978260869565218,0.9978260869565218
2cKd,459.0,8.0,0.9978260869565218,0.017391304347826087
2cQd,4.0,2.0,0.008695652173913044,0.004347826086956522
2cJd,2.0,0.0,0.004347826086956522,0.0
2cTd,2.0,0.0,0.004347826086956522,0.0
2c9d,1.0,0.0,0.002173913043478261,0.0
2c8d,1.0,0.0,0.002173913043478261,0.0
2c7d,1.0,0.0,0.002173913043478261,0.0
2c6d,1.0,0.0,0.002173913043478261,0.0
2c5d,1.0,0.0,0.002173913043478261,0.0
2c4d,1.0,0.0,0.002173913043478261,0.0
2c3d,1.0,0.0,0.002173913043478261,0.0
2c2d,459.0,459.0,0.9978260869565218,0.9978260869565218
2cAh,459.0,459.0,0.9978260869565218,0.9978260869565218
2cKh,459.0,8.0,0.9978260869565218,0.017391304347826087
2cQh,4.0,2.0,0.008695652173913044,0.004347826086956522
2cJh,2.0,0.0,0.004347826086956522,0.0
2cTh,2.0,0.0,0.004347826086956522,0.0
2c9h,1.0,0.0,0.002173913043478261,0.0
2c8h,1.0,0.0,0.002173913043478261,0.0
2c7h,1.0,0.0,0.002173913043478261,0.0
2c6h,1.0,0.0,0.002173913043478261,0.0
2c5h,1.0,0.0,0.002173913043478261,0.0
2c4h,1.0,0.0,0.002173913043478261,0.0
2c3h,1.0,0.0,0.002173913043478261,0.0
2c2h,459.0,459.0,0.9978260869565218,0.9978260869565218
AdKd,459.0,459.0,0.9978260869565218,0.9978260869565218
AdQd,459.0,459.0,0.9978260869565218,0.9978260869565218
AdJd,459.0,459.0,0.9978260869565218,0.9978260869565218
AdTd,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad9d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad8d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad7d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad6d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad5d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad4d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad3d,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad2d,459.0,459.0,0.9978260869565218,0.9978260869565218
AdAh,459.0,459.0,0.9978260869565218,0.9978260869565218
AdKh,459.0,459.0,0.9978260869565218,0.9978260869565218
AdQh,459.0,459.0,0.9978260869565218,0.9978260869565218
AdJh,459.0,459.0,0.9978260869565218,0.9978260869565218
AdTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad8h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad7h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad6h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad5h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad4h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad3h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ad2h,459.0,459.0,0.9978260869565218,0.9978260869565218
KdQd,459.0,459.0,0.9978260869565218,0.9978260869565218
KdJd,459.0,459.0,0.9978260869565218,0.9978260869565218
KdTd,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd9d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd8d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd7d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd6d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd5d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd4d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd3d,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd2d,459.0,459.0,0.9978260869565218,0.9978260869565218
KdAh,459.0,459.0,0.9978260869565218,0.9978260869565218
KdKh,459.0,459.0,0.9978260869565218,0.9978260869565218
KdQh,459.0,459.0,0.9978260869565218,0.9978260869565218
KdJh,459.0,459.0,0.9978260869565218,0.9978260869565218
KdTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd8h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd7h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd6h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kd5h,459.0,424.0,0.9978260869565218,0.9217391304347826
Kd4h,459.0,14.0,0.9978260869565218,0.030434782608695653
Kd3h,459.0,11.0,0.9978260869565218,0.02391304347826087
Kd2h,459.0,8.0,0.9978260869565218,0.017391304347826087
QdJd,459.0,459.0,0.9978260869565218,0.9978260869565218
QdTd,459.0,459.0,0.9978260869565218,0.9978260869565218
Qd9d,459.0,459.0,0.9978260869565218,0.9978260869565218
Qd8d,459.0,459.0,0.9978260869565218,0.9978260869565218
Qd7d,459.0,413.0,0.9978260869565218,0.8978260869565218
Qd6d,459.0,15.0,0.9978260869565218,0.03260869565217391
Qd5d,459.0,11.0,0.9978260869565218,0.02391304347826087
Qd4d,459.0,8.0,0.9978260869565218,0.017391304347826087
Qd3d,459.0,7.0,0.9978260869565218,0.015217391304347827
Qd2d,459.0,5.0,0.9978260869565218,0.010869565217391304
QdAh,459.0,459.0,0.9978260869565218,0.9978260869565218
QdKh,459.0,459.0,0.9978260869565218,0.9978260869565218
QdQh,459.0,459.0,0.9978260869565218,0.9978260869565218
QdJh,459.0,459.0,0.9978260869565218,0.9978260869565218
QdTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Qd9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Qd8h,459.0,15.0,0.9978260869565218,0.03260869565217391
Qd7h,459.0,7.0,0.9978260869565218,0.015217391304347827
Qd6h,211.0,6.0,0.45869565217391306,0.013043478260869565
Qd5h,9.0,5.0,0.01956521739130435,0.010869565217391304
Qd4h,6.0,4.0,0.013043478260869565,0.008695652173913044
Qd3h,5.0,3.0,0.010869565217391304,0.006521739130434782
Qd2h,4.0,2.0,0.008695652173913044,0.004347826086956522
JdTd,459.0,459.0,0.9978260869565218,0.9978260869565218
Jd9d,459.0,459.0,0.9978260869565218,0.9978260869565218
Jd8d,459.0,369.0,0.9978260869565218,0.8021739130434783
Jd7d,459.0,8.0,0.9978260869565218,0.017391304347826087
Jd6d,459.0,5.0,0.9978260869565218,0.010869565217391304
Jd5d,458.0,4.0,0.9956521739130435,0.008695652173913044
Jd4d,439.0,4.0,0.9543478260869566,0.008695652173913044
Jd3d,420.0,3.0,0.9130434782608695,0.006521739130434782
Jd2d,4.0,2.0,0.008695652173913044,0.004347826086956522
JdAh,459.0,459.0,0.9978260869565218,0.9978260869565218
JdKh,459.0,459.0,0.9978260869565218,0.9978260869565218
JdQh,459.0,459.0,0.9978260869565218,0.9978260869565218
JdJh,459.0,459.0,0.9978260869565218,0.9978260869565218
JdTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Jd9h,459.0,11.0,0.9978260869565218,0.02391304347826087
Jd8h,459.0,6.0,0.9978260869565218,0.013043478260869565
Jd7h,5.0,4.0,0.010869565217391304,0.008695652173913044
Jd6h,3.0,2.0,0.006521739130434782,0.004347826086956522
Jd5h,3.0,2.0,0.006521739130434782,0.004347826086956522
Jd4h,2.0,2.0,0.004347826086956522,0.004347826086956522
Jd3h,2.0,1.0,0.004347826086956522,0.002173913043478261
Jd2h,2.0,0.0,0.004347826086956522,0.0
Td9d,459.0,459.0,0.9978260869565218,0.9978260869565218
Td8d,459.0,9.0,0.9978260869565218,0.01956521739130435
Td7d,459.0,5.0,0.9978260869565218,0.010869565217391304
Td6d,450.0,3.0,0.9782608695652174,0.006521739130434782
Td5d,420.0,2.0,0.9130434782608695,0.004347826086956522
Td4d,407.0,2.0,0.8847826086956522,0.004347826086956522
Td3d,2.0,1.0,0.004347826086956522,0.002173913043478261
Td2d,2.0,0.0,0.004347826086956522,0.0
TdAh,459.0,459.0,0.9978260869565218,0.9978260869565218
TdKh,459.0,459.0,0.9978260869565218,0.9978260869565218
TdQh,459.0,459.0,0.9978260869565218,0.9978260869565218
TdJh,459.0,459.0,0.9978260869565218,0.9978260869565218
TdTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Td9h,459.0,7.0,0.9978260869565218,0.015217391304347827
Td8h,448.0,4.0,0.9739130434782609,0.008695652173913044
Td7h,37.0,3.0,0.08043478260869565,0.006521739130434782
Td6h,2.0,2.0,0.004347826086956522,0.004347826086956522
Td5h,2.0,0.0,0.004347826086956522,0.0
Td4h,2.0,0.0,0.004347826086956522,0.0
Td3h,2.0,0.0,0.004347826086956522,0.0
Td2h,2.0,0.0,0.004347826086956522,0.0
9d8d,459.0,7.0,0.9978260869565218,0.015217391304347827
9d7d,459.0,4.0,0.9978260869565218,0.008695652173913044
9d6d,450.0,2.0,0.9782608695652174,0.004347826086956522
9d5d,428.0,1.0,0.9304347826086956,0.002173913043478261
9d4d,2.0,0.0,0.004347826086956522,0.0
9d3d,2.0,0.0,0.004347826086956522,0.0
9d2d,2.0,0.0,0.004347826086956522,0.0
9dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
9dKh,459.0,459.0,0.9978260869565218,0.9978260869565218
9dQh,459.0,459.0,0.9978260869565218,0.9978260869565218
9dJh,459.0,11.0,0.9978260869565218,0.02391304347826087
9dTh,459.0,7.0,0.9978260869565218,0.015217391304347827
9d9h,459.0,459.0,0.9978260869565218,0.9978260869565218
9d8h,445.0,3.0,0.967391304347826,0.006521739130434782
9d7h,410.0,2.0,0.8913043478260869,0.004347826086956522
9d6h,2.0,0.0,0.004347826086956522,0.0
9d5h,2.0,0.0,0.004347826086956522,0.0
9d4h,2.0,0.0,0.004347826086956522,0.0
9d3h,2.0,0.0,0.004347826086956522,0.0
9d2h,1.0,0.0,0.002173913043478261,0.0
8d7d,459.0,3.0,0.9978260869565218,0.006521739130434782
8d6d,455.0,2.0,0.9891304347826086,0.004347826086956522
8d5d,439.0,0.0,0.9543478260869566,0.0
8d4d,359.0,0.0,0.7804347826086957,0.0
8d3d,2.0,0.0,0.004347826086956522,0.0
8d2d,2.0,0.0,0.004347826086956522,0.0
8dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
8dKh,459.0,459.0,0.9978260869565218,0.9978260869565218
8dQh,459.0,15.0,0.9978260869565218,0.03260869565217391
8dJh,459.0,6.0,0.9978260869565218,0.013043478260869565
8dTh,448.0,4.0,0.9739130434782609,0.008695652173913044
8d9h,445.0,3.0,0.967391304347826,0.006521739130434782
8d8h,459.0,459.0,0.9978260869565218,0.9978260869565218
8d7h,428.0,1.0,0.9304347826086956,0.002173913043478261
8d6h,2.0,0.0,0.004347826086956522,0.0
8d5h,2.0,0.0,0.004347826086956522,0.0
8d4h,2.0,0.0,0.004347826086956522,0.0
8d3h,1.0,0.0,0.002173913043478261,0.0
8d2h,1.0,0.0,0.002173913043478261,0.0
7d6d,459.0,1.0,0.9978260869565218,0.002173913043478261
7d5d,446.0,0.0,0.9695652173913043,0.0
7d4d,418.0,0.0,0.908695652173913,0.0
7d3d,2.0,0.0,0.004347826086956522,0.0
7d2d,2.0,0.0,0.004347826086956522,0.0
7dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
7dKh,459.0,459.0,0.9978260869565218,0.9978260869565218
7dQh,459.0,7.0,0.9978260869565218,0.015217391304347827
7dJh,5.0,4.0,0.010869565217391304,0.008695652173913044
7dTh,37.0,3.0,0.08043478260869565,0.006521739130434782
7d9h,410.0,2.0,0.8913043478260869,0.004347826086956522
7d8h,428.0,1.0,0.9304347826086956,0.002173913043478261
7d7h,459.0,459.0,0.9978260869565218,0.9978260869565218
7d6h,403.0,0.0,0.8760869565217392,0.0
7d5h,2.0,0.0,0.004347826086956522,0.0
7d4h,2.0,0.0,0.004347826086956522,0.0
7d3h,1.0,0.0,0.002173913043478261,0.0
7d2h,1.0,0.0,0.002173913043478261,0.0
6d5d,452.0,0.0,0.9826086956521739,0.0
6d4d,434.0,0.0,0.9434782608695652,0.0
6d3d,2.0,0.0,0.004347826086956522,0.0
6d2d,2.0,0.0,0.004347826086956522,0.0
6dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
6dKh,459.0,459.0,0.9978260869565218,0.9978260869565218
6dQh,211.0,6.0,0.45869565217391306,0.013043478260869565
6dJh,3.0,2.0,0.006521739130434782,0.004347826086956522
6dTh,2.0,2.0,0.004347826086956522,0.004347826086956522
6d9h,2.0,0.0,0.004347826086956522,0.0
6d8h,2.0,0.0,0.004347826086956522,0.0
6d7h,403.0,0.0,0.8760869565217392,0.0
6d6h,459.0,459.0,0.9978260869565218,0.9978260869565218
6d5h,2.0,0.0,0.004347826086956522,0.0
6d4h,2.0,0.0,0.004347826086956522,0.0
6d3h,1.0,0.0,0.002173913043478261,0.0
6d2h,1.0,0.0,0.002173913043478261,0.0
5d4d,445.0,0.0,0.967391304347826,0.0
5d3d,416.0,0.0,0.9043478260869565,0.0
5d2d,2.0,0.0,0.004347826086956522,0.0
5dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
5dKh,459.0,424.0,0.9978260869565218,0.9217391304347826
5dQh,9.0,5.0,0.01956521739130435,0.010869565217391304
5dJh,3.0,2.0,0.006521739130434782,0.004347826086956522
5dTh,2.0,0.0,0.004347826086956522,0.0
5d9h,2.0,0.0,0.004347826086956522,0.0
5d8h,2.0,0.0,0.004347826086956522,0.0
5d7h,2.0,0.0,0.004347826086956522,0.0
5d6h,2.0,0.0,0.004347826086956522,0.0
5d5h,459.0,459.0,0.9978260869565218,0.9978260869565218
5d4h,2.0,0.0,0.004347826086956522,0.0
5d3h,2.0,0.0,0.004347826086956522,0.0
5d2h,1.0,0.0,0.002173913043478261,0.0
4d3d,264.0,0.0,0.5739130434782609,0.0
4d2d,2.0,0.0,0.004347826086956522,0.0
4dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
4dKh,459.0,14.0,0.9978260869565218,0.030434782608695653
4dQh,6.0,4.0,0.013043478260869565,0.008695652173913044
4dJh,2.0,2.0,0.004347826086956522,0.004347826086956522
4dTh,2.0,0.0,0.004347826086956522,0.0
4d9h,2.0,0.0,0.004347826086956522,0.0
4d8h,2.0,0.0,0.004347826086956522,0.0
4d7h,2.0,0.0,0.004347826086956522,0.0
4d6h,2.0,0.0,0.004347826086956522,0.0
4d5h,2.0,0.0,0.004347826086956522,0.0
4d4h,459.0,459.0,0.9978260869565218,0.9978260869565218
4d3h,2.0,0.0,0.004347826086956522,0.0
4d2h,1.0,0.0,0.002173913043478261,0.0
3d2d,2.0,0.0,0.004347826086956522,0.0
3dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
3dKh,459.0,11.0,0.9978260869565218,0.02391304347826087
3dQh,5.0,3.0,0.010869565217391304,0.006521739130434782
3dJh,2.0,1.0,0.004347826086956522,0.002173913043478261
3dTh,2.0,0.0,0.004347826086956522,0.0
3d9h,2.0,0.0,0.004347826086956522,0.0
3d8h,1.0,0.0,0.002173913043478261,0.0
3d7h,1.0,0.0,0.002173913043478261,0.0
3d6h,1.0,0.0,0.002173913043478261,0.0
3d5h,2.0,0.0,0.004347826086956522,0.0
3d4h,2.0,0.0,0.004347826086956522,0.0
3d3h,459.0,459.0,0.9978260869565218,0.9978260869565218
3d2h,1.0,0.0,0.002173913043478261,0.0
2dAh,459.0,459.0,0.9978260869565218,0.9978260869565218
2dKh,459.0,8.0,0.9978260869565218,0.017391304347826087
2dQh,4.0,2.0,0.008695652173913044,0.004347826086956522
2dJh,2.0,0.0,0.004347826086956522,0.0
2dTh,2.0,0.0,0.004347826086956522,0.0
2d9h,1.0,0.0,0.002173913043478261,0.0
2d8h,1.0,0.0,0.002173913043478261,0.0
2d7h,1.0,0.0,0.002173913043478261,0.0
2d6h,1.0,0.0,0.002173913043478261,0.0
2d5h,1.0,0.0,0.002173913043478261,0.0
2d4h,1.0,0.0,0.002173913043478261,0.0
2d3h,1.0,0.0,0.002173913043478261,0.0
2d2h,459.0,459.0,0.9978260869565218,0.9978260869565218
AhKh,459.0,459.0,0.9978260869565218,0.9978260869565218
AhQh,459.0,459.0,0.9978260869565218,0.9978260869565218
AhJh,459.0,459.0,0.9978260869565218,0.9978260869565218
AhTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah8h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah7h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah6h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah5h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah4h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah3h,459.0,459.0,0.9978260869565218,0.9978260869565218
Ah2h,459.0,459.0,0.9978260869565218,0.9978260869565218
KhQh,459.0,459.0,0.9978260869565218,0.9978260869565218
KhJh,459.0,459.0,0.9978260869565218,0.9978260869565218
KhTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh8h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh7h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh6h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh5h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh4h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh3h,459.0,459.0,0.9978260869565218,0.9978260869565218
Kh2h,459.0,459.0,0.9978260869565218,0.9978260869565218
QhJh,459.0,459.0,0.9978260869565218,0.9978260869565218
QhTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Qh9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Qh8h,459.0,459.0,0.9978260869565218,0.9978260869565218
Qh7h,459.0,413.0,0.9978260869565218,0.8978260869565218
Qh6h,459.0,15.0,0.9978260869565218,0.03260869565217391
Qh5h,459.0,11.0,0.9978260869565218,0.02391304347826087
Qh4h,459.0,8.0,0.9978260869565218,0.017391304347826087
Qh3h,459.0,7.0,0.9978260869565218,0.015217391304347827
Qh2h,459.0,5.0,0.9978260869565218,0.010869565217391304
JhTh,459.0,459.0,0.9978260869565218,0.9978260869565218
Jh9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Jh8h,459.0,369.0,0.9978260869565218,0.8021739130434783
Jh7h,459.0,8.0,0.9978260869565218,0.017391304347826087
Jh6h,459.0,5.0,0.9978260869565218,0.010869565217391304
Jh5h,458.0,4.0,0.9956521739130435,0.008695652173913044
Jh4h,439.0,4.0,0.9543478260869566,0.008695652173913044
Jh3h,420.0,3.0,0.9130434782608695,0.006521739130434782
Jh2h,4.0,2.0,0.008695652173913044,0.004347826086956522
Th9h,459.0,459.0,0.9978260869565218,0.9978260869565218
Th8h,459.0,9.0,0.9978260869565218,0.01956521739130435
Th7h,459.0,5.0,0.9978260869565218,0.010869565217391304
Th6h,450.0,3.0,0.9782608695652174,0.006521739130434782
Th5h,420.0,2.0,0.9130434782608695,0.004347826086956522
Th4h,407.0,2.0,0.8847826086956522,0.004347826086956522
Th3h,2.0,1.0,0.004347826086956522,0.002173913043478261
Th2h,2.0,0.0,0.004347826086956522,0.0
9h8h,459.0,7.0,0.9978260869565218,0.015217391304347827
9h7h,459.0,4.0,0.9978260869565218,0.008695652173913044
9h6h,450.0,2.0,0.9782608695652174,0.004347826086956522
9h5h,428.0,1.0,0.9304347826086956,0.002173913043478261
9h4h,2.0,0.0,0.004347826086956522,0.0
9h3h,2.0,0.0,0.004347826086956522,0.0
9h2h,2.0,0.0,0.004347826086956522,0.0
8h7h,459.0,3.0,0.9978260869565218,0.006521739130434782
8h6h,455.0,2.0,0.9891304347826086,0.004347826086956522
8h5h,439.0,0.0,0.9543478260869566,0.0
8h4h,359.0,0.0,0.7804347826086957,0.0
8h3h,2.0,0.0,0.004347826086956522,0.0
8h2h,2.0,0.0,0.004347826086956522,0.0
7h6h,459.0,1.0,0.9978260869565218,0.002173913043478261
7h5h,446.0,0.0,0.9695652173913043,0.0
7h4h,418.0,0.0,0.908695652173913,0.0
7h3h,2.0,0.0,0.004347826086956522,0.0
7h2h,2.0,0.0,0.004347826086956522,0.0
6h5h,452.0,0.0,0.9826086956521739,0.0
6h4h,434.0,0.0,0.9434782608695652,0.0
6h3h,2.0,0.0,0.004347826086956522,0.0
6h2h,2.0,0.0,0.004347826086956522,0.0
5h4h,445.0,0.0,0.967391304347826,0.0
5h3h,416.0,0.0,0.9043478260869565,0.0
5h2h,2.0,0.0,0.004347826086956522,0.0
4h3h,264.0,0.0,0.5739130434782609,0.0
4h2h,2.0,0.0,0.004347826086956522,0.0
3h2h,2.0,0.0,0.004347826086956522,0.0
