Program Duration,5.808125355,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5cTd,2.0,0.0,0.001375515818431912,0.0
5c9d,2.0,0.0,0.001375515818431912,0.0
5c8d,2.0,0.0,0.001375515818431912,0.0
5c7d,2.0,0.0,0.001375515818431912,0.0
5c6d,2.0,0.0,0.001375515818431912,0.0
5c5d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
5c4d,2.0,0.0,0.001375515818431912,0.0
5c3d,2.0,0.0,0.001375515818431912,0.0
5c2d,1.0,0.0,6.87757909215956E-4,0.0
5cAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
5cKh,1453.0,1418.0,0.9993122420907841,0.9752407152682255
5cQh,9.0,5.0,0.006189821182943604,0.0034387895460797797
5cJh,3.0,2.0,0.0020632737276478678,0.001375515818431912
5cTh,2.0,0.0,0.001375515818431912,0.0
5c9h,2.0,0.0,0.001375515818431912,0.0
5c8h,2.0,0.0,0.001375515818431912,0.0
5c7h,2.0,0.0,0.001375515818431912,0.0
5c6h,2.0,0.0,0.001375515818431912,0.0
5c5h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
5c4h,2.0,0.0,0.001375515818431912,0.0
5c3h,2.0,0.0,0.001375515818431912,0.0
5c2h,1.0,0.0,6.87757909215956E-4,0.0
4c3c,1258.0,0.0,0.8651994497936726,0.0
4c2c,2.0,0.0,0.001375515818431912,0.0
4cAd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
4cKd,1453.0,14.0,0.9993122420907841,0.009628610729023384
4cQd,6.0,4.0,0.0041265474552957355,0.002751031636863824
4cJd,2.0,2.0,0.001375515818431912,0.001375515818431912
4cTd,2.0,0.0,0.001375515818431912,0.0
4c9d,2.0,0.0,0.001375515818431912,0.0
4c8d,2.0,0.0,0.001375515818431912,0.0
4c7d,2.0,0.0,0.001375515818431912,0.0
4c6d,2.0,0.0,0.001375515818431912,0.0
4c5d,2.0,0.0,0.001375515818431912,0.0
4c4d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
4c3d,2.0,0.0,0.001375515818431912,0.0
4c2d,1.0,0.0,6.87757909215956E-4,0.0
4cAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
4cKh,1453.0,14.0,0.9993122420907841,0.009628610729023384
4cQh,6.0,4.0,0.0041265474552957355,0.002751031636863824
4cJh,2.0,2.0,0.001375515818431912,0.001375515818431912
4cTh,2.0,0.0,0.001375515818431912,0.0
4c9h,2.0,0.0,0.001375515818431912,0.0
4c8h,2.0,0.0,0.001375515818431912,0.0
4c7h,2.0,0.0,0.001375515818431912,0.0
4c6h,2.0,0.0,0.001375515818431912,0.0
4c5h,2.0,0.0,0.001375515818431912,0.0
4c4h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
4c3h,2.0,0.0,0.001375515818431912,0.0
4c2h,1.0,0.0,6.87757909215956E-4,0.0
3c2c,2.0,0.0,0.001375515818431912,0.0
3cAd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
3cKd,1453.0,11.0,0.9993122420907841,0.007565337001375516
3cQd,5.0,3.0,0.0034387895460797797,0.0020632737276478678
3cJd,2.0,1.0,0.001375515818431912,6.87757909215956E-4
3cTd,2.0,0.0,0.001375515818431912,0.0
3c9d,2.0,0.0,0.001375515818431912,0.0
3c8d,1.0,0.0,6.87757909215956E-4,0.0
3c7d,1.0,0.0,6.87757909215956E-4,0.0
3c6d,1.0,0.0,6.87757909215956E-4,0.0
3c5d,2.0,0.0,0.001375515818431912,0.0
3c4d,2.0,0.0,0.001375515818431912,0.0
3c3d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
3c2d,1.0,0.0,6.87757909215956E-4,0.0
3cAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
3cKh,1453.0,11.0,0.9993122420907841,0.007565337001375516
3cQh,5.0,3.0,0.0034387895460797797,0.0020632737276478678
3cJh,2.0,1.0,0.001375515818431912,6.87757909215956E-4
3cTh,2.0,0.0,0.001375515818431912,0.0
3c9h,2.0,0.0,0.001375515818431912,0.0
3c8h,1.0,0.0,6.87757909215956E-4,0.0
3c7h,1.0,0.0,6.87757909215956E-4,0.0
3c6h,1.0,0.0,6.87757909215956E-4,0.0
3c5h,2.0,0.0,0.001375515818431912,0.0
3c4h,2.0,0.0,0.001375515818431912,0.0
3c3h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
3c2h,1.0,0.0,6.87757909215956E-4,0.0
2cAd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
2cKd,1453.0,8.0,0.9993122420907841,0.005502063273727648
2cQd,4.0,2.0,0.002751031636863824,0.001375515818431912
2cJd,2.0,0.0,0.001375515818431912,0.0
2cTd,2.0,0.0,0.001375515818431912,0.0
2c9d,1.0,0.0,6.87757909215956E-4,0.0
2c8d,1.0,0.0,6.87757909215956E-4,0.0
2c7d,1.0,0.0,6.87757909215956E-4,0.0
2c6d,1.0,0.0,6.87757909215956E-4,0.0
2c5d,1.0,0.0,6.87757909215956E-4,0.0
2c4d,1.0,0.0,6.87757909215956E-4,0.0
2c3d,1.0,0.0,6.87757909215956E-4,0.0
2c2d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
2cAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
2cKh,1453.0,8.0,0.9993122420907841,0.005502063273727648
2cQh,4.0,2.0,0.002751031636863824,0.001375515818431912
2cJh,2.0,0.0,0.001375515818431912,0.0
2cTh,2.0,0.0,0.001375515818431912,0.0
2c9h,1.0,0.0,6.87757909215956E-4,0.0
2c8h,1.0,0.0,6.87757909215956E-4,0.0
2c7h,1.0,0.0,6.87757909215956E-4,0.0
2c6h,1.0,0.0,6.87757909215956E-4,0.0
2c5h,1.0,0.0,6.87757909215956E-4,0.0
2c4h,1.0,0.0,6.87757909215956E-4,0.0
2c3h,1.0,0.0,6.87757909215956E-4,0.0
2c2h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdKd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdQd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdJd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdTd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad9d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad8d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad7d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad6d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad5d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad4d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad3d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad2d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AdTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad8h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad7h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad6h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad5h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad4h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad3h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ad2h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdQd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdJd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdTd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd9d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd8d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd7d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd6d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd5d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd4d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd3d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd2d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KdTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd8h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd7h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd6h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kd5h,1453.0,1418.0,0.9993122420907841,0.9752407152682255
Kd4h,1453.0,14.0,0.9993122420907841,0.009628610729023384
Kd3h,1453.0,11.0,0.9993122420907841,0.007565337001375516
Kd2h,1453.0,8.0,0.9993122420907841,0.005502063273727648
QdJd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QdTd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qd9d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qd8d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qd7d,1453.0,1407.0,0.9993122420907841,0.96767537826685
Qd6d,1453.0,15.0,0.9993122420907841,0.01031636863823934
Qd5d,1453.0,11.0,0.9993122420907841,0.007565337001375516
Qd4d,1453.0,8.0,0.9993122420907841,0.005502063273727648
Qd3d,1453.0,7.0,0.9993122420907841,0.004814305364511692
Qd2d,1453.0,5.0,0.9993122420907841,0.0034387895460797797
QdAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QdKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QdQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QdJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QdTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qd9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qd8h,1453.0,15.0,0.9993122420907841,0.01031636863823934
Qd7h,1453.0,7.0,0.9993122420907841,0.004814305364511692
Qd6h,211.0,6.0,0.1451169188445667,0.0041265474552957355
Qd5h,9.0,5.0,0.006189821182943604,0.0034387895460797797
Qd4h,6.0,4.0,0.0041265474552957355,0.002751031636863824
Qd3h,5.0,3.0,0.0034387895460797797,0.0020632737276478678
Qd2h,4.0,2.0,0.002751031636863824,0.001375515818431912
JdTd,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Jd9d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Jd8d,1453.0,1363.0,0.9993122420907841,0.937414030261348
Jd7d,1453.0,8.0,0.9993122420907841,0.005502063273727648
Jd6d,1453.0,5.0,0.9993122420907841,0.0034387895460797797
Jd5d,1452.0,4.0,0.9986244841815681,0.002751031636863824
Jd4d,1433.0,4.0,0.9855570839064649,0.002751031636863824
Jd3d,1414.0,3.0,0.9724896836313618,0.0020632737276478678
Jd2d,4.0,2.0,0.002751031636863824,0.001375515818431912
JdAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
JdKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
JdQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
JdJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
JdTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Jd9h,1453.0,11.0,0.9993122420907841,0.007565337001375516
Jd8h,1453.0,6.0,0.9993122420907841,0.0041265474552957355
Jd7h,5.0,4.0,0.0034387895460797797,0.002751031636863824
Jd6h,3.0,2.0,0.0020632737276478678,0.001375515818431912
Jd5h,3.0,2.0,0.0020632737276478678,0.001375515818431912
Jd4h,2.0,2.0,0.001375515818431912,0.001375515818431912
Jd3h,2.0,1.0,0.001375515818431912,6.87757909215956E-4
Jd2h,2.0,0.0,0.001375515818431912,0.0
Td9d,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Td8d,1453.0,9.0,0.9993122420907841,0.006189821182943604
Td7d,1453.0,5.0,0.9993122420907841,0.0034387895460797797
Td6d,1444.0,3.0,0.9931224209078404,0.0020632737276478678
Td5d,1414.0,2.0,0.9724896836313618,0.001375515818431912
Td4d,1401.0,2.0,0.9635488308115543,0.001375515818431912
Td3d,2.0,1.0,0.001375515818431912,6.87757909215956E-4
Td2d,2.0,0.0,0.001375515818431912,0.0
TdAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
TdKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
TdQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
TdJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
TdTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Td9h,1453.0,7.0,0.9993122420907841,0.004814305364511692
Td8h,1442.0,4.0,0.9917469050894085,0.002751031636863824
Td7h,37.0,3.0,0.02544704264099037,0.0020632737276478678
Td6h,2.0,2.0,0.001375515818431912,0.001375515818431912
Td5h,2.0,0.0,0.001375515818431912,0.0
Td4h,2.0,0.0,0.001375515818431912,0.0
Td3h,2.0,0.0,0.001375515818431912,0.0
Td2h,2.0,0.0,0.001375515818431912,0.0
9d8d,1453.0,7.0,0.9993122420907841,0.004814305364511692
9d7d,1453.0,4.0,0.9993122420907841,0.002751031636863824
9d6d,1444.0,2.0,0.9931224209078404,0.001375515818431912
9d5d,1422.0,1.0,0.9779917469050894,6.87757909215956E-4
9d4d,2.0,0.0,0.001375515818431912,0.0
9d3d,2.0,0.0,0.001375515818431912,0.0
9d2d,2.0,0.0,0.001375515818431912,0.0
9dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
9dKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
9dQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
9dJh,1453.0,11.0,0.9993122420907841,0.007565337001375516
9dTh,1453.0,7.0,0.9993122420907841,0.004814305364511692
9d9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
9d8h,1439.0,3.0,0.9896836313617606,0.0020632737276478678
9d7h,1404.0,2.0,0.9656121045392022,0.001375515818431912
9d6h,2.0,0.0,0.001375515818431912,0.0
9d5h,2.0,0.0,0.001375515818431912,0.0
9d4h,2.0,0.0,0.001375515818431912,0.0
9d3h,2.0,0.0,0.001375515818431912,0.0
9d2h,1.0,0.0,6.87757909215956E-4,0.0
8d7d,1453.0,3.0,0.9993122420907841,0.0020632737276478678
8d6d,1449.0,2.0,0.9965612104539202,0.001375515818431912
8d5d,1433.0,0.0,0.9855570839064649,0.0
8d4d,1353.0,0.0,0.9305364511691885,0.0
8d3d,2.0,0.0,0.001375515818431912,0.0
8d2d,2.0,0.0,0.001375515818431912,0.0
8dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
8dKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
8dQh,1453.0,15.0,0.9993122420907841,0.01031636863823934
8dJh,1453.0,6.0,0.9993122420907841,0.0041265474552957355
8dTh,1442.0,4.0,0.9917469050894085,0.002751031636863824
8d9h,1439.0,3.0,0.9896836313617606,0.0020632737276478678
8d8h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
8d7h,1422.0,1.0,0.9779917469050894,6.87757909215956E-4
8d6h,2.0,0.0,0.001375515818431912,0.0
8d5h,2.0,0.0,0.001375515818431912,0.0
8d4h,2.0,0.0,0.001375515818431912,0.0
8d3h,1.0,0.0,6.87757909215956E-4,0.0
8d2h,1.0,0.0,6.87757909215956E-4,0.0
7d6d,1453.0,1.0,0.9993122420907841,6.87757909215956E-4
7d5d,1440.0,0.0,0.9903713892709766,0.0
7d4d,1412.0,0.0,0.9711141678129298,0.0
7d3d,2.0,0.0,0.001375515818431912,0.0
7d2d,2.0,0.0,0.001375515818431912,0.0
7dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
7dKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
7dQh,1453.0,7.0,0.9993122420907841,0.004814305364511692
7dJh,5.0,4.0,0.0034387895460797797,0.002751031636863824
7dTh,37.0,3.0,0.02544704264099037,0.0020632737276478678
7d9h,1404.0,2.0,0.9656121045392022,0.001375515818431912
7d8h,1422.0,1.0,0.9779917469050894,6.87757909215956E-4
7d7h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
7d6h,1397.0,0.0,0.9607977991746905,0.0
7d5h,2.0,0.0,0.001375515818431912,0.0
7d4h,2.0,0.0,0.001375515818431912,0.0
7d3h,1.0,0.0,6.87757909215956E-4,0.0
7d2h,1.0,0.0,6.87757909215956E-4,0.0
6d5d,1446.0,0.0,0.9944979367262724,0.0
6d4d,1428.0,0.0,0.9821182943603851,0.0
6d3d,2.0,0.0,0.001375515818431912,0.0
6d2d,2.0,0.0,0.001375515818431912,0.0
6dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
6dKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
6dQh,211.0,6.0,0.1451169188445667,0.0041265474552957355
6dJh,3.0,2.0,0.0020632737276478678,0.001375515818431912
6dTh,2.0,2.0,0.001375515818431912,0.001375515818431912
6d9h,2.0,0.0,0.001375515818431912,0.0
6d8h,2.0,0.0,0.001375515818431912,0.0
6d7h,1397.0,0.0,0.9607977991746905,0.0
6d6h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
6d5h,2.0,0.0,0.001375515818431912,0.0
6d4h,2.0,0.0,0.001375515818431912,0.0
6d3h,1.0,0.0,6.87757909215956E-4,0.0
6d2h,1.0,0.0,6.87757909215956E-4,0.0
5d4d,1439.0,0.0,0.9896836313617606,0.0
5d3d,1410.0,0.0,0.9697386519944979,0.0
5d2d,2.0,0.0,0.001375515818431912,0.0
5dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
5dKh,1453.0,1418.0,0.9993122420907841,0.9752407152682255
5dQh,9.0,5.0,0.006189821182943604,0.0034387895460797797
5dJh,3.0,2.0,0.0020632737276478678,0.001375515818431912
5dTh,2.0,0.0,0.001375515818431912,0.0
5d9h,2.0,0.0,0.001375515818431912,0.0
5d8h,2.0,0.0,0.001375515818431912,0.0
5d7h,2.0,0.0,0.001375515818431912,0.0
5d6h,2.0,0.0,0.001375515818431912,0.0
5d5h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
5d4h,2.0,0.0,0.001375515818431912,0.0
5d3h,2.0,0.0,0.001375515818431912,0.0
5d2h,1.0,0.0,6.87757909215956E-4,0.0
4d3d,1258.0,0.0,0.8651994497936726,0.0
4d2d,2.0,0.0,0.001375515818431912,0.0
4dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
4dKh,1453.0,14.0,0.9993122420907841,0.009628610729023384
4dQh,6.0,4.0,0.0041265474552957355,0.002751031636863824
4dJh,2.0,2.0,0.001375515818431912,0.001375515818431912
4dTh,2.0,0.0,0.001375515818431912,0.0
4d9h,2.0,0.0,0.001375515818431912,0.0
4d8h,2.0,0.0,0.001375515818431912,0.0
4d7h,2.0,0.0,0.001375515818431912,0.0
4d6h,2.0,0.0,0.001375515818431912,0.0
4d5h,2.0,0.0,0.001375515818431912,0.0
4d4h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
4d3h,2.0,0.0,0.001375515818431912,0.0
4d2h,1.0,0.0,6.87757909215956E-4,0.0
3d2d,2.0,0.0,0.001375515818431912,0.0
3dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
3dKh,1453.0,11.0,0.9993122420907841,0.007565337001375516
3dQh,5.0,3.0,0.0034387895460797797,0.0020632737276478678
3dJh,2.0,1.0,0.001375515818431912,6.87757909215956E-4
3dTh,2.0,0.0,0.001375515818431912,0.0
3d9h,2.0,0.0,0.001375515818431912,0.0
3d8h,1.0,0.0,6.87757909215956E-4,0.0
3d7h,1.0,0.0,6.87757909215956E-4,0.0
3d6h,1.0,0.0,6.87757909215956E-4,0.0
3d5h,2.0,0.0,0.001375515818431912,0.0
3d4h,2.0,0.0,0.001375515818431912,0.0
3d3h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
3d2h,1.0,0.0,6.87757909215956E-4,0.0
2dAh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
2dKh,1453.0,8.0,0.9993122420907841,0.005502063273727648
2dQh,4.0,2.0,0.002751031636863824,0.001375515818431912
2dJh,2.0,0.0,0.001375515818431912,0.0
2dTh,2.0,0.0,0.001375515818431912,0.0
2d9h,1.0,0.0,6.87757909215956E-4,0.0
2d8h,1.0,0.0,6.87757909215956E-4,0.0
2d7h,1.0,0.0,6.87757909215956E-4,0.0
2d6h,1.0,0.0,6.87757909215956E-4,0.0
2d5h,1.0,0.0,6.87757909215956E-4,0.0
2d4h,1.0,0.0,6.87757909215956E-4,0.0
2d3h,1.0,0.0,6.87757909215956E-4,0.0
2d2h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AhKh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AhQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AhJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
AhTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah8h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah7h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah6h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah5h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah4h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah3h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Ah2h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KhQh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KhJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
KhTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh8h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh7h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh6h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh5h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh4h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh3h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Kh2h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QhJh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
QhTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qh9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qh8h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Qh7h,1453.0,1407.0,0.9993122420907841,0.96767537826685
Qh6h,1453.0,15.0,0.9993122420907841,0.01031636863823934
Qh5h,1453.0,11.0,0.9993122420907841,0.007565337001375516
Qh4h,1453.0,8.0,0.9993122420907841,0.005502063273727648
Qh3h,1453.0,7.0,0.9993122420907841,0.004814305364511692
Qh2h,1453.0,5.0,0.9993122420907841,0.0034387895460797797
JhTh,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Jh9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Jh8h,1453.0,1363.0,0.9993122420907841,0.937414030261348
Jh7h,1453.0,8.0,0.9993122420907841,0.005502063273727648
Jh6h,1453.0,5.0,0.9993122420907841,0.0034387895460797797
Jh5h,1452.0,4.0,0.9986244841815681,0.002751031636863824
Jh4h,1433.0,4.0,0.9855570839064649,0.002751031636863824
Jh3h,1414.0,3.0,0.9724896836313618,0.0020632737276478678
Jh2h,4.0,2.0,0.002751031636863824,0.001375515818431912
Th9h,1453.0,1453.0,0.9993122420907841,0.9993122420907841
Th8h,1453.0,9.0,0.9993122420907841,0.006189821182943604
Th7h,1453.0,5.0,0.9993122420907841,0.0034387895460797797
Th6h,1444.0,3.0,0.9931224209078404,0.0020632737276478678
Th5h,1414.0,2.0,0.9724896836313618,0.001375515818431912
Th4h,1401.0,2.0,0.9635488308115543,0.001375515818431912
Th3h,2.0,1.0,0.001375515818431912,6.87757909215956E-4
Th2h,2.0,0.0,0.001375515818431912,0.0
9h8h,1453.0,7.0,0.9993122420907841,0.004814305364511692
9h7h,1453.0,4.0,0.9993122420907841,0.002751031636863824
9h6h,1444.0,2.0,0.9931224209078404,0.001375515818431912
9h5h,1422.0,1.0,0.9779917469050894,6.87757909215956E-4
9h4h,2.0,0.0,0.001375515818431912,0.0
9h3h,2.0,0.0,0.001375515818431912,0.0
9h2h,2.0,0.0,0.001375515818431912,0.0
8h7h,1453.0,3.0,0.9993122420907841,0.0020632737276478678
8h6h,1449.0,2.0,0.9965612104539202,0.001375515818431912
8h5h,1433.0,0.0,0.9855570839064649,0.0
8h4h,1353.0,0.0,0.9305364511691885,0.0
8h3h,2.0,0.0,0.001375515818431912,0.0
8h2h,2.0,0.0,0.001375515818431912,0.0
7h6h,1453.0,1.0,0.9993122420907841,6.87757909215956E-4
7h5h,1440.0,0.0,0.9903713892709766,0.0
7h4h,1412.0,0.0,0.9711141678129298,0.0
7h3h,2.0,0.0,0.001375515818431912,0.0
7h2h,2.0,0.0,0.001375515818431912,0.0
6h5h,1446.0,0.0,0.9944979367262724,0.0
6h4h,1428.0,0.0,0.9821182943603851,0.0
6h3h,2.0,0.0,0.001375515818431912,0.0
6h2h,2.0,0.0,0.001375515818431912,0.0
5h4h,1439.0,0.0,0.9896836313617606,0.0
5h3h,1410.0,0.0,0.9697386519944979,0.0
5h2h,2.0,0.0,0.001375515818431912,0.0
4h3h,1258.0,0.0,0.8651994497936726,0.0
4h2h,2.0,0.0,0.001375515818431912,0.0
3h2h,2.0,0.0,0.001375515818431912,0.0
