Program Duration,1521.5705195466667,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5c6d,38358.0,0.0,0.9999739304987095,0.0
5c5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5c4d,38358.0,0.0,0.9999739304987095,0.0
5c3d,38344.0,0.0,0.9996089574806434,0.0
5c2d,4.0,0.0,1.0427800516176126E-4,0.0
5cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5cKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5cQh,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
5cJh,38358.0,0.0,0.9999739304987095,0.0
5cTh,38339.0,0.0,0.9994786099741912,0.0
5c9h,38358.0,0.0,0.9999739304987095,0.0
5c8h,38358.0,0.0,0.9999739304987095,0.0
5c7h,38358.0,0.0,0.9999739304987095,0.0
5c6h,38358.0,0.0,0.9999739304987095,0.0
5c5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5c4h,38358.0,0.0,0.9999739304987095,0.0
5c3h,38344.0,0.0,0.9996089574806434,0.0
5c2h,4.0,0.0,1.0427800516176126E-4,0.0
4c3c,38358.0,0.0,0.9999739304987095,0.0
4c2c,38358.0,0.0,0.9999739304987095,0.0
4cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4cKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4cQd,38358.0,0.0,0.9999739304987095,0.0
4cJd,38358.0,0.0,0.9999739304987095,0.0
4cTd,38305.0,0.0,0.9985922469303162,0.0
4c9d,5.0,0.0,1.3034750645220158E-4,0.0
4c8d,5.0,0.0,1.3034750645220158E-4,0.0
4c7d,38342.0,0.0,0.9995568184780625,0.0
4c6d,38358.0,0.0,0.9999739304987095,0.0
4c5d,38358.0,0.0,0.9999739304987095,0.0
4c4d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4c3d,14689.0,0.0,0.3829349044552778,0.0
4c2d,3.0,0.0,7.820850387132094E-5,0.0
4cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4cKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4cQh,38358.0,0.0,0.9999739304987095,0.0
4cJh,38358.0,0.0,0.9999739304987095,0.0
4cTh,38305.0,0.0,0.9985922469303162,0.0
4c9h,5.0,0.0,1.3034750645220158E-4,0.0
4c8h,5.0,0.0,1.3034750645220158E-4,0.0
4c7h,38342.0,0.0,0.9995568184780625,0.0
4c6h,38358.0,0.0,0.9999739304987095,0.0
4c5h,38358.0,0.0,0.9999739304987095,0.0
4c4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4c3h,14689.0,0.0,0.3829349044552778,0.0
4c2h,3.0,0.0,7.820850387132094E-5,0.0
3c2c,38358.0,0.0,0.9999739304987095,0.0
3cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3cKd,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
3cQd,38358.0,0.0,0.9999739304987095,0.0
3cJd,38347.0,0.0,0.9996871659845147,0.0
3cTd,5.0,0.0,1.3034750645220158E-4,0.0
3c9d,4.0,0.0,1.0427800516176126E-4,0.0
3c8d,3.0,0.0,7.820850387132094E-5,0.0
3c7d,4.0,0.0,1.0427800516176126E-4,0.0
3c6d,5.0,0.0,1.3034750645220158E-4,0.0
3c5d,38344.0,0.0,0.9996089574806434,0.0
3c4d,14689.0,0.0,0.3829349044552778,0.0
3c3d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3c2d,3.0,0.0,7.820850387132094E-5,0.0
3cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3cKh,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
3cQh,38358.0,0.0,0.9999739304987095,0.0
3cJh,38347.0,0.0,0.9996871659845147,0.0
3cTh,5.0,0.0,1.3034750645220158E-4,0.0
3c9h,4.0,0.0,1.0427800516176126E-4,0.0
3c8h,3.0,0.0,7.820850387132094E-5,0.0
3c7h,4.0,0.0,1.0427800516176126E-4,0.0
3c6h,5.0,0.0,1.3034750645220158E-4,0.0
3c5h,38344.0,0.0,0.9996089574806434,0.0
3c4h,14689.0,0.0,0.3829349044552778,0.0
3c3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3c2h,3.0,0.0,7.820850387132094E-5,0.0
2cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
2cKd,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
2cQd,38358.0,0.0,0.9999739304987095,0.0
2cJd,7.0,0.0,1.824865090330822E-4,0.0
2cTd,4.0,0.0,1.0427800516176126E-4,0.0
2c9d,4.0,0.0,1.0427800516176126E-4,0.0
2c8d,3.0,0.0,7.820850387132094E-5,0.0
2c7d,3.0,0.0,7.820850387132094E-5,0.0
2c6d,3.0,0.0,7.820850387132094E-5,0.0
2c5d,4.0,0.0,1.0427800516176126E-4,0.0
2c4d,3.0,0.0,7.820850387132094E-5,0.0
2c3d,3.0,0.0,7.820850387132094E-5,0.0
2c2d,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
2cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
2cKh,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
2cQh,38358.0,0.0,0.9999739304987095,0.0
2cJh,7.0,0.0,1.824865090330822E-4,0.0
2cTh,4.0,0.0,1.0427800516176126E-4,0.0
2c9h,4.0,0.0,1.0427800516176126E-4,0.0
2c8h,3.0,0.0,7.820850387132094E-5,0.0
2c7h,3.0,0.0,7.820850387132094E-5,0.0
2c6h,3.0,0.0,7.820850387132094E-5,0.0
2c5h,4.0,0.0,1.0427800516176126E-4,0.0
2c4h,3.0,0.0,7.820850387132094E-5,0.0
2c3h,3.0,0.0,7.820850387132094E-5,0.0
2c2h,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
AdKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad7d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad6d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad4d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad3d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad2d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AdTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ad2h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd7d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd6d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd4d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd3d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd2d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KdTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kd3h,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
Kd2h,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
QdJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QdTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd7d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd6d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd4d,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
Qd3d,38358.0,8.0,0.9999739304987095,2.0855601032352251E-4
Qd2d,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
QdAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QdKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QdQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QdJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QdTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qd7h,38358.0,16.0,0.9999739304987095,4.1711202064704503E-4
Qd6h,38358.0,9.0,0.9999739304987095,2.3462551161396283E-4
Qd5h,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
Qd4h,38358.0,0.0,0.9999739304987095,0.0
Qd3h,38358.0,0.0,0.9999739304987095,0.0
Qd2h,38358.0,0.0,0.9999739304987095,0.0
JdTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jd9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jd8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jd7d,38358.0,14713.0,0.9999739304987095,0.38356057248624836
Jd6d,38358.0,6.0,0.9999739304987095,1.5641700774264187E-4
Jd5d,38358.0,4.0,0.9999739304987095,1.0427800516176126E-4
Jd4d,38358.0,0.0,0.9999739304987095,0.0
Jd3d,38358.0,0.0,0.9999739304987095,0.0
Jd2d,38358.0,0.0,0.9999739304987095,0.0
JdAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JdKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JdQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JdJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JdTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jd9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jd8h,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
Jd7h,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
Jd6h,38358.0,0.0,0.9999739304987095,0.0
Jd5h,38358.0,0.0,0.9999739304987095,0.0
Jd4h,38358.0,0.0,0.9999739304987095,0.0
Jd3h,38347.0,0.0,0.9996871659845147,0.0
Jd2h,7.0,0.0,1.824865090330822E-4,0.0
Td9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Td8d,38358.0,37911.0,0.9999739304987095,0.9883208634218827
Td7d,38358.0,6.0,0.9999739304987095,1.5641700774264187E-4
Td6d,38358.0,0.0,0.9999739304987095,0.0
Td5d,38358.0,0.0,0.9999739304987095,0.0
Td4d,38358.0,0.0,0.9999739304987095,0.0
Td3d,38358.0,0.0,0.9999739304987095,0.0
Td2d,38358.0,0.0,0.9999739304987095,0.0
TdAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TdKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TdQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TdJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TdTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Td9h,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
Td8h,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
Td7h,38358.0,0.0,0.9999739304987095,0.0
Td6h,38358.0,0.0,0.9999739304987095,0.0
Td5h,38339.0,0.0,0.9994786099741912,0.0
Td4h,38305.0,0.0,0.9985922469303162,0.0
Td3h,5.0,0.0,1.3034750645220158E-4,0.0
Td2h,4.0,0.0,1.0427800516176126E-4,0.0
9d8d,38358.0,8.0,0.9999739304987095,2.0855601032352251E-4
9d7d,38358.0,0.0,0.9999739304987095,0.0
9d6d,38358.0,0.0,0.9999739304987095,0.0
9d5d,38358.0,0.0,0.9999739304987095,0.0
9d4d,38358.0,0.0,0.9999739304987095,0.0
9d3d,38358.0,0.0,0.9999739304987095,0.0
9d2d,38358.0,0.0,0.9999739304987095,0.0
9dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9dKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9dQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9dJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9dTh,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
9d9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9d8h,38358.0,0.0,0.9999739304987095,0.0
9d7h,38358.0,0.0,0.9999739304987095,0.0
9d6h,38358.0,0.0,0.9999739304987095,0.0
9d5h,38358.0,0.0,0.9999739304987095,0.0
9d4h,5.0,0.0,1.3034750645220158E-4,0.0
9d3h,4.0,0.0,1.0427800516176126E-4,0.0
9d2h,4.0,0.0,1.0427800516176126E-4,0.0
8d7d,38358.0,0.0,0.9999739304987095,0.0
8d6d,38358.0,0.0,0.9999739304987095,0.0
8d5d,38358.0,0.0,0.9999739304987095,0.0
8d4d,38358.0,0.0,0.9999739304987095,0.0
8d3d,38358.0,0.0,0.9999739304987095,0.0
8d2d,38358.0,0.0,0.9999739304987095,0.0
8dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8dKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8dQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8dJh,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
8dTh,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
8d9h,38358.0,0.0,0.9999739304987095,0.0
8d8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8d7h,38358.0,0.0,0.9999739304987095,0.0
8d6h,38358.0,0.0,0.9999739304987095,0.0
8d5h,38358.0,0.0,0.9999739304987095,0.0
8d4h,5.0,0.0,1.3034750645220158E-4,0.0
8d3h,3.0,0.0,7.820850387132094E-5,0.0
8d2h,3.0,0.0,7.820850387132094E-5,0.0
7d6d,38358.0,0.0,0.9999739304987095,0.0
7d5d,38358.0,0.0,0.9999739304987095,0.0
7d4d,38358.0,0.0,0.9999739304987095,0.0
7d3d,38358.0,0.0,0.9999739304987095,0.0
7d2d,38358.0,0.0,0.9999739304987095,0.0
7dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7dKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7dQh,38358.0,16.0,0.9999739304987095,4.1711202064704503E-4
7dJh,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
7dTh,38358.0,0.0,0.9999739304987095,0.0
7d9h,38358.0,0.0,0.9999739304987095,0.0
7d8h,38358.0,0.0,0.9999739304987095,0.0
7d7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7d6h,38358.0,0.0,0.9999739304987095,0.0
7d5h,38358.0,0.0,0.9999739304987095,0.0
7d4h,38342.0,0.0,0.9995568184780625,0.0
7d3h,4.0,0.0,1.0427800516176126E-4,0.0
7d2h,3.0,0.0,7.820850387132094E-5,0.0
6d5d,38358.0,0.0,0.9999739304987095,0.0
6d4d,38358.0,0.0,0.9999739304987095,0.0
6d3d,38358.0,0.0,0.9999739304987095,0.0
6d2d,38358.0,0.0,0.9999739304987095,0.0
6dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6dKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6dQh,38358.0,9.0,0.9999739304987095,2.3462551161396283E-4
6dJh,38358.0,0.0,0.9999739304987095,0.0
6dTh,38358.0,0.0,0.9999739304987095,0.0
6d9h,38358.0,0.0,0.9999739304987095,0.0
6d8h,38358.0,0.0,0.9999739304987095,0.0
6d7h,38358.0,0.0,0.9999739304987095,0.0
6d6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6d5h,38358.0,0.0,0.9999739304987095,0.0
6d4h,38358.0,0.0,0.9999739304987095,0.0
6d3h,5.0,0.0,1.3034750645220158E-4,0.0
6d2h,3.0,0.0,7.820850387132094E-5,0.0
5d4d,38358.0,0.0,0.9999739304987095,0.0
5d3d,38358.0,0.0,0.9999739304987095,0.0
5d2d,38358.0,0.0,0.9999739304987095,0.0
5dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5dKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5dQh,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
5dJh,38358.0,0.0,0.9999739304987095,0.0
5dTh,38339.0,0.0,0.9994786099741912,0.0
5d9h,38358.0,0.0,0.9999739304987095,0.0
5d8h,38358.0,0.0,0.9999739304987095,0.0
5d7h,38358.0,0.0,0.9999739304987095,0.0
5d6h,38358.0,0.0,0.9999739304987095,0.0
5d5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5d4h,38358.0,0.0,0.9999739304987095,0.0
5d3h,38344.0,0.0,0.9996089574806434,0.0
5d2h,4.0,0.0,1.0427800516176126E-4,0.0
4d3d,38358.0,0.0,0.9999739304987095,0.0
4d2d,38358.0,0.0,0.9999739304987095,0.0
4dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4dKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4dQh,38358.0,0.0,0.9999739304987095,0.0
4dJh,38358.0,0.0,0.9999739304987095,0.0
4dTh,38305.0,0.0,0.9985922469303162,0.0
4d9h,5.0,0.0,1.3034750645220158E-4,0.0
4d8h,5.0,0.0,1.3034750645220158E-4,0.0
4d7h,38342.0,0.0,0.9995568184780625,0.0
4d6h,38358.0,0.0,0.9999739304987095,0.0
4d5h,38358.0,0.0,0.9999739304987095,0.0
4d4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4d3h,14689.0,0.0,0.3829349044552778,0.0
4d2h,3.0,0.0,7.820850387132094E-5,0.0
3d2d,38358.0,0.0,0.9999739304987095,0.0
3dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3dKh,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
3dQh,38358.0,0.0,0.9999739304987095,0.0
3dJh,38347.0,0.0,0.9996871659845147,0.0
3dTh,5.0,0.0,1.3034750645220158E-4,0.0
3d9h,4.0,0.0,1.0427800516176126E-4,0.0
3d8h,3.0,0.0,7.820850387132094E-5,0.0
3d7h,4.0,0.0,1.0427800516176126E-4,0.0
3d6h,5.0,0.0,1.3034750645220158E-4,0.0
3d5h,38344.0,0.0,0.9996089574806434,0.0
3d4h,14689.0,0.0,0.3829349044552778,0.0
3d3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3d2h,3.0,0.0,7.820850387132094E-5,0.0
2dAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
2dKh,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
2dQh,38358.0,0.0,0.9999739304987095,0.0
2dJh,7.0,0.0,1.824865090330822E-4,0.0
2dTh,4.0,0.0,1.0427800516176126E-4,0.0
2d9h,4.0,0.0,1.0427800516176126E-4,0.0
2d8h,3.0,0.0,7.820850387132094E-5,0.0
2d7h,3.0,0.0,7.820850387132094E-5,0.0
2d6h,3.0,0.0,7.820850387132094E-5,0.0
2d5h,4.0,0.0,1.0427800516176126E-4,0.0
2d4h,3.0,0.0,7.820850387132094E-5,0.0
2d3h,3.0,0.0,7.820850387132094E-5,0.0
2d2h,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
AhKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AhQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AhJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AhTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ah2h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KhQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KhJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KhTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kh2h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QhJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QhTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qh9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qh8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qh7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qh6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qh5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qh4h,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
Qh3h,38358.0,8.0,0.9999739304987095,2.0855601032352251E-4
Qh2h,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
JhTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jh9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jh8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jh7h,38358.0,14713.0,0.9999739304987095,0.38356057248624836
Jh6h,38358.0,6.0,0.9999739304987095,1.5641700774264187E-4
Jh5h,38358.0,4.0,0.9999739304987095,1.0427800516176126E-4
Jh4h,38358.0,0.0,0.9999739304987095,0.0
Jh3h,38358.0,0.0,0.9999739304987095,0.0
Jh2h,38358.0,0.0,0.9999739304987095,0.0
Th9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Th8h,38358.0,37911.0,0.9999739304987095,0.9883208634218827
Th7h,38358.0,6.0,0.9999739304987095,1.5641700774264187E-4
Th6h,38358.0,0.0,0.9999739304987095,0.0
Th5h,38358.0,0.0,0.9999739304987095,0.0
Th4h,38358.0,0.0,0.9999739304987095,0.0
Th3h,38358.0,0.0,0.9999739304987095,0.0
Th2h,38358.0,0.0,0.9999739304987095,0.0
9h8h,38358.0,8.0,0.9999739304987095,2.0855601032352251E-4
9h7h,38358.0,0.0,0.9999739304987095,0.0
9h6h,38358.0,0.0,0.9999739304987095,0.0
9h5h,38358.0,0.0,0.9999739304987095,0.0
9h4h,38358.0,0.0,0.9999739304987095,0.0
9h3h,38358.0,0.0,0.9999739304987095,0.0
9h2h,38358.0,0.0,0.9999739304987095,0.0
8h7h,38358.0,0.0,0.9999739304987095,0.0
8h6h,38358.0,0.0,0.9999739304987095,0.0
8h5h,38358.0,0.0,0.9999739304987095,0.0
8h4h,38358.0,0.0,0.9999739304987095,0.0
8h3h,38358.0,0.0,0.9999739304987095,0.0
8h2h,38358.0,0.0,0.9999739304987095,0.0
7h6h,38358.0,0.0,0.9999739304987095,0.0
7h5h,38358.0,0.0,0.9999739304987095,0.0
7h4h,38358.0,0.0,0.9999739304987095,0.0
7h3h,38358.0,0.0,0.9999739304987095,0.0
7h2h,38358.0,0.0,0.9999739304987095,0.0
6h5h,38358.0,0.0,0.9999739304987095,0.0
6h4h,38358.0,0.0,0.9999739304987095,0.0
6h3h,38358.0,0.0,0.9999739304987095,0.0
6h2h,38358.0,0.0,0.9999739304987095,0.0
5h4h,38358.0,0.0,0.9999739304987095,0.0
5h3h,38358.0,0.0,0.9999739304987095,0.0
5h2h,38358.0,0.0,0.9999739304987095,0.0
4h3h,38358.0,0.0,0.9999739304987095,0.0
4h2h,38358.0,0.0,0.9999739304987095,0.0
3h2h,38358.0,0.0,0.9999739304987095,0.0
