Program Duration,635.8235911633334,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
7c4c,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7c3c,1.0,0.0,2.48015873015873E-5,0.0
7c2c,1.0,0.0,2.48015873015873E-5,0.0
7cAd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
7cKd,40319.0,31951.0,0.9999751984126984,0.7924355158730159
7cQd,4.0,9.0,9.92063492063492E-5,2.232142857142857E-4
7cJd,2.0,6.0,4.96031746031746E-5,1.4880952380952382E-4
7cTd,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
7c9d,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
7c8d,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
7c7d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
7c6d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7c5d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7c4d,1.0,0.0,2.48015873015873E-5,0.0
7c3d,1.0,0.0,2.48015873015873E-5,0.0
7c2d,1.0,0.0,2.48015873015873E-5,0.0
7cAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
7cKh,40319.0,31951.0,0.9999751984126984,0.7924355158730159
7cQh,4.0,9.0,9.92063492063492E-5,2.232142857142857E-4
7cJh,2.0,6.0,4.96031746031746E-5,1.4880952380952382E-4
7cTh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
7c9h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
7c8h,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
7c7h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
7c6h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7c5h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7c4h,1.0,0.0,2.48015873015873E-5,0.0
7c3h,1.0,0.0,2.48015873015873E-5,0.0
7c2h,1.0,0.0,2.48015873015873E-5,0.0
6c5c,1.0,5.0,2.48015873015873E-5,1.240079365079365E-4
6c4c,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
6c3c,1.0,0.0,2.48015873015873E-5,0.0
6c2c,1.0,0.0,2.48015873015873E-5,0.0
6cAd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
6cKd,3165.0,36.0,0.07849702380952381,8.928571428571428E-4
6cQd,3.0,8.0,7.440476190476191E-5,1.984126984126984E-4
6cJd,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
6cTd,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
6c9d,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
6c8d,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
6c7d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
6c6d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
6c5d,1.0,0.0,2.48015873015873E-5,0.0
6c4d,1.0,0.0,2.48015873015873E-5,0.0
6c3d,1.0,0.0,2.48015873015873E-5,0.0
6c2d,1.0,0.0,2.48015873015873E-5,0.0
6cAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
6cKh,3165.0,36.0,0.07849702380952381,8.928571428571428E-4
6cQh,3.0,8.0,7.440476190476191E-5,1.984126984126984E-4
6cJh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
6cTh,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
6c9h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
6c8h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
6c7h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
6c6h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
6c5h,1.0,0.0,2.48015873015873E-5,0.0
6c4h,1.0,0.0,2.48015873015873E-5,0.0
6c3h,1.0,0.0,2.48015873015873E-5,0.0
6c2h,1.0,0.0,2.48015873015873E-5,0.0
5c4c,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c3c,1.0,0.0,2.48015873015873E-5,0.0
5c2c,1.0,0.0,2.48015873015873E-5,0.0
5cAd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
5cKd,12.0,23.0,2.9761904761904765E-4,5.70436507936508E-4
5cQd,3.0,6.0,7.440476190476191E-5,1.4880952380952382E-4
5cJd,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
5cTd,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
5c9d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c8d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c7d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c6d,1.0,0.0,2.48015873015873E-5,0.0
5c5d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
5c4d,1.0,0.0,2.48015873015873E-5,0.0
5c3d,1.0,0.0,2.48015873015873E-5,0.0
5c2d,1.0,0.0,2.48015873015873E-5,0.0
5cAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
5cKh,12.0,23.0,2.9761904761904765E-4,5.70436507936508E-4
5cQh,3.0,6.0,7.440476190476191E-5,1.4880952380952382E-4
5cJh,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
5cTh,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
5c9h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c8h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c7h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5c6h,1.0,0.0,2.48015873015873E-5,0.0
5c5h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
5c4h,1.0,0.0,2.48015873015873E-5,0.0
5c3h,1.0,0.0,2.48015873015873E-5,0.0
5c2h,1.0,0.0,2.48015873015873E-5,0.0
4c3c,1.0,0.0,2.48015873015873E-5,0.0
4c2c,1.0,0.0,2.48015873015873E-5,0.0
4cAd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
4cKd,7.0,17.0,1.7361111111111112E-4,4.2162698412698415E-4
4cQd,2.0,5.0,4.96031746031746E-5,1.240079365079365E-4
4cJd,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
4cTd,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
4c9d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
4c8d,1.0,0.0,2.48015873015873E-5,0.0
4c7d,1.0,0.0,2.48015873015873E-5,0.0
4c6d,1.0,0.0,2.48015873015873E-5,0.0
4c5d,1.0,0.0,2.48015873015873E-5,0.0
4c4d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
4c3d,1.0,0.0,2.48015873015873E-5,0.0
4c2d,1.0,0.0,2.48015873015873E-5,0.0
4cAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
4cKh,7.0,17.0,1.7361111111111112E-4,4.2162698412698415E-4
4cQh,2.0,5.0,4.96031746031746E-5,1.240079365079365E-4
4cJh,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
4cTh,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
4c9h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
4c8h,1.0,0.0,2.48015873015873E-5,0.0
4c7h,1.0,0.0,2.48015873015873E-5,0.0
4c6h,1.0,0.0,2.48015873015873E-5,0.0
4c5h,1.0,0.0,2.48015873015873E-5,0.0
4c4h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
4c3h,1.0,0.0,2.48015873015873E-5,0.0
4c2h,1.0,0.0,2.48015873015873E-5,0.0
3c2c,1.0,0.0,2.48015873015873E-5,0.0
3cAd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
3cKd,5.0,14.0,1.240079365079365E-4,3.4722222222222224E-4
3cQd,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
3cJd,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
3cTd,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
3c9d,1.0,0.0,2.48015873015873E-5,0.0
3c8d,1.0,0.0,2.48015873015873E-5,0.0
3c7d,1.0,0.0,2.48015873015873E-5,0.0
3c6d,1.0,0.0,2.48015873015873E-5,0.0
3c5d,1.0,0.0,2.48015873015873E-5,0.0
3c4d,1.0,0.0,2.48015873015873E-5,0.0
3c3d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
3c2d,1.0,0.0,2.48015873015873E-5,0.0
3cAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
3cKh,5.0,14.0,1.240079365079365E-4,3.4722222222222224E-4
3cQh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
3cJh,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
3cTh,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
3c9h,1.0,0.0,2.48015873015873E-5,0.0
3c8h,1.0,0.0,2.48015873015873E-5,0.0
3c7h,1.0,0.0,2.48015873015873E-5,0.0
3c6h,1.0,0.0,2.48015873015873E-5,0.0
3c5h,1.0,0.0,2.48015873015873E-5,0.0
3c4h,1.0,0.0,2.48015873015873E-5,0.0
3c3h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
3c2h,1.0,0.0,2.48015873015873E-5,0.0
2cAd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
2cKd,4.0,12.0,9.92063492063492E-5,2.9761904761904765E-4
2cQd,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
2cJd,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
2cTd,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
2c9d,1.0,0.0,2.48015873015873E-5,0.0
2c8d,1.0,0.0,2.48015873015873E-5,0.0
2c7d,1.0,0.0,2.48015873015873E-5,0.0
2c6d,1.0,0.0,2.48015873015873E-5,0.0
2c5d,1.0,0.0,2.48015873015873E-5,0.0
2c4d,1.0,0.0,2.48015873015873E-5,0.0
2c3d,1.0,0.0,2.48015873015873E-5,0.0
2c2d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
2cAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
2cKh,4.0,12.0,9.92063492063492E-5,2.9761904761904765E-4
2cQh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
2cJh,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
2cTh,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
2c9h,1.0,0.0,2.48015873015873E-5,0.0
2c8h,1.0,0.0,2.48015873015873E-5,0.0
2c7h,1.0,0.0,2.48015873015873E-5,0.0
2c6h,1.0,0.0,2.48015873015873E-5,0.0
2c5h,1.0,0.0,2.48015873015873E-5,0.0
2c4h,1.0,0.0,2.48015873015873E-5,0.0
2c3h,1.0,0.0,2.48015873015873E-5,0.0
2c2h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdKd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdQd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdJd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdTd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad9d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad8d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad7d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad6d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad5d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad4d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad3d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad2d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdQh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdJh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AdTh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad9h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad8h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad7h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad6h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad5h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad4h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad3h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ad2h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdQd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdJd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdTd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd9d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd8d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd7d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd6d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd5d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd4d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd3d,40319.0,40129.0,0.9999751984126984,0.9952628968253968
Kd2d,40319.0,46.0,0.9999751984126984,0.001140873015873016
KdAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdQh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdJh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
KdTh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd9h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd8h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Kd7h,40319.0,31951.0,0.9999751984126984,0.7924355158730159
Kd6h,3165.0,36.0,0.07849702380952381,8.928571428571428E-4
Kd5h,12.0,23.0,2.9761904761904765E-4,5.70436507936508E-4
Kd4h,7.0,17.0,1.7361111111111112E-4,4.2162698412698415E-4
Kd3h,5.0,14.0,1.240079365079365E-4,3.4722222222222224E-4
Kd2h,4.0,12.0,9.92063492063492E-5,2.9761904761904765E-4
QdJd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
QdTd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Qd9d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Qd8d,40319.0,40254.0,0.9999751984126984,0.9983630952380952
Qd7d,40195.0,27.0,0.9968998015873016,6.696428571428571E-4
Qd6d,40163.0,23.0,0.9961061507936508,5.70436507936508E-4
Qd5d,5.0,18.0,1.240079365079365E-4,4.464285714285714E-4
Qd4d,4.0,14.0,9.92063492063492E-5,3.4722222222222224E-4
Qd3d,3.0,11.0,7.440476190476191E-5,2.728174603174603E-4
Qd2d,3.0,9.0,7.440476190476191E-5,2.232142857142857E-4
QdAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
QdKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
QdQh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
QdJh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
QdTh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Qd9h,40319.0,35.0,0.9999751984126984,8.680555555555555E-4
Qd8h,9.0,15.0,2.232142857142857E-4,3.720238095238095E-4
Qd7h,4.0,9.0,9.92063492063492E-5,2.232142857142857E-4
Qd6h,3.0,8.0,7.440476190476191E-5,1.984126984126984E-4
Qd5h,3.0,6.0,7.440476190476191E-5,1.4880952380952382E-4
Qd4h,2.0,5.0,4.96031746031746E-5,1.240079365079365E-4
Qd3h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
Qd2h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
JdTd,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Jd9d,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Jd8d,40261.0,43.0,0.9985367063492063,0.0010664682539682539
Jd7d,4.0,17.0,9.92063492063492E-5,4.2162698412698415E-4
Jd6d,3.0,9.0,7.440476190476191E-5,2.232142857142857E-4
Jd5d,2.0,8.0,4.96031746031746E-5,1.984126984126984E-4
Jd4d,2.0,6.0,4.96031746031746E-5,1.4880952380952382E-4
Jd3d,2.0,5.0,4.96031746031746E-5,1.240079365079365E-4
Jd2d,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
JdAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
JdKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
JdQh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
JdJh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
JdTh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Jd9h,6.0,17.0,1.4880952380952382E-4,4.2162698412698415E-4
Jd8h,3.0,9.0,7.440476190476191E-5,2.232142857142857E-4
Jd7h,2.0,6.0,4.96031746031746E-5,1.4880952380952382E-4
Jd6h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
Jd5h,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
Jd4h,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
Jd3h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
Jd2h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
Td9d,40306.0,40319.0,0.9996527777777777,0.9999751984126984
Td8d,40244.0,24142.0,0.9981150793650794,0.5987599206349207
Td7d,24064.0,17.0,0.5968253968253968,4.2162698412698415E-4
Td6d,2.0,8.0,4.96031746031746E-5,1.984126984126984E-4
Td5d,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
Td4d,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
Td3d,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
Td2d,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
TdAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
TdKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
TdQh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
TdJh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
TdTh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Td9h,3.0,15.0,7.440476190476191E-5,3.720238095238095E-4
Td8h,2.0,8.0,4.96031746031746E-5,1.984126984126984E-4
Td7h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
Td6h,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
Td5h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
Td4h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
Td3h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
Td2h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
9d8d,40237.0,40061.0,0.9979414682539682,0.9935763888888889
9d7d,40123.0,19.0,0.9951140873015873,4.7123015873015874E-4
9d6d,2.0,8.0,4.96031746031746E-5,1.984126984126984E-4
9d5d,1.0,4.0,2.48015873015873E-5,9.92063492063492E-5
9d4d,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
9d3d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
9d2d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
9dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
9dKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
9dQh,40319.0,35.0,0.9999751984126984,8.680555555555555E-4
9dJh,6.0,17.0,1.4880952380952382E-4,4.2162698412698415E-4
9dTh,3.0,15.0,7.440476190476191E-5,3.720238095238095E-4
9d9h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
9d8h,2.0,7.0,4.96031746031746E-5,1.7361111111111112E-4
9d7h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
9d6h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
9d5h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
9d4h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
9d3h,1.0,0.0,2.48015873015873E-5,0.0
9d2h,1.0,0.0,2.48015873015873E-5,0.0
8d7d,40176.0,33.0,0.9964285714285714,8.18452380952381E-4
8d6d,2.0,9.0,4.96031746031746E-5,2.232142857142857E-4
8d5d,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
8d4d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
8d3d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
8d2d,1.0,0.0,2.48015873015873E-5,0.0
8dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
8dKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
8dQh,9.0,15.0,2.232142857142857E-4,3.720238095238095E-4
8dJh,3.0,9.0,7.440476190476191E-5,2.232142857142857E-4
8dTh,2.0,8.0,4.96031746031746E-5,1.984126984126984E-4
8d9h,2.0,7.0,4.96031746031746E-5,1.7361111111111112E-4
8d8h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
8d7h,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
8d6h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
8d5h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
8d4h,1.0,0.0,2.48015873015873E-5,0.0
8d3h,1.0,0.0,2.48015873015873E-5,0.0
8d2h,1.0,0.0,2.48015873015873E-5,0.0
7d6d,40084.0,13.0,0.9941468253968254,3.224206349206349E-4
7d5d,1.0,4.0,2.48015873015873E-5,9.92063492063492E-5
7d4d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7d3d,1.0,0.0,2.48015873015873E-5,0.0
7d2d,1.0,0.0,2.48015873015873E-5,0.0
7dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
7dKh,40319.0,31951.0,0.9999751984126984,0.7924355158730159
7dQh,4.0,9.0,9.92063492063492E-5,2.232142857142857E-4
7dJh,2.0,6.0,4.96031746031746E-5,1.4880952380952382E-4
7dTh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
7d9h,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
7d8h,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
7d7h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
7d6h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7d5h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
7d4h,1.0,0.0,2.48015873015873E-5,0.0
7d3h,1.0,0.0,2.48015873015873E-5,0.0
7d2h,1.0,0.0,2.48015873015873E-5,0.0
6d5d,1.0,5.0,2.48015873015873E-5,1.240079365079365E-4
6d4d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
6d3d,1.0,0.0,2.48015873015873E-5,0.0
6d2d,1.0,0.0,2.48015873015873E-5,0.0
6dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
6dKh,3165.0,36.0,0.07849702380952381,8.928571428571428E-4
6dQh,3.0,8.0,7.440476190476191E-5,1.984126984126984E-4
6dJh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
6dTh,1.0,3.0,2.48015873015873E-5,7.440476190476191E-5
6d9h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
6d8h,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
6d7h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
6d6h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
6d5h,1.0,0.0,2.48015873015873E-5,0.0
6d4h,1.0,0.0,2.48015873015873E-5,0.0
6d3h,1.0,0.0,2.48015873015873E-5,0.0
6d2h,1.0,0.0,2.48015873015873E-5,0.0
5d4d,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5d3d,1.0,0.0,2.48015873015873E-5,0.0
5d2d,1.0,0.0,2.48015873015873E-5,0.0
5dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
5dKh,12.0,23.0,2.9761904761904765E-4,5.70436507936508E-4
5dQh,3.0,6.0,7.440476190476191E-5,1.4880952380952382E-4
5dJh,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
5dTh,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
5d9h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5d8h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5d7h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
5d6h,1.0,0.0,2.48015873015873E-5,0.0
5d5h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
5d4h,1.0,0.0,2.48015873015873E-5,0.0
5d3h,1.0,0.0,2.48015873015873E-5,0.0
5d2h,1.0,0.0,2.48015873015873E-5,0.0
4d3d,1.0,0.0,2.48015873015873E-5,0.0
4d2d,1.0,0.0,2.48015873015873E-5,0.0
4dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
4dKh,7.0,17.0,1.7361111111111112E-4,4.2162698412698415E-4
4dQh,2.0,5.0,4.96031746031746E-5,1.240079365079365E-4
4dJh,2.0,3.0,4.96031746031746E-5,7.440476190476191E-5
4dTh,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
4d9h,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
4d8h,1.0,0.0,2.48015873015873E-5,0.0
4d7h,1.0,0.0,2.48015873015873E-5,0.0
4d6h,1.0,0.0,2.48015873015873E-5,0.0
4d5h,1.0,0.0,2.48015873015873E-5,0.0
4d4h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
4d3h,1.0,0.0,2.48015873015873E-5,0.0
4d2h,1.0,0.0,2.48015873015873E-5,0.0
3d2d,1.0,0.0,2.48015873015873E-5,0.0
3dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
3dKh,5.0,14.0,1.240079365079365E-4,3.4722222222222224E-4
3dQh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
3dJh,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
3dTh,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
3d9h,1.0,0.0,2.48015873015873E-5,0.0
3d8h,1.0,0.0,2.48015873015873E-5,0.0
3d7h,1.0,0.0,2.48015873015873E-5,0.0
3d6h,1.0,0.0,2.48015873015873E-5,0.0
3d5h,1.0,0.0,2.48015873015873E-5,0.0
3d4h,1.0,0.0,2.48015873015873E-5,0.0
3d3h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
3d2h,1.0,0.0,2.48015873015873E-5,0.0
2dAh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
2dKh,4.0,12.0,9.92063492063492E-5,2.9761904761904765E-4
2dQh,2.0,4.0,4.96031746031746E-5,9.92063492063492E-5
2dJh,1.0,2.0,2.48015873015873E-5,4.96031746031746E-5
2dTh,1.0,1.0,2.48015873015873E-5,2.48015873015873E-5
2d9h,1.0,0.0,2.48015873015873E-5,0.0
2d8h,1.0,0.0,2.48015873015873E-5,0.0
2d7h,1.0,0.0,2.48015873015873E-5,0.0
2d6h,1.0,0.0,2.48015873015873E-5,0.0
2d5h,1.0,0.0,2.48015873015873E-5,0.0
2d4h,1.0,0.0,2.48015873015873E-5,0.0
2d3h,1.0,0.0,2.48015873015873E-5,0.0
2d2h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AhKh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AhQh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AhJh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
AhTh,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ah9h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ah8h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ah7h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ah6h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ah5h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
Ah4h,40319.0,40319.0,0.9999751984126984,0.9999751984126984
