Program Duration,859.5766608416667,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5c8d,3.0,0.0,7.240255822372391E-5,0.0
5c7d,41411.0,0.0,0.9994207795342102,0.0
5c6d,41423.0,0.0,0.9997103897671051,0.0
5c5d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
5c4d,41411.0,0.0,0.9994207795342102,0.0
5c3d,2.0,0.0,4.826837214914927E-5,0.0
5c2d,2.0,0.0,4.826837214914927E-5,0.0
5cAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
5cKh,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
5cQh,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
5cJh,3.0,0.0,7.240255822372391E-5,0.0
5cTh,2.0,0.0,4.826837214914927E-5,0.0
5c9h,2.0,0.0,4.826837214914927E-5,0.0
5c8h,3.0,0.0,7.240255822372391E-5,0.0
5c7h,41411.0,0.0,0.9994207795342102,0.0
5c6h,41423.0,0.0,0.9997103897671051,0.0
5c5h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
5c4h,41411.0,0.0,0.9994207795342102,0.0
5c3h,2.0,0.0,4.826837214914927E-5,0.0
5c2h,2.0,0.0,4.826837214914927E-5,0.0
4c3c,41428.0,0.0,0.999831060697478,0.0
4c2c,48.0,0.0,0.0011584409315795825,0.0
4cAd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
4cKd,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
4cQd,41254.0,0.0,0.995631712320502,0.0
4cJd,3.0,0.0,7.240255822372391E-5,0.0
4cTd,2.0,0.0,4.826837214914927E-5,0.0
4c9d,2.0,0.0,4.826837214914927E-5,0.0
4c8d,2.0,0.0,4.826837214914927E-5,0.0
4c7d,2.0,0.0,4.826837214914927E-5,0.0
4c6d,3.0,0.0,7.240255822372391E-5,0.0
4c5d,41411.0,0.0,0.9994207795342102,0.0
4c4d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
4c3d,2.0,0.0,4.826837214914927E-5,0.0
4c2d,2.0,0.0,4.826837214914927E-5,0.0
4cAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
4cKh,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
4cQh,41254.0,0.0,0.995631712320502,0.0
4cJh,3.0,0.0,7.240255822372391E-5,0.0
4cTh,2.0,0.0,4.826837214914927E-5,0.0
4c9h,2.0,0.0,4.826837214914927E-5,0.0
4c8h,2.0,0.0,4.826837214914927E-5,0.0
4c7h,2.0,0.0,4.826837214914927E-5,0.0
4c6h,3.0,0.0,7.240255822372391E-5,0.0
4c5h,41411.0,0.0,0.9994207795342102,0.0
4c4h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
4c3h,2.0,0.0,4.826837214914927E-5,0.0
4c2h,2.0,0.0,4.826837214914927E-5,0.0
3c2c,3.0,0.0,7.240255822372391E-5,0.0
3cAd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
3cKd,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
3cQd,5.0,0.0,1.2067093037287318E-4,0.0
3cJd,3.0,0.0,7.240255822372391E-5,0.0
3cTd,2.0,0.0,4.826837214914927E-5,0.0
3c9d,2.0,0.0,4.826837214914927E-5,0.0
3c8d,2.0,0.0,4.826837214914927E-5,0.0
3c7d,2.0,0.0,4.826837214914927E-5,0.0
3c6d,2.0,0.0,4.826837214914927E-5,0.0
3c5d,2.0,0.0,4.826837214914927E-5,0.0
3c4d,2.0,0.0,4.826837214914927E-5,0.0
3c3d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
3c2d,2.0,0.0,4.826837214914927E-5,0.0
3cAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
3cKh,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
3cQh,5.0,0.0,1.2067093037287318E-4,0.0
3cJh,3.0,0.0,7.240255822372391E-5,0.0
3cTh,2.0,0.0,4.826837214914927E-5,0.0
3c9h,2.0,0.0,4.826837214914927E-5,0.0
3c8h,2.0,0.0,4.826837214914927E-5,0.0
3c7h,2.0,0.0,4.826837214914927E-5,0.0
3c6h,2.0,0.0,4.826837214914927E-5,0.0
3c5h,2.0,0.0,4.826837214914927E-5,0.0
3c4h,2.0,0.0,4.826837214914927E-5,0.0
3c3h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
3c2h,2.0,0.0,4.826837214914927E-5,0.0
2cAd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
2cKd,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
2cQd,4.0,0.0,9.653674429829854E-5,0.0
2cJd,2.0,0.0,4.826837214914927E-5,0.0
2cTd,2.0,0.0,4.826837214914927E-5,0.0
2c9d,2.0,0.0,4.826837214914927E-5,0.0
2c8d,2.0,0.0,4.826837214914927E-5,0.0
2c7d,2.0,0.0,4.826837214914927E-5,0.0
2c6d,2.0,0.0,4.826837214914927E-5,0.0
2c5d,2.0,0.0,4.826837214914927E-5,0.0
2c4d,2.0,0.0,4.826837214914927E-5,0.0
2c3d,2.0,0.0,4.826837214914927E-5,0.0
2c2d,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
2cAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
2cKh,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
2cQh,4.0,0.0,9.653674429829854E-5,0.0
2cJh,2.0,0.0,4.826837214914927E-5,0.0
2cTh,2.0,0.0,4.826837214914927E-5,0.0
2c9h,2.0,0.0,4.826837214914927E-5,0.0
2c8h,2.0,0.0,4.826837214914927E-5,0.0
2c7h,2.0,0.0,4.826837214914927E-5,0.0
2c6h,2.0,0.0,4.826837214914927E-5,0.0
2c5h,2.0,0.0,4.826837214914927E-5,0.0
2c4h,2.0,0.0,4.826837214914927E-5,0.0
2c3h,2.0,0.0,4.826837214914927E-5,0.0
2c2h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
AdKd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdQd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdJd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdTd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad9d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad8d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad7d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad6d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad5d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad4d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad3d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad2d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AdTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad8h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad7h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad6h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad5h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad4h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad3h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ad2h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdQd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdJd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdTd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd9d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd8d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd7d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd6d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd5d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd4d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd3d,41434.0,11.0,0.9999758658139254,2.65476046820321E-4
Kd2d,41434.0,8.0,0.9999758658139254,1.930734885965971E-4
KdAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KdTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd8h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd7h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kd6h,41434.0,25174.0,0.9999758658139254,0.6075540002413419
Kd5h,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
Kd4h,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
Kd3h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Kd2h,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
QdJd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
QdTd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qd9d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qd8d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qd7d,41434.0,9.0,0.9999758658139254,2.172076746711717E-4
Qd6d,41434.0,6.0,0.9999758658139254,1.4480511644744781E-4
Qd5d,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
Qd4d,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Qd3d,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
Qd2d,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
QdAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
QdKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
QdQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
QdJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
QdTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qd9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qd8h,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
Qd7h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Qd6h,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
Qd5h,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Qd4h,41254.0,0.0,0.995631712320502,0.0
Qd3h,5.0,0.0,1.2067093037287318E-4,0.0
Qd2h,4.0,0.0,9.653674429829854E-5,0.0
JdTd,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Jd9d,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Jd8d,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
Jd7d,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Jd6d,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Jd5d,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Jd4d,41434.0,0.0,0.9999758658139254,0.0
Jd3d,41434.0,0.0,0.9999758658139254,0.0
Jd2d,41431.0,0.0,0.9999034632557017,0.0
JdAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
JdKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
JdQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
JdJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
JdTh,41434.0,41413.0,0.9999758658139254,0.9994690479063594
Jd9h,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
Jd8h,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
Jd7h,41429.0,2.0,0.9998551948835526,4.826837214914927E-5
Jd6h,3.0,0.0,7.240255822372391E-5,0.0
Jd5h,3.0,0.0,7.240255822372391E-5,0.0
Jd4h,3.0,0.0,7.240255822372391E-5,0.0
Jd3h,3.0,0.0,7.240255822372391E-5,0.0
Jd2h,2.0,0.0,4.826837214914927E-5,0.0
Td9d,41434.0,8.0,0.9999758658139254,1.930734885965971E-4
Td8d,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Td7d,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Td6d,41434.0,0.0,0.9999758658139254,0.0
Td5d,41434.0,0.0,0.9999758658139254,0.0
Td4d,41434.0,0.0,0.9999758658139254,0.0
Td3d,41425.0,0.0,0.9997586581392542,0.0
Td2d,41418.0,0.0,0.9995897188367322,0.0
TdAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
TdKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
TdQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
TdJh,41434.0,41413.0,0.9999758658139254,0.9994690479063594
TdTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Td9h,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
Td8h,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Td7h,41427.0,0.0,0.9998069265114033,0.0
Td6h,14958.0,0.0,0.36099915530348736,0.0
Td5h,2.0,0.0,4.826837214914927E-5,0.0
Td4h,2.0,0.0,4.826837214914927E-5,0.0
Td3h,2.0,0.0,4.826837214914927E-5,0.0
Td2h,2.0,0.0,4.826837214914927E-5,0.0
9d8d,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
9d7d,41434.0,0.0,0.9999758658139254,0.0
9d6d,41434.0,0.0,0.9999758658139254,0.0
9d5d,41434.0,0.0,0.9999758658139254,0.0
9d4d,41422.0,0.0,0.9996862555810305,0.0
9d3d,41417.0,0.0,0.9995655846506577,0.0
9d2d,17168.0,0.0,0.4143357065282973,0.0
9dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
9dKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
9dQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
9dJh,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
9dTh,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
9d9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
9d8h,41434.0,0.0,0.9999758658139254,0.0
9d7h,41434.0,0.0,0.9999758658139254,0.0
9d6h,41416.0,0.0,0.9995414504645831,0.0
9d5h,2.0,0.0,4.826837214914927E-5,0.0
9d4h,2.0,0.0,4.826837214914927E-5,0.0
9d3h,2.0,0.0,4.826837214914927E-5,0.0
9d2h,2.0,0.0,4.826837214914927E-5,0.0
8d7d,41434.0,0.0,0.9999758658139254,0.0
8d6d,41434.0,0.0,0.9999758658139254,0.0
8d5d,41434.0,0.0,0.9999758658139254,0.0
8d4d,41428.0,0.0,0.999831060697478,0.0
8d3d,68.0,0.0,0.0016411246530710752,0.0
8d2d,3.0,0.0,7.240255822372391E-5,0.0
8dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
8dKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
8dQh,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
8dJh,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
8dTh,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
8d9h,41434.0,0.0,0.9999758658139254,0.0
8d8h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
8d7h,41434.0,0.0,0.9999758658139254,0.0
8d6h,41424.0,0.0,0.9997345239531796,0.0
8d5h,3.0,0.0,7.240255822372391E-5,0.0
8d4h,2.0,0.0,4.826837214914927E-5,0.0
8d3h,2.0,0.0,4.826837214914927E-5,0.0
8d2h,2.0,0.0,4.826837214914927E-5,0.0
7d6d,41434.0,0.0,0.9999758658139254,0.0
7d5d,41434.0,0.0,0.9999758658139254,0.0
7d4d,41434.0,0.0,0.9999758658139254,0.0
7d3d,41416.0,0.0,0.9995414504645831,0.0
7d2d,2.0,0.0,4.826837214914927E-5,0.0
7dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
7dKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
7dQh,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
7dJh,41429.0,2.0,0.9998551948835526,4.826837214914927E-5
7dTh,41427.0,0.0,0.9998069265114033,0.0
7d9h,41434.0,0.0,0.9999758658139254,0.0
7d8h,41434.0,0.0,0.9999758658139254,0.0
7d7h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
7d6h,41431.0,0.0,0.9999034632557017,0.0
7d5h,41411.0,0.0,0.9994207795342102,0.0
7d4h,2.0,0.0,4.826837214914927E-5,0.0
7d3h,2.0,0.0,4.826837214914927E-5,0.0
7d2h,2.0,0.0,4.826837214914927E-5,0.0
6d5d,41434.0,0.0,0.9999758658139254,0.0
6d4d,41434.0,0.0,0.9999758658139254,0.0
6d3d,41425.0,0.0,0.9997586581392542,0.0
6d2d,3.0,0.0,7.240255822372391E-5,0.0
6dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
6dKh,41434.0,25174.0,0.9999758658139254,0.6075540002413419
6dQh,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
6dJh,3.0,0.0,7.240255822372391E-5,0.0
6dTh,14958.0,0.0,0.36099915530348736,0.0
6d9h,41416.0,0.0,0.9995414504645831,0.0
6d8h,41424.0,0.0,0.9997345239531796,0.0
6d7h,41431.0,0.0,0.9999034632557017,0.0
6d6h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
6d5h,41423.0,0.0,0.9997103897671051,0.0
6d4h,3.0,0.0,7.240255822372391E-5,0.0
6d3h,2.0,0.0,4.826837214914927E-5,0.0
6d2h,2.0,0.0,4.826837214914927E-5,0.0
5d4d,41434.0,0.0,0.9999758658139254,0.0
5d3d,41434.0,0.0,0.9999758658139254,0.0
5d2d,41416.0,0.0,0.9995414504645831,0.0
5dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
5dKh,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
5dQh,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
5dJh,3.0,0.0,7.240255822372391E-5,0.0
5dTh,2.0,0.0,4.826837214914927E-5,0.0
5d9h,2.0,0.0,4.826837214914927E-5,0.0
5d8h,3.0,0.0,7.240255822372391E-5,0.0
5d7h,41411.0,0.0,0.9994207795342102,0.0
5d6h,41423.0,0.0,0.9997103897671051,0.0
5d5h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
5d4h,41411.0,0.0,0.9994207795342102,0.0
5d3h,2.0,0.0,4.826837214914927E-5,0.0
5d2h,2.0,0.0,4.826837214914927E-5,0.0
4d3d,41428.0,0.0,0.999831060697478,0.0
4d2d,48.0,0.0,0.0011584409315795825,0.0
4dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
4dKh,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
4dQh,41254.0,0.0,0.995631712320502,0.0
4dJh,3.0,0.0,7.240255822372391E-5,0.0
4dTh,2.0,0.0,4.826837214914927E-5,0.0
4d9h,2.0,0.0,4.826837214914927E-5,0.0
4d8h,2.0,0.0,4.826837214914927E-5,0.0
4d7h,2.0,0.0,4.826837214914927E-5,0.0
4d6h,3.0,0.0,7.240255822372391E-5,0.0
4d5h,41411.0,0.0,0.9994207795342102,0.0
4d4h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
4d3h,2.0,0.0,4.826837214914927E-5,0.0
4d2h,2.0,0.0,4.826837214914927E-5,0.0
3d2d,3.0,0.0,7.240255822372391E-5,0.0
3dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
3dKh,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
3dQh,5.0,0.0,1.2067093037287318E-4,0.0
3dJh,3.0,0.0,7.240255822372391E-5,0.0
3dTh,2.0,0.0,4.826837214914927E-5,0.0
3d9h,2.0,0.0,4.826837214914927E-5,0.0
3d8h,2.0,0.0,4.826837214914927E-5,0.0
3d7h,2.0,0.0,4.826837214914927E-5,0.0
3d6h,2.0,0.0,4.826837214914927E-5,0.0
3d5h,2.0,0.0,4.826837214914927E-5,0.0
3d4h,2.0,0.0,4.826837214914927E-5,0.0
3d3h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
3d2h,2.0,0.0,4.826837214914927E-5,0.0
2dAh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
2dKh,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
2dQh,4.0,0.0,9.653674429829854E-5,0.0
2dJh,2.0,0.0,4.826837214914927E-5,0.0
2dTh,2.0,0.0,4.826837214914927E-5,0.0
2d9h,2.0,0.0,4.826837214914927E-5,0.0
2d8h,2.0,0.0,4.826837214914927E-5,0.0
2d7h,2.0,0.0,4.826837214914927E-5,0.0
2d6h,2.0,0.0,4.826837214914927E-5,0.0
2d5h,2.0,0.0,4.826837214914927E-5,0.0
2d4h,2.0,0.0,4.826837214914927E-5,0.0
2d3h,2.0,0.0,4.826837214914927E-5,0.0
2d2h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
AhKh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AhQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AhJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
AhTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah8h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah7h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah6h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah5h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah4h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah3h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Ah2h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KhQh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KhJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
KhTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh8h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh7h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh6h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh5h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh4h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Kh3h,41434.0,11.0,0.9999758658139254,2.65476046820321E-4
Kh2h,41434.0,8.0,0.9999758658139254,1.930734885965971E-4
QhJh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
QhTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qh9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qh8h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Qh7h,41434.0,9.0,0.9999758658139254,2.172076746711717E-4
Qh6h,41434.0,6.0,0.9999758658139254,1.4480511644744781E-4
Qh5h,41434.0,5.0,0.9999758658139254,1.2067093037287318E-4
Qh4h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Qh3h,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
Qh2h,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
JhTh,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Jh9h,41434.0,41434.0,0.9999758658139254,0.9999758658139254
Jh8h,41434.0,7.0,0.9999758658139254,1.6893930252202244E-4
Jh7h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Jh6h,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Jh5h,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Jh4h,41434.0,0.0,0.9999758658139254,0.0
Jh3h,41434.0,0.0,0.9999758658139254,0.0
Jh2h,41431.0,0.0,0.9999034632557017,0.0
Th9h,41434.0,8.0,0.9999758658139254,1.930734885965971E-4
Th8h,41434.0,4.0,0.9999758658139254,9.653674429829854E-5
Th7h,41434.0,2.0,0.9999758658139254,4.826837214914927E-5
Th6h,41434.0,0.0,0.9999758658139254,0.0
Th5h,41434.0,0.0,0.9999758658139254,0.0
Th4h,41434.0,0.0,0.9999758658139254,0.0
Th3h,41425.0,0.0,0.9997586581392542,0.0
Th2h,41418.0,0.0,0.9995897188367322,0.0
9h8h,41434.0,3.0,0.9999758658139254,7.240255822372391E-5
9h7h,41434.0,0.0,0.9999758658139254,0.0
9h6h,41434.0,0.0,0.9999758658139254,0.0
9h5h,41434.0,0.0,0.9999758658139254,0.0
9h4h,41422.0,0.0,0.9996862555810305,0.0
9h3h,41417.0,0.0,0.9995655846506577,0.0
9h2h,17168.0,0.0,0.4143357065282973,0.0
8h7h,41434.0,0.0,0.9999758658139254,0.0
8h6h,41434.0,0.0,0.9999758658139254,0.0
8h5h,41434.0,0.0,0.9999758658139254,0.0
8h4h,41428.0,0.0,0.999831060697478,0.0
8h3h,68.0,0.0,0.0016411246530710752,0.0
8h2h,3.0,0.0,7.240255822372391E-5,0.0
7h6h,41434.0,0.0,0.9999758658139254,0.0
7h5h,41434.0,0.0,0.9999758658139254,0.0
7h4h,41434.0,0.0,0.9999758658139254,0.0
7h3h,41416.0,0.0,0.9995414504645831,0.0
7h2h,2.0,0.0,4.826837214914927E-5,0.0
6h5h,41434.0,0.0,0.9999758658139254,0.0
6h4h,41434.0,0.0,0.9999758658139254,0.0
6h3h,41425.0,0.0,0.9997586581392542,0.0
6h2h,3.0,0.0,7.240255822372391E-5,0.0
5h4h,41434.0,0.0,0.9999758658139254,0.0
5h3h,41434.0,0.0,0.9999758658139254,0.0
5h2h,41416.0,0.0,0.9995414504645831,0.0
4h3h,41428.0,0.0,0.999831060697478,0.0
4h2h,48.0,0.0,0.0011584409315795825,0.0
3h2h,3.0,0.0,7.240255822372391E-5,0.0
