Program Duration,1549.6858862316667,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
6cTh,9.0,3.0,0.0026650873556411016,8.883624518803672E-4
6c9h,3340.0,0.0,0.9890435297601421,0.0
6c8h,3369.0,0.0,0.9976310334616524,0.0
6c7h,3376.0,0.0,0.9997038791827065,0.0
6c6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
6c5h,3361.0,0.0,0.9952620669233047,0.0
6c4h,3.0,0.0,8.883624518803672E-4,0.0
6c3h,2.0,0.0,5.922416345869114E-4,0.0
6c2h,2.0,0.0,5.922416345869114E-4,0.0
5c4c,3376.0,0.0,0.9997038791827065,0.0
5c3c,3376.0,0.0,0.9997038791827065,0.0
5c2c,3333.0,0.0,0.9869706840390879,0.0
5cAd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5cKd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5cQd,3376.0,18.0,0.9997038791827065,0.005330174711282203
5cJd,41.0,4.0,0.012140953509031684,0.0011844832691738228
5cTd,4.0,0.0,0.0011844832691738228,0.0
5c9d,3.0,0.0,8.883624518803672E-4,0.0
5c8d,4.0,0.0,0.0011844832691738228,0.0
5c7d,3294.0,0.0,0.9754219721646432,0.0
5c6d,3361.0,0.0,0.9952620669233047,0.0
5c5d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5c4d,3296.0,0.0,0.97601421379923,0.0
5c3d,3.0,0.0,8.883624518803672E-4,0.0
5c2d,2.0,0.0,5.922416345869114E-4,0.0
5cAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5cKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5cQh,3376.0,18.0,0.9997038791827065,0.005330174711282203
5cJh,41.0,4.0,0.012140953509031684,0.0011844832691738228
5cTh,4.0,0.0,0.0011844832691738228,0.0
5c9h,3.0,0.0,8.883624518803672E-4,0.0
5c8h,4.0,0.0,0.0011844832691738228,0.0
5c7h,3294.0,0.0,0.9754219721646432,0.0
5c6h,3361.0,0.0,0.9952620669233047,0.0
5c5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5c4h,3296.0,0.0,0.97601421379923,0.0
5c3h,3.0,0.0,8.883624518803672E-4,0.0
5c2h,2.0,0.0,5.922416345869114E-4,0.0
4c3c,3376.0,0.0,0.9997038791827065,0.0
4c2c,4.0,0.0,0.0011844832691738228,0.0
4cAd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4cKd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4cQd,3376.0,11.0,0.9997038791827065,0.003257328990228013
4cJd,10.0,3.0,0.002961208172934557,8.883624518803672E-4
4cTd,3.0,0.0,8.883624518803672E-4,0.0
4c9d,2.0,0.0,5.922416345869114E-4,0.0
4c8d,3.0,0.0,8.883624518803672E-4,0.0
4c7d,3.0,0.0,8.883624518803672E-4,0.0
4c6d,3.0,0.0,8.883624518803672E-4,0.0
4c5d,3296.0,0.0,0.97601421379923,0.0
4c4d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4c3d,2.0,0.0,5.922416345869114E-4,0.0
4c2d,2.0,0.0,5.922416345869114E-4,0.0
4cAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4cKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4cQh,3376.0,11.0,0.9997038791827065,0.003257328990228013
4cJh,10.0,3.0,0.002961208172934557,8.883624518803672E-4
4cTh,3.0,0.0,8.883624518803672E-4,0.0
4c9h,2.0,0.0,5.922416345869114E-4,0.0
4c8h,3.0,0.0,8.883624518803672E-4,0.0
4c7h,3.0,0.0,8.883624518803672E-4,0.0
4c6h,3.0,0.0,8.883624518803672E-4,0.0
4c5h,3296.0,0.0,0.97601421379923,0.0
4c4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4c3h,2.0,0.0,5.922416345869114E-4,0.0
4c2h,2.0,0.0,5.922416345869114E-4,0.0
3c2c,3.0,0.0,8.883624518803672E-4,0.0
3cAd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3cKd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3cQd,3376.0,7.0,0.9997038791827065,0.00207284572105419
3cJd,7.0,2.0,0.00207284572105419,5.922416345869114E-4
3cTd,3.0,0.0,8.883624518803672E-4,0.0
3c9d,2.0,0.0,5.922416345869114E-4,0.0
3c8d,2.0,0.0,5.922416345869114E-4,0.0
3c7d,2.0,0.0,5.922416345869114E-4,0.0
3c6d,2.0,0.0,5.922416345869114E-4,0.0
3c5d,3.0,0.0,8.883624518803672E-4,0.0
3c4d,2.0,0.0,5.922416345869114E-4,0.0
3c3d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3c2d,2.0,0.0,5.922416345869114E-4,0.0
3cAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3cKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3cQh,3376.0,7.0,0.9997038791827065,0.00207284572105419
3cJh,7.0,2.0,0.00207284572105419,5.922416345869114E-4
3cTh,3.0,0.0,8.883624518803672E-4,0.0
3c9h,2.0,0.0,5.922416345869114E-4,0.0
3c8h,2.0,0.0,5.922416345869114E-4,0.0
3c7h,2.0,0.0,5.922416345869114E-4,0.0
3c6h,2.0,0.0,5.922416345869114E-4,0.0
3c5h,3.0,0.0,8.883624518803672E-4,0.0
3c4h,2.0,0.0,5.922416345869114E-4,0.0
3c3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3c2h,2.0,0.0,5.922416345869114E-4,0.0
2cAd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2cKd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2cQd,3376.0,5.0,0.9997038791827065,0.0014806040864672786
2cJd,5.0,0.0,0.0014806040864672786,0.0
2cTd,3.0,0.0,8.883624518803672E-4,0.0
2c9d,2.0,0.0,5.922416345869114E-4,0.0
2c8d,2.0,0.0,5.922416345869114E-4,0.0
2c7d,2.0,0.0,5.922416345869114E-4,0.0
2c6d,2.0,0.0,5.922416345869114E-4,0.0
2c5d,2.0,0.0,5.922416345869114E-4,0.0
2c4d,2.0,0.0,5.922416345869114E-4,0.0
2c3d,2.0,0.0,5.922416345869114E-4,0.0
2c2d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2cAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2cKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2cQh,3376.0,5.0,0.9997038791827065,0.0014806040864672786
2cJh,5.0,0.0,0.0014806040864672786,0.0
2cTh,3.0,0.0,8.883624518803672E-4,0.0
2c9h,2.0,0.0,5.922416345869114E-4,0.0
2c8h,2.0,0.0,5.922416345869114E-4,0.0
2c7h,2.0,0.0,5.922416345869114E-4,0.0
2c6h,2.0,0.0,5.922416345869114E-4,0.0
2c5h,2.0,0.0,5.922416345869114E-4,0.0
2c4h,2.0,0.0,5.922416345869114E-4,0.0
2c3h,2.0,0.0,5.922416345869114E-4,0.0
2c2h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdKd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdQd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdJd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdTd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad9d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad8d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad7d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad6d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad5d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad4d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad3d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad2d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AdTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ad2h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdQd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdJd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdTd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd9d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd8d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd7d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd6d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd5d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd4d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd3d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd2d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KdTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kd2h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QdJd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QdTd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd9d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd8d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd7d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd6d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd5d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd4d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd3d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd2d,3376.0,35.0,0.9997038791827065,0.010364228605270951
QdAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QdKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QdQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QdJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QdTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qd5h,3376.0,18.0,0.9997038791827065,0.005330174711282203
Qd4h,3376.0,11.0,0.9997038791827065,0.003257328990228013
Qd3h,3376.0,7.0,0.9997038791827065,0.00207284572105419
Qd2h,3376.0,5.0,0.9997038791827065,0.0014806040864672786
JdTd,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd9d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd8d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd7d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd6d,3376.0,21.0,0.9997038791827065,0.00621853716316257
Jd5d,3376.0,13.0,0.9997038791827065,0.0038495706248149247
Jd4d,3376.0,9.0,0.9997038791827065,0.0026650873556411016
Jd3d,3376.0,7.0,0.9997038791827065,0.00207284572105419
Jd2d,3376.0,5.0,0.9997038791827065,0.0014806040864672786
JdAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
JdKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
JdQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
JdJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
JdTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jd7h,3376.0,12.0,0.9997038791827065,0.0035534498075214687
Jd6h,3376.0,6.0,0.9997038791827065,0.0017767249037607344
Jd5h,41.0,4.0,0.012140953509031684,0.0011844832691738228
Jd4h,10.0,3.0,0.002961208172934557,8.883624518803672E-4
Jd3h,7.0,2.0,0.00207284572105419,5.922416345869114E-4
Jd2h,5.0,0.0,0.0014806040864672786,0.0
Td9d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Td8d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Td7d,3376.0,3263.0,0.9997038791827065,0.966242226828546
Td6d,3376.0,8.0,0.9997038791827065,0.0023689665383476457
Td5d,3376.0,4.0,0.9997038791827065,0.0011844832691738228
Td4d,3376.0,3.0,0.9997038791827065,8.883624518803672E-4
Td3d,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
Td2d,3376.0,0.0,0.9997038791827065,0.0
TdAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
TdKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
TdQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
TdJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
TdTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Td9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Td8h,3376.0,12.0,0.9997038791827065,0.0035534498075214687
Td7h,3376.0,5.0,0.9997038791827065,0.0014806040864672786
Td6h,9.0,3.0,0.0026650873556411016,8.883624518803672E-4
Td5h,4.0,0.0,0.0011844832691738228,0.0
Td4h,3.0,0.0,8.883624518803672E-4,0.0
Td3h,3.0,0.0,8.883624518803672E-4,0.0
Td2h,3.0,0.0,8.883624518803672E-4,0.0
9d8d,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9d7d,3376.0,11.0,0.9997038791827065,0.003257328990228013
9d6d,3376.0,5.0,0.9997038791827065,0.0014806040864672786
9d5d,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
9d4d,3367.0,0.0,0.9970387918270655,0.0
9d3d,3350.0,0.0,0.9920047379330766,0.0
9d2d,5.0,0.0,0.0014806040864672786,0.0
9dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9dQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9dJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9dTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9d9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9d8h,3376.0,7.0,0.9997038791827065,0.00207284572105419
9d7h,3376.0,3.0,0.9997038791827065,8.883624518803672E-4
9d6h,3340.0,0.0,0.9890435297601421,0.0
9d5h,3.0,0.0,8.883624518803672E-4,0.0
9d4h,2.0,0.0,5.922416345869114E-4,0.0
9d3h,2.0,0.0,5.922416345869114E-4,0.0
9d2h,2.0,0.0,5.922416345869114E-4,0.0
8d7d,3376.0,8.0,0.9997038791827065,0.0023689665383476457
8d6d,3376.0,3.0,0.9997038791827065,8.883624518803672E-4
8d5d,3376.0,0.0,0.9997038791827065,0.0
8d4d,3376.0,0.0,0.9997038791827065,0.0
8d3d,4.0,0.0,0.0011844832691738228,0.0
8d2d,3.0,0.0,8.883624518803672E-4,0.0
8dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
8dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
8dQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
8dJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
8dTh,3376.0,12.0,0.9997038791827065,0.0035534498075214687
8d9h,3376.0,7.0,0.9997038791827065,0.00207284572105419
8d8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
8d7h,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
8d6h,3369.0,0.0,0.9976310334616524,0.0
8d5h,4.0,0.0,0.0011844832691738228,0.0
8d4h,3.0,0.0,8.883624518803672E-4,0.0
8d3h,2.0,0.0,5.922416345869114E-4,0.0
8d2h,2.0,0.0,5.922416345869114E-4,0.0
7d6d,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
7d5d,3376.0,0.0,0.9997038791827065,0.0
7d4d,3376.0,0.0,0.9997038791827065,0.0
7d3d,3334.0,0.0,0.9872668048563814,0.0
7d2d,3.0,0.0,8.883624518803672E-4,0.0
7dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
7dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
7dQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
7dJh,3376.0,12.0,0.9997038791827065,0.0035534498075214687
7dTh,3376.0,5.0,0.9997038791827065,0.0014806040864672786
7d9h,3376.0,3.0,0.9997038791827065,8.883624518803672E-4
7d8h,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
7d7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
7d6h,3376.0,0.0,0.9997038791827065,0.0
7d5h,3294.0,0.0,0.9754219721646432,0.0
7d4h,3.0,0.0,8.883624518803672E-4,0.0
7d3h,2.0,0.0,5.922416345869114E-4,0.0
7d2h,2.0,0.0,5.922416345869114E-4,0.0
6d5d,3376.0,0.0,0.9997038791827065,0.0
6d4d,3376.0,0.0,0.9997038791827065,0.0
6d3d,3369.0,0.0,0.9976310334616524,0.0
6d2d,3.0,0.0,8.883624518803672E-4,0.0
6dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
6dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
6dQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
6dJh,3376.0,6.0,0.9997038791827065,0.0017767249037607344
6dTh,9.0,3.0,0.0026650873556411016,8.883624518803672E-4
6d9h,3340.0,0.0,0.9890435297601421,0.0
6d8h,3369.0,0.0,0.9976310334616524,0.0
6d7h,3376.0,0.0,0.9997038791827065,0.0
6d6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
6d5h,3361.0,0.0,0.9952620669233047,0.0
6d4h,3.0,0.0,8.883624518803672E-4,0.0
6d3h,2.0,0.0,5.922416345869114E-4,0.0
6d2h,2.0,0.0,5.922416345869114E-4,0.0
5d4d,3376.0,0.0,0.9997038791827065,0.0
5d3d,3376.0,0.0,0.9997038791827065,0.0
5d2d,3333.0,0.0,0.9869706840390879,0.0
5dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5dQh,3376.0,18.0,0.9997038791827065,0.005330174711282203
5dJh,41.0,4.0,0.012140953509031684,0.0011844832691738228
5dTh,4.0,0.0,0.0011844832691738228,0.0
5d9h,3.0,0.0,8.883624518803672E-4,0.0
5d8h,4.0,0.0,0.0011844832691738228,0.0
5d7h,3294.0,0.0,0.9754219721646432,0.0
5d6h,3361.0,0.0,0.9952620669233047,0.0
5d5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
5d4h,3296.0,0.0,0.97601421379923,0.0
5d3h,3.0,0.0,8.883624518803672E-4,0.0
5d2h,2.0,0.0,5.922416345869114E-4,0.0
4d3d,3376.0,0.0,0.9997038791827065,0.0
4d2d,4.0,0.0,0.0011844832691738228,0.0
4dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4dQh,3376.0,11.0,0.9997038791827065,0.003257328990228013
4dJh,10.0,3.0,0.002961208172934557,8.883624518803672E-4
4dTh,3.0,0.0,8.883624518803672E-4,0.0
4d9h,2.0,0.0,5.922416345869114E-4,0.0
4d8h,3.0,0.0,8.883624518803672E-4,0.0
4d7h,3.0,0.0,8.883624518803672E-4,0.0
4d6h,3.0,0.0,8.883624518803672E-4,0.0
4d5h,3296.0,0.0,0.97601421379923,0.0
4d4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
4d3h,2.0,0.0,5.922416345869114E-4,0.0
4d2h,2.0,0.0,5.922416345869114E-4,0.0
3d2d,3.0,0.0,8.883624518803672E-4,0.0
3dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3dQh,3376.0,7.0,0.9997038791827065,0.00207284572105419
3dJh,7.0,2.0,0.00207284572105419,5.922416345869114E-4
3dTh,3.0,0.0,8.883624518803672E-4,0.0
3d9h,2.0,0.0,5.922416345869114E-4,0.0
3d8h,2.0,0.0,5.922416345869114E-4,0.0
3d7h,2.0,0.0,5.922416345869114E-4,0.0
3d6h,2.0,0.0,5.922416345869114E-4,0.0
3d5h,3.0,0.0,8.883624518803672E-4,0.0
3d4h,2.0,0.0,5.922416345869114E-4,0.0
3d3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
3d2h,2.0,0.0,5.922416345869114E-4,0.0
2dAh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2dKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
2dQh,3376.0,5.0,0.9997038791827065,0.0014806040864672786
2dJh,5.0,0.0,0.0014806040864672786,0.0
2dTh,3.0,0.0,8.883624518803672E-4,0.0
2d9h,2.0,0.0,5.922416345869114E-4,0.0
2d8h,2.0,0.0,5.922416345869114E-4,0.0
2d7h,2.0,0.0,5.922416345869114E-4,0.0
2d6h,2.0,0.0,5.922416345869114E-4,0.0
2d5h,2.0,0.0,5.922416345869114E-4,0.0
2d4h,2.0,0.0,5.922416345869114E-4,0.0
2d3h,2.0,0.0,5.922416345869114E-4,0.0
2d2h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AhKh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AhQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AhJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
AhTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Ah2h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KhQh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KhJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
KhTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Kh2h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QhJh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
QhTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh6h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh5h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh4h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh3h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Qh2h,3376.0,35.0,0.9997038791827065,0.010364228605270951
JhTh,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jh9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jh8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jh7h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Jh6h,3376.0,21.0,0.9997038791827065,0.00621853716316257
Jh5h,3376.0,13.0,0.9997038791827065,0.0038495706248149247
Jh4h,3376.0,9.0,0.9997038791827065,0.0026650873556411016
Jh3h,3376.0,7.0,0.9997038791827065,0.00207284572105419
Jh2h,3376.0,5.0,0.9997038791827065,0.0014806040864672786
Th9h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Th8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
Th7h,3376.0,3263.0,0.9997038791827065,0.966242226828546
Th6h,3376.0,8.0,0.9997038791827065,0.0023689665383476457
Th5h,3376.0,4.0,0.9997038791827065,0.0011844832691738228
Th4h,3376.0,3.0,0.9997038791827065,8.883624518803672E-4
Th3h,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
Th2h,3376.0,0.0,0.9997038791827065,0.0
9h8h,3376.0,3376.0,0.9997038791827065,0.9997038791827065
9h7h,3376.0,11.0,0.9997038791827065,0.003257328990228013
9h6h,3376.0,5.0,0.9997038791827065,0.0014806040864672786
9h5h,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
9h4h,3367.0,0.0,0.9970387918270655,0.0
9h3h,3350.0,0.0,0.9920047379330766,0.0
9h2h,5.0,0.0,0.0014806040864672786,0.0
8h7h,3376.0,8.0,0.9997038791827065,0.0023689665383476457
8h6h,3376.0,3.0,0.9997038791827065,8.883624518803672E-4
8h5h,3376.0,0.0,0.9997038791827065,0.0
8h4h,3376.0,0.0,0.9997038791827065,0.0
8h3h,4.0,0.0,0.0011844832691738228,0.0
8h2h,3.0,0.0,8.883624518803672E-4,0.0
7h6h,3376.0,2.0,0.9997038791827065,5.922416345869114E-4
7h5h,3376.0,0.0,0.9997038791827065,0.0
7h4h,3376.0,0.0,0.9997038791827065,0.0
7h3h,3334.0,0.0,0.9872668048563814,0.0
7h2h,3.0,0.0,8.883624518803672E-4,0.0
6h5h,3376.0,0.0,0.9997038791827065,0.0
6h4h,3376.0,0.0,0.9997038791827065,0.0
6h3h,3369.0,0.0,0.9976310334616524,0.0
6h2h,3.0,0.0,8.883624518803672E-4,0.0
5h4h,3376.0,0.0,0.9997038791827065,0.0
5h3h,3376.0,0.0,0.9997038791827065,0.0
5h2h,3333.0,0.0,0.9869706840390879,0.0
4h3h,3376.0,0.0,0.9997038791827065,0.0
4h2h,4.0,0.0,0.0011844832691738228,0.0
3h2h,3.0,0.0,8.883624518803672E-4,0.0
