Program Duration,226.05639814166668,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5cJd,2.0,0.0,6.51020474593926E-5,0.0
5cTd,2.0,0.0,6.51020474593926E-5,0.0
5c9d,2.0,0.0,6.51020474593926E-5,0.0
5c8d,2.0,0.0,6.51020474593926E-5,0.0
5c7d,2.0,0.0,6.51020474593926E-5,0.0
5c6d,31.0,0.0,0.0010090817356205853,0.0
5c5d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
5c4d,2.0,0.0,6.51020474593926E-5,0.0
5c3d,2.0,0.0,6.51020474593926E-5,0.0
5c2d,1.0,0.0,3.25510237296963E-5,0.0
5cAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
5cKh,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
5cQh,3.0,1.0,9.76530711890889E-5,3.25510237296963E-5
5cJh,2.0,0.0,6.51020474593926E-5,0.0
5cTh,2.0,0.0,6.51020474593926E-5,0.0
5c9h,2.0,0.0,6.51020474593926E-5,0.0
5c8h,2.0,0.0,6.51020474593926E-5,0.0
5c7h,2.0,0.0,6.51020474593926E-5,0.0
5c6h,31.0,0.0,0.0010090817356205853,0.0
5c5h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
5c4h,2.0,0.0,6.51020474593926E-5,0.0
5c3h,2.0,0.0,6.51020474593926E-5,0.0
5c2h,1.0,0.0,3.25510237296963E-5,0.0
4c3c,24010.0,0.0,0.7815500797500081,0.0
4c2c,2.0,0.0,6.51020474593926E-5,0.0
4cAd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
4cKd,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
4cQd,2.0,0.0,6.51020474593926E-5,0.0
4cJd,2.0,0.0,6.51020474593926E-5,0.0
4cTd,2.0,0.0,6.51020474593926E-5,0.0
4c9d,1.0,0.0,3.25510237296963E-5,0.0
4c8d,2.0,0.0,6.51020474593926E-5,0.0
4c7d,2.0,0.0,6.51020474593926E-5,0.0
4c6d,2.0,0.0,6.51020474593926E-5,0.0
4c5d,2.0,0.0,6.51020474593926E-5,0.0
4c4d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
4c3d,2.0,0.0,6.51020474593926E-5,0.0
4c2d,1.0,0.0,3.25510237296963E-5,0.0
4cAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
4cKh,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
4cQh,2.0,0.0,6.51020474593926E-5,0.0
4cJh,2.0,0.0,6.51020474593926E-5,0.0
4cTh,2.0,0.0,6.51020474593926E-5,0.0
4c9h,1.0,0.0,3.25510237296963E-5,0.0
4c8h,2.0,0.0,6.51020474593926E-5,0.0
4c7h,2.0,0.0,6.51020474593926E-5,0.0
4c6h,2.0,0.0,6.51020474593926E-5,0.0
4c5h,2.0,0.0,6.51020474593926E-5,0.0
4c4h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
4c3h,2.0,0.0,6.51020474593926E-5,0.0
4c2h,1.0,0.0,3.25510237296963E-5,0.0
3c2c,2.0,0.0,6.51020474593926E-5,0.0
3cAd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
3cKd,30662.0,2.0,0.998079489599948,6.51020474593926E-5
3cQd,2.0,0.0,6.51020474593926E-5,0.0
3cJd,2.0,0.0,6.51020474593926E-5,0.0
3cTd,2.0,0.0,6.51020474593926E-5,0.0
3c9d,1.0,0.0,3.25510237296963E-5,0.0
3c8d,1.0,0.0,3.25510237296963E-5,0.0
3c7d,1.0,0.0,3.25510237296963E-5,0.0
3c6d,2.0,0.0,6.51020474593926E-5,0.0
3c5d,2.0,0.0,6.51020474593926E-5,0.0
3c4d,2.0,0.0,6.51020474593926E-5,0.0
3c3d,30720.0,299.0,0.9999674489762703,0.009732756095179193
3c2d,1.0,0.0,3.25510237296963E-5,0.0
3cAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
3cKh,30662.0,2.0,0.998079489599948,6.51020474593926E-5
3cQh,2.0,0.0,6.51020474593926E-5,0.0
3cJh,2.0,0.0,6.51020474593926E-5,0.0
3cTh,2.0,0.0,6.51020474593926E-5,0.0
3c9h,1.0,0.0,3.25510237296963E-5,0.0
3c8h,1.0,0.0,3.25510237296963E-5,0.0
3c7h,1.0,0.0,3.25510237296963E-5,0.0
3c6h,2.0,0.0,6.51020474593926E-5,0.0
3c5h,2.0,0.0,6.51020474593926E-5,0.0
3c4h,2.0,0.0,6.51020474593926E-5,0.0
3c3h,30720.0,299.0,0.9999674489762703,0.009732756095179193
3c2h,1.0,0.0,3.25510237296963E-5,0.0
2cAd,30720.0,30600.0,0.9999674489762703,0.9960613261287068
2cKd,13.0,2.0,4.2316330848605186E-4,6.51020474593926E-5
2cQd,2.0,0.0,6.51020474593926E-5,0.0
2cJd,2.0,0.0,6.51020474593926E-5,0.0
2cTd,1.0,0.0,3.25510237296963E-5,0.0
2c9d,1.0,0.0,3.25510237296963E-5,0.0
2c8d,1.0,0.0,3.25510237296963E-5,0.0
2c7d,1.0,0.0,3.25510237296963E-5,0.0
2c6d,1.0,0.0,3.25510237296963E-5,0.0
2c5d,1.0,0.0,3.25510237296963E-5,0.0
2c4d,1.0,0.0,3.25510237296963E-5,0.0
2c3d,1.0,0.0,3.25510237296963E-5,0.0
2c2d,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
2cAh,30720.0,30600.0,0.9999674489762703,0.9960613261287068
2cKh,13.0,2.0,4.2316330848605186E-4,6.51020474593926E-5
2cQh,2.0,0.0,6.51020474593926E-5,0.0
2cJh,2.0,0.0,6.51020474593926E-5,0.0
2cTh,1.0,0.0,3.25510237296963E-5,0.0
2c9h,1.0,0.0,3.25510237296963E-5,0.0
2c8h,1.0,0.0,3.25510237296963E-5,0.0
2c7h,1.0,0.0,3.25510237296963E-5,0.0
2c6h,1.0,0.0,3.25510237296963E-5,0.0
2c5h,1.0,0.0,3.25510237296963E-5,0.0
2c4h,1.0,0.0,3.25510237296963E-5,0.0
2c3h,1.0,0.0,3.25510237296963E-5,0.0
2c2h,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
AdKd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdQd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdJd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdTd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad9d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad8d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad7d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad6d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad5d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad4d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad3d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad2d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdQh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AdTh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad9h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad8h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad7h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad6h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad5h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad4h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad3h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ad2h,30720.0,30600.0,0.9999674489762703,0.9960613261287068
KdQd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KdJd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KdTd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kd9d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kd8d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kd7d,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kd6d,30720.0,9437.0,0.9999674489762703,0.307184010937144
Kd5d,30720.0,7.0,0.9999674489762703,2.278571661078741E-4
Kd4d,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Kd3d,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Kd2d,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
KdAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KdKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KdQh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KdJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KdTh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kd9h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kd8h,30720.0,27.0,0.9999674489762703,8.788776407018001E-4
Kd7h,30720.0,6.0,0.9999674489762703,1.953061423781778E-4
Kd6h,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Kd5h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Kd4h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Kd3h,30662.0,2.0,0.998079489599948,6.51020474593926E-5
Kd2h,13.0,2.0,4.2316330848605186E-4,6.51020474593926E-5
QdJd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
QdTd,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Qd9d,30720.0,30691.0,0.9999674489762703,0.9990234692881091
Qd8d,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Qd7d,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Qd6d,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Qd5d,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Qd4d,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
Qd3d,30712.0,2.0,0.9997070407864327,6.51020474593926E-5
Qd2d,30706.0,1.0,0.9995117346440545,3.25510237296963E-5
QdAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
QdKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
QdQh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
QdJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
QdTh,30720.0,30684.0,0.9999674489762703,0.9987956121220012
Qd9h,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Qd8h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Qd7h,32.0,2.0,0.0010416327593502817,6.51020474593926E-5
Qd6h,20.0,2.0,6.51020474593926E-4,6.51020474593926E-5
Qd5h,3.0,1.0,9.76530711890889E-5,3.25510237296963E-5
Qd4h,2.0,0.0,6.51020474593926E-5,0.0
Qd3h,2.0,0.0,6.51020474593926E-5,0.0
Qd2h,2.0,0.0,6.51020474593926E-5,0.0
JdTd,30720.0,30698.0,0.9999674489762703,0.999251326454217
Jd9d,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Jd8d,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Jd7d,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
Jd6d,30711.0,2.0,0.999674489762703,6.51020474593926E-5
Jd5d,30710.0,1.0,0.9996419387389733,3.25510237296963E-5
Jd4d,30705.0,0.0,0.9994791836203248,0.0
Jd3d,30699.0,0.0,0.9992838774779467,0.0
Jd2d,30.0,0.0,9.76530711890889E-4,0.0
JdAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
JdKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
JdQh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
JdJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
JdTh,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Jd9h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Jd8h,30708.0,2.0,0.999576836691514,6.51020474593926E-5
Jd7h,34.0,1.0,0.0011067348068096743,3.25510237296963E-5
Jd6h,2.0,0.0,6.51020474593926E-5,0.0
Jd5h,2.0,0.0,6.51020474593926E-5,0.0
Jd4h,2.0,0.0,6.51020474593926E-5,0.0
Jd3h,2.0,0.0,6.51020474593926E-5,0.0
Jd2h,2.0,0.0,6.51020474593926E-5,0.0
Td9d,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Td8d,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
Td7d,30718.0,2.0,0.9999023469288109,6.51020474593926E-5
Td6d,30712.0,0.0,0.9997070407864327,0.0
Td5d,30703.0,0.0,0.9994140815728655,0.0
Td4d,30699.0,0.0,0.9992838774779467,0.0
Td3d,32.0,0.0,0.0010416327593502817,0.0
Td2d,2.0,0.0,6.51020474593926E-5,0.0
TdAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
TdKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
TdQh,30720.0,30684.0,0.9999674489762703,0.9987956121220012
TdJh,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
TdTh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Td9h,30719.0,2.0,0.9999348979525406,6.51020474593926E-5
Td8h,30709.0,1.0,0.9996093877152437,3.25510237296963E-5
Td7h,30697.0,0.0,0.9992187754304873,0.0
Td6h,2.0,0.0,6.51020474593926E-5,0.0
Td5h,2.0,0.0,6.51020474593926E-5,0.0
Td4h,2.0,0.0,6.51020474593926E-5,0.0
Td3h,2.0,0.0,6.51020474593926E-5,0.0
Td2h,1.0,0.0,3.25510237296963E-5,0.0
9d8d,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
9d7d,30720.0,0.0,0.9999674489762703,0.0
9d6d,30713.0,0.0,0.9997395918101625,0.0
9d5d,30706.0,0.0,0.9995117346440545,0.0
9d4d,2.0,0.0,6.51020474593926E-5,0.0
9d3d,2.0,0.0,6.51020474593926E-5,0.0
9d2d,2.0,0.0,6.51020474593926E-5,0.0
9dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
9dKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
9dQh,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
9dJh,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
9dTh,30719.0,2.0,0.9999348979525406,6.51020474593926E-5
9d9h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
9d8h,30710.0,0.0,0.9996419387389733,0.0
9d7h,30702.0,0.0,0.9993815305491358,0.0
9d6h,2.0,0.0,6.51020474593926E-5,0.0
9d5h,2.0,0.0,6.51020474593926E-5,0.0
9d4h,1.0,0.0,3.25510237296963E-5,0.0
9d3h,1.0,0.0,3.25510237296963E-5,0.0
9d2h,1.0,0.0,3.25510237296963E-5,0.0
8d7d,30720.0,0.0,0.9999674489762703,0.0
8d6d,30716.0,0.0,0.9998372448813515,0.0
8d5d,30709.0,0.0,0.9996093877152437,0.0
8d4d,30697.0,0.0,0.9992187754304873,0.0
8d3d,2.0,0.0,6.51020474593926E-5,0.0
8d2d,2.0,0.0,6.51020474593926E-5,0.0
8dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
8dKh,30720.0,27.0,0.9999674489762703,8.788776407018001E-4
8dQh,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
8dJh,30708.0,2.0,0.999576836691514,6.51020474593926E-5
8dTh,30709.0,1.0,0.9996093877152437,3.25510237296963E-5
8d9h,30710.0,0.0,0.9996419387389733,0.0
8d8h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
8d7h,30706.0,0.0,0.9995117346440545,0.0
8d6h,30597.0,0.0,0.9959636730575177,0.0
8d5h,2.0,0.0,6.51020474593926E-5,0.0
8d4h,2.0,0.0,6.51020474593926E-5,0.0
8d3h,1.0,0.0,3.25510237296963E-5,0.0
8d2h,1.0,0.0,3.25510237296963E-5,0.0
7d6d,30720.0,0.0,0.9999674489762703,0.0
7d5d,30712.0,0.0,0.9997070407864327,0.0
7d4d,30703.0,0.0,0.9994140815728655,0.0
7d3d,2.0,0.0,6.51020474593926E-5,0.0
7d2d,2.0,0.0,6.51020474593926E-5,0.0
7dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
7dKh,30720.0,6.0,0.9999674489762703,1.953061423781778E-4
7dQh,32.0,2.0,0.0010416327593502817,6.51020474593926E-5
7dJh,34.0,1.0,0.0011067348068096743,3.25510237296963E-5
7dTh,30697.0,0.0,0.9992187754304873,0.0
7d9h,30702.0,0.0,0.9993815305491358,0.0
7d8h,30706.0,0.0,0.9995117346440545,0.0
7d7h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
7d6h,30701.0,0.0,0.999348979525406,0.0
7d5h,2.0,0.0,6.51020474593926E-5,0.0
7d4h,2.0,0.0,6.51020474593926E-5,0.0
7d3h,1.0,0.0,3.25510237296963E-5,0.0
7d2h,1.0,0.0,3.25510237296963E-5,0.0
6d5d,30715.0,0.0,0.9998046938576218,0.0
6d4d,30707.0,0.0,0.9995442856677843,0.0
6d3d,376.0,0.0,0.012239184922365809,0.0
6d2d,2.0,0.0,6.51020474593926E-5,0.0
6dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
6dKh,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
6dQh,20.0,2.0,6.51020474593926E-4,6.51020474593926E-5
6dJh,2.0,0.0,6.51020474593926E-5,0.0
6dTh,2.0,0.0,6.51020474593926E-5,0.0
6d9h,2.0,0.0,6.51020474593926E-5,0.0
6d8h,30597.0,0.0,0.9959636730575177,0.0
6d7h,30701.0,0.0,0.999348979525406,0.0
6d6h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
6d5h,31.0,0.0,0.0010090817356205853,0.0
6d4h,2.0,0.0,6.51020474593926E-5,0.0
6d3h,2.0,0.0,6.51020474593926E-5,0.0
6d2h,1.0,0.0,3.25510237296963E-5,0.0
5d4d,30712.0,0.0,0.9997070407864327,0.0
5d3d,30701.0,0.0,0.999348979525406,0.0
5d2d,2.0,0.0,6.51020474593926E-5,0.0
5dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
5dKh,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
5dQh,3.0,1.0,9.76530711890889E-5,3.25510237296963E-5
5dJh,2.0,0.0,6.51020474593926E-5,0.0
5dTh,2.0,0.0,6.51020474593926E-5,0.0
5d9h,2.0,0.0,6.51020474593926E-5,0.0
5d8h,2.0,0.0,6.51020474593926E-5,0.0
5d7h,2.0,0.0,6.51020474593926E-5,0.0
5d6h,31.0,0.0,0.0010090817356205853,0.0
5d5h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
5d4h,2.0,0.0,6.51020474593926E-5,0.0
5d3h,2.0,0.0,6.51020474593926E-5,0.0
5d2h,1.0,0.0,3.25510237296963E-5,0.0
4d3d,24010.0,0.0,0.7815500797500081,0.0
4d2d,2.0,0.0,6.51020474593926E-5,0.0
4dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
4dKh,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
4dQh,2.0,0.0,6.51020474593926E-5,0.0
4dJh,2.0,0.0,6.51020474593926E-5,0.0
4dTh,2.0,0.0,6.51020474593926E-5,0.0
4d9h,1.0,0.0,3.25510237296963E-5,0.0
4d8h,2.0,0.0,6.51020474593926E-5,0.0
4d7h,2.0,0.0,6.51020474593926E-5,0.0
4d6h,2.0,0.0,6.51020474593926E-5,0.0
4d5h,2.0,0.0,6.51020474593926E-5,0.0
4d4h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
4d3h,2.0,0.0,6.51020474593926E-5,0.0
4d2h,1.0,0.0,3.25510237296963E-5,0.0
3d2d,2.0,0.0,6.51020474593926E-5,0.0
3dAh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
3dKh,30662.0,2.0,0.998079489599948,6.51020474593926E-5
3dQh,2.0,0.0,6.51020474593926E-5,0.0
3dJh,2.0,0.0,6.51020474593926E-5,0.0
3dTh,2.0,0.0,6.51020474593926E-5,0.0
3d9h,1.0,0.0,3.25510237296963E-5,0.0
3d8h,1.0,0.0,3.25510237296963E-5,0.0
3d7h,1.0,0.0,3.25510237296963E-5,0.0
3d6h,2.0,0.0,6.51020474593926E-5,0.0
3d5h,2.0,0.0,6.51020474593926E-5,0.0
3d4h,2.0,0.0,6.51020474593926E-5,0.0
3d3h,30720.0,299.0,0.9999674489762703,0.009732756095179193
3d2h,1.0,0.0,3.25510237296963E-5,0.0
2dAh,30720.0,30600.0,0.9999674489762703,0.9960613261287068
2dKh,13.0,2.0,4.2316330848605186E-4,6.51020474593926E-5
2dQh,2.0,0.0,6.51020474593926E-5,0.0
2dJh,2.0,0.0,6.51020474593926E-5,0.0
2dTh,1.0,0.0,3.25510237296963E-5,0.0
2d9h,1.0,0.0,3.25510237296963E-5,0.0
2d8h,1.0,0.0,3.25510237296963E-5,0.0
2d7h,1.0,0.0,3.25510237296963E-5,0.0
2d6h,1.0,0.0,3.25510237296963E-5,0.0
2d5h,1.0,0.0,3.25510237296963E-5,0.0
2d4h,1.0,0.0,3.25510237296963E-5,0.0
2d3h,1.0,0.0,3.25510237296963E-5,0.0
2d2h,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
AhKh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AhQh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AhJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
AhTh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah9h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah8h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah7h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah6h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah5h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah4h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah3h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Ah2h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KhQh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KhJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
KhTh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kh9h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kh8h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kh7h,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Kh6h,30720.0,9437.0,0.9999674489762703,0.307184010937144
Kh5h,30720.0,7.0,0.9999674489762703,2.278571661078741E-4
Kh4h,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Kh3h,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Kh2h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
QhJh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
QhTh,30720.0,30720.0,0.9999674489762703,0.9999674489762703
Qh9h,30720.0,30691.0,0.9999674489762703,0.9990234692881091
Qh8h,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Qh7h,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Qh6h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Qh5h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Qh4h,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
Qh3h,30712.0,2.0,0.9997070407864327,6.51020474593926E-5
Qh2h,30706.0,1.0,0.9995117346440545,3.25510237296963E-5
JhTh,30720.0,30698.0,0.9999674489762703,0.999251326454217
Jh9h,30720.0,5.0,0.9999674489762703,1.627551186484815E-4
Jh8h,30720.0,3.0,0.9999674489762703,9.76530711890889E-5
Jh7h,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
Jh6h,30711.0,2.0,0.999674489762703,6.51020474593926E-5
Jh5h,30710.0,1.0,0.9996419387389733,3.25510237296963E-5
Jh4h,30705.0,0.0,0.9994791836203248,0.0
Jh3h,30699.0,0.0,0.9992838774779467,0.0
Jh2h,30.0,0.0,9.76530711890889E-4,0.0
Th9h,30720.0,4.0,0.9999674489762703,1.302040949187852E-4
Th8h,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
Th7h,30718.0,2.0,0.9999023469288109,6.51020474593926E-5
Th6h,30712.0,0.0,0.9997070407864327,0.0
Th5h,30703.0,0.0,0.9994140815728655,0.0
Th4h,30699.0,0.0,0.9992838774779467,0.0
Th3h,32.0,0.0,0.0010416327593502817,0.0
Th2h,2.0,0.0,6.51020474593926E-5,0.0
9h8h,30720.0,2.0,0.9999674489762703,6.51020474593926E-5
9h7h,30720.0,0.0,0.9999674489762703,0.0
9h6h,30713.0,0.0,0.9997395918101625,0.0
9h5h,30706.0,0.0,0.9995117346440545,0.0
9h4h,2.0,0.0,6.51020474593926E-5,0.0
9h3h,2.0,0.0,6.51020474593926E-5,0.0
9h2h,2.0,0.0,6.51020474593926E-5,0.0
8h7h,30720.0,0.0,0.9999674489762703,0.0
8h6h,30716.0,0.0,0.9998372448813515,0.0
8h5h,30709.0,0.0,0.9996093877152437,0.0
8h4h,30697.0,0.0,0.9992187754304873,0.0
8h3h,2.0,0.0,6.51020474593926E-5,0.0
8h2h,2.0,0.0,6.51020474593926E-5,0.0
7h6h,30720.0,0.0,0.9999674489762703,0.0
7h5h,30712.0,0.0,0.9997070407864327,0.0
7h4h,30703.0,0.0,0.9994140815728655,0.0
7h3h,2.0,0.0,6.51020474593926E-5,0.0
7h2h,2.0,0.0,6.51020474593926E-5,0.0
6h5h,30715.0,0.0,0.9998046938576218,0.0
6h4h,30707.0,0.0,0.9995442856677843,0.0
6h3h,376.0,0.0,0.012239184922365809,0.0
6h2h,2.0,0.0,6.51020474593926E-5,0.0
5h4h,30712.0,0.0,0.9997070407864327,0.0
5h3h,30701.0,0.0,0.999348979525406,0.0
5h2h,2.0,0.0,6.51020474593926E-5,0.0
4h3h,24010.0,0.0,0.7815500797500081,0.0
4h2h,2.0,0.0,6.51020474593926E-5,0.0
3h2h,2.0,0.0,6.51020474593926E-5,0.0
