Program Duration,302.46769644333335,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
7c3d,1.0,0.0,1.1200716845878136E-4,0.0
7c2d,1.0,0.0,1.1200716845878136E-4,0.0
7cAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
7cKh,8927.0,12.0,0.9998879928315412,0.0013440860215053765
7cQh,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
7cJh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
7cTh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
7c9h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
7c8h,40.0,1.0,0.004480286738351254,1.1200716845878136E-4
7c7h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
7c6h,1.0,0.0,1.1200716845878136E-4,0.0
7c5h,1.0,0.0,1.1200716845878136E-4,0.0
7c4h,1.0,0.0,1.1200716845878136E-4,0.0
7c3h,1.0,0.0,1.1200716845878136E-4,0.0
7c2h,1.0,0.0,1.1200716845878136E-4,0.0
6c5c,8902.0,0.0,0.9970878136200717,0.0
6c4c,8721.0,0.0,0.9768145161290323,0.0
6c3c,1.0,0.0,1.1200716845878136E-4,0.0
6c2c,1.0,0.0,1.1200716845878136E-4,0.0
6cAd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
6cKd,8927.0,9.0,0.9998879928315412,0.0010080645161290322
6cQd,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
6cJd,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
6cTd,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
6c9d,1.0,0.0,1.1200716845878136E-4,0.0
6c8d,1.0,0.0,1.1200716845878136E-4,0.0
6c7d,1.0,0.0,1.1200716845878136E-4,0.0
6c6d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
6c5d,1.0,0.0,1.1200716845878136E-4,0.0
6c4d,1.0,0.0,1.1200716845878136E-4,0.0
6c3d,1.0,0.0,1.1200716845878136E-4,0.0
6c2d,1.0,0.0,1.1200716845878136E-4,0.0
6cAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
6cKh,8927.0,9.0,0.9998879928315412,0.0010080645161290322
6cQh,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
6cJh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
6cTh,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
6c9h,1.0,0.0,1.1200716845878136E-4,0.0
6c8h,1.0,0.0,1.1200716845878136E-4,0.0
6c7h,1.0,0.0,1.1200716845878136E-4,0.0
6c6h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
6c5h,1.0,0.0,1.1200716845878136E-4,0.0
6c4h,1.0,0.0,1.1200716845878136E-4,0.0
6c3h,1.0,0.0,1.1200716845878136E-4,0.0
6c2h,1.0,0.0,1.1200716845878136E-4,0.0
5c4c,8891.0,0.0,0.995855734767025,0.0
5c3c,1.0,0.0,1.1200716845878136E-4,0.0
5c2c,1.0,0.0,1.1200716845878136E-4,0.0
5cAd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
5cKd,8927.0,7.0,0.9998879928315412,7.840501792114696E-4
5cQd,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
5cJd,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
5cTd,1.0,0.0,1.1200716845878136E-4,0.0
5c9d,1.0,0.0,1.1200716845878136E-4,0.0
5c8d,1.0,0.0,1.1200716845878136E-4,0.0
5c7d,1.0,0.0,1.1200716845878136E-4,0.0
5c6d,1.0,0.0,1.1200716845878136E-4,0.0
5c5d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
5c4d,1.0,0.0,1.1200716845878136E-4,0.0
5c3d,1.0,0.0,1.1200716845878136E-4,0.0
5c2d,1.0,0.0,1.1200716845878136E-4,0.0
5cAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
5cKh,8927.0,7.0,0.9998879928315412,7.840501792114696E-4
5cQh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
5cJh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
5cTh,1.0,0.0,1.1200716845878136E-4,0.0
5c9h,1.0,0.0,1.1200716845878136E-4,0.0
5c8h,1.0,0.0,1.1200716845878136E-4,0.0
5c7h,1.0,0.0,1.1200716845878136E-4,0.0
5c6h,1.0,0.0,1.1200716845878136E-4,0.0
5c5h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
5c4h,1.0,0.0,1.1200716845878136E-4,0.0
5c3h,1.0,0.0,1.1200716845878136E-4,0.0
5c2h,1.0,0.0,1.1200716845878136E-4,0.0
4c3c,1.0,0.0,1.1200716845878136E-4,0.0
4c2c,1.0,0.0,1.1200716845878136E-4,0.0
4cAd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
4cKd,15.0,5.0,0.0016801075268817205,5.600358422939068E-4
4cQd,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
4cJd,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
4cTd,1.0,0.0,1.1200716845878136E-4,0.0
4c9d,1.0,0.0,1.1200716845878136E-4,0.0
4c8d,1.0,0.0,1.1200716845878136E-4,0.0
4c7d,1.0,0.0,1.1200716845878136E-4,0.0
4c6d,1.0,0.0,1.1200716845878136E-4,0.0
4c5d,1.0,0.0,1.1200716845878136E-4,0.0
4c4d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
4c3d,1.0,0.0,1.1200716845878136E-4,0.0
4c2d,1.0,0.0,1.1200716845878136E-4,0.0
4cAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
4cKh,15.0,5.0,0.0016801075268817205,5.600358422939068E-4
4cQh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
4cJh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
4cTh,1.0,0.0,1.1200716845878136E-4,0.0
4c9h,1.0,0.0,1.1200716845878136E-4,0.0
4c8h,1.0,0.0,1.1200716845878136E-4,0.0
4c7h,1.0,0.0,1.1200716845878136E-4,0.0
4c6h,1.0,0.0,1.1200716845878136E-4,0.0
4c5h,1.0,0.0,1.1200716845878136E-4,0.0
4c4h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
4c3h,1.0,0.0,1.1200716845878136E-4,0.0
4c2h,1.0,0.0,1.1200716845878136E-4,0.0
3c2c,1.0,0.0,1.1200716845878136E-4,0.0
3cAd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
3cKd,6.0,4.0,6.720430107526882E-4,4.4802867383512545E-4
3cQd,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
3cJd,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
3cTd,1.0,0.0,1.1200716845878136E-4,0.0
3c9d,1.0,0.0,1.1200716845878136E-4,0.0
3c8d,1.0,0.0,1.1200716845878136E-4,0.0
3c7d,1.0,0.0,1.1200716845878136E-4,0.0
3c6d,1.0,0.0,1.1200716845878136E-4,0.0
3c5d,1.0,0.0,1.1200716845878136E-4,0.0
3c4d,1.0,0.0,1.1200716845878136E-4,0.0
3c3d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
3c2d,1.0,0.0,1.1200716845878136E-4,0.0
3cAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
3cKh,6.0,4.0,6.720430107526882E-4,4.4802867383512545E-4
3cQh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
3cJh,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
3cTh,1.0,0.0,1.1200716845878136E-4,0.0
3c9h,1.0,0.0,1.1200716845878136E-4,0.0
3c8h,1.0,0.0,1.1200716845878136E-4,0.0
3c7h,1.0,0.0,1.1200716845878136E-4,0.0
3c6h,1.0,0.0,1.1200716845878136E-4,0.0
3c5h,1.0,0.0,1.1200716845878136E-4,0.0
3c4h,1.0,0.0,1.1200716845878136E-4,0.0
3c3h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
3c2h,1.0,0.0,1.1200716845878136E-4,0.0
2cAd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
2cKd,4.0,4.0,4.4802867383512545E-4,4.4802867383512545E-4
2cQd,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
2cJd,1.0,0.0,1.1200716845878136E-4,0.0
2cTd,1.0,0.0,1.1200716845878136E-4,0.0
2c9d,1.0,0.0,1.1200716845878136E-4,0.0
2c8d,1.0,0.0,1.1200716845878136E-4,0.0
2c7d,1.0,0.0,1.1200716845878136E-4,0.0
2c6d,1.0,0.0,1.1200716845878136E-4,0.0
2c5d,1.0,0.0,1.1200716845878136E-4,0.0
2c4d,1.0,0.0,1.1200716845878136E-4,0.0
2c3d,1.0,0.0,1.1200716845878136E-4,0.0
2c2d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
2cAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
2cKh,4.0,4.0,4.4802867383512545E-4,4.4802867383512545E-4
2cQh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
2cJh,1.0,0.0,1.1200716845878136E-4,0.0
2cTh,1.0,0.0,1.1200716845878136E-4,0.0
2c9h,1.0,0.0,1.1200716845878136E-4,0.0
2c8h,1.0,0.0,1.1200716845878136E-4,0.0
2c7h,1.0,0.0,1.1200716845878136E-4,0.0
2c6h,1.0,0.0,1.1200716845878136E-4,0.0
2c5h,1.0,0.0,1.1200716845878136E-4,0.0
2c4h,1.0,0.0,1.1200716845878136E-4,0.0
2c3h,1.0,0.0,1.1200716845878136E-4,0.0
2c2h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdKd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdQd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdJd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdTd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad9d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad8d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad7d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad6d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad5d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad4d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad3d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad2d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdQh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AdTh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad9h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad8h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad7h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad6h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad5h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad4h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad3h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ad2h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdQd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdJd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdTd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd9d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd8d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd7d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd6d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd5d,8927.0,8758.0,0.9998879928315412,0.9809587813620072
Kd4d,8927.0,12.0,0.9998879928315412,0.0013440860215053765
Kd3d,8927.0,10.0,0.9998879928315412,0.0011200716845878136
Kd2d,8927.0,8.0,0.9998879928315412,8.960573476702509E-4
KdAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdQh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KdTh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd9h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kd8h,8927.0,8886.0,0.9998879928315412,0.9952956989247311
Kd7h,8927.0,12.0,0.9998879928315412,0.0013440860215053765
Kd6h,8927.0,9.0,0.9998879928315412,0.0010080645161290322
Kd5h,8927.0,7.0,0.9998879928315412,7.840501792114696E-4
Kd4h,15.0,5.0,0.0016801075268817205,5.600358422939068E-4
Kd3h,6.0,4.0,6.720430107526882E-4,4.4802867383512545E-4
Kd2h,4.0,4.0,4.4802867383512545E-4,4.4802867383512545E-4
QdJd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
QdTd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Qd9d,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Qd8d,8927.0,11.0,0.9998879928315412,0.001232078853046595
Qd7d,8927.0,7.0,0.9998879928315412,7.840501792114696E-4
Qd6d,8920.0,6.0,0.9991039426523297,6.720430107526882E-4
Qd5d,8909.0,5.0,0.9978718637992832,5.600358422939068E-4
Qd4d,8898.0,4.0,0.9966397849462365,4.4802867383512545E-4
Qd3d,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
Qd2d,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
QdAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
QdKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
QdQh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
QdJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
QdTh,8927.0,8908.0,0.9998879928315412,0.9977598566308243
Qd9h,8927.0,8.0,0.9998879928315412,8.960573476702509E-4
Qd8h,31.0,5.0,0.003472222222222222,5.600358422939068E-4
Qd7h,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
Qd6h,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
Qd5h,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
Qd4h,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
Qd3h,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
Qd2h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
JdTd,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Jd9d,8927.0,8758.0,0.9998879928315412,0.9809587813620072
Jd8d,8927.0,6.0,0.9998879928315412,6.720430107526882E-4
Jd7d,8908.0,4.0,0.9977598566308243,4.4802867383512545E-4
Jd6d,8889.0,3.0,0.9956317204301075,3.360215053763441E-4
Jd5d,549.0,2.0,0.06149193548387097,2.2401433691756272E-4
Jd4d,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
Jd3d,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
Jd2d,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
JdAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
JdKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
JdQh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
JdJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
JdTh,8927.0,115.0,0.9998879928315412,0.012880824372759857
Jd9h,8910.0,5.0,0.9979838709677419,5.600358422939068E-4
Jd8h,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
Jd7h,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
Jd6h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Jd5h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Jd4h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Jd3h,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
Jd2h,1.0,0.0,1.1200716845878136E-4,0.0
Td9d,8927.0,9.0,0.9998879928315412,0.0010080645161290322
Td8d,8920.0,5.0,0.9991039426523297,5.600358422939068E-4
Td7d,8908.0,3.0,0.9977598566308243,3.360215053763441E-4
Td6d,8894.0,2.0,0.9961917562724014,2.2401433691756272E-4
Td5d,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Td4d,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Td3d,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Td2d,1.0,0.0,1.1200716845878136E-4,0.0
TdAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
TdKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
TdQh,8927.0,8908.0,0.9998879928315412,0.9977598566308243
TdJh,8927.0,115.0,0.9998879928315412,0.012880824372759857
TdTh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Td9h,8907.0,4.0,0.9976478494623656,4.4802867383512545E-4
Td8h,8131.0,2.0,0.9107302867383512,2.2401433691756272E-4
Td7h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
Td6h,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
Td5h,1.0,0.0,1.1200716845878136E-4,0.0
Td4h,1.0,0.0,1.1200716845878136E-4,0.0
Td3h,1.0,0.0,1.1200716845878136E-4,0.0
Td2h,1.0,0.0,1.1200716845878136E-4,0.0
9d8d,8918.0,4.0,0.9988799283154122,4.4802867383512545E-4
9d7d,8910.0,2.0,0.9979838709677419,2.2401433691756272E-4
9d6d,8898.0,1.0,0.9966397849462365,1.1200716845878136E-4
9d5d,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
9d4d,1.0,0.0,1.1200716845878136E-4,0.0
9d3d,1.0,0.0,1.1200716845878136E-4,0.0
9d2d,1.0,0.0,1.1200716845878136E-4,0.0
9dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
9dKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
9dQh,8927.0,8.0,0.9998879928315412,8.960573476702509E-4
9dJh,8910.0,5.0,0.9979838709677419,5.600358422939068E-4
9dTh,8907.0,4.0,0.9976478494623656,4.4802867383512545E-4
9d9h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
9d8h,8888.0,2.0,0.9955197132616488,2.2401433691756272E-4
9d7h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
9d6h,1.0,0.0,1.1200716845878136E-4,0.0
9d5h,1.0,0.0,1.1200716845878136E-4,0.0
9d4h,1.0,0.0,1.1200716845878136E-4,0.0
9d3h,1.0,0.0,1.1200716845878136E-4,0.0
9d2h,1.0,0.0,1.1200716845878136E-4,0.0
8d7d,8913.0,2.0,0.9983198924731183,2.2401433691756272E-4
8d6d,8904.0,1.0,0.9973118279569892,1.1200716845878136E-4
8d5d,8880.0,0.0,0.9946236559139785,0.0
8d4d,1.0,0.0,1.1200716845878136E-4,0.0
8d3d,1.0,0.0,1.1200716845878136E-4,0.0
8d2d,1.0,0.0,1.1200716845878136E-4,0.0
8dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
8dKh,8927.0,8886.0,0.9998879928315412,0.9952956989247311
8dQh,31.0,5.0,0.003472222222222222,5.600358422939068E-4
8dJh,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
8dTh,8131.0,2.0,0.9107302867383512,2.2401433691756272E-4
8d9h,8888.0,2.0,0.9955197132616488,2.2401433691756272E-4
8d8h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
8d7h,40.0,1.0,0.004480286738351254,1.1200716845878136E-4
8d6h,1.0,0.0,1.1200716845878136E-4,0.0
8d5h,1.0,0.0,1.1200716845878136E-4,0.0
8d4h,1.0,0.0,1.1200716845878136E-4,0.0
8d3h,1.0,0.0,1.1200716845878136E-4,0.0
8d2h,1.0,0.0,1.1200716845878136E-4,0.0
7d6d,8908.0,1.0,0.9977598566308243,1.1200716845878136E-4
7d5d,8894.0,0.0,0.9961917562724014,0.0
7d4d,1.0,0.0,1.1200716845878136E-4,0.0
7d3d,1.0,0.0,1.1200716845878136E-4,0.0
7d2d,1.0,0.0,1.1200716845878136E-4,0.0
7dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
7dKh,8927.0,12.0,0.9998879928315412,0.0013440860215053765
7dQh,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
7dJh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
7dTh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
7d9h,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
7d8h,40.0,1.0,0.004480286738351254,1.1200716845878136E-4
7d7h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
7d6h,1.0,0.0,1.1200716845878136E-4,0.0
7d5h,1.0,0.0,1.1200716845878136E-4,0.0
7d4h,1.0,0.0,1.1200716845878136E-4,0.0
7d3h,1.0,0.0,1.1200716845878136E-4,0.0
7d2h,1.0,0.0,1.1200716845878136E-4,0.0
6d5d,8902.0,0.0,0.9970878136200717,0.0
6d4d,8721.0,0.0,0.9768145161290323,0.0
6d3d,1.0,0.0,1.1200716845878136E-4,0.0
6d2d,1.0,0.0,1.1200716845878136E-4,0.0
6dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
6dKh,8927.0,9.0,0.9998879928315412,0.0010080645161290322
6dQh,3.0,3.0,3.360215053763441E-4,3.360215053763441E-4
6dJh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
6dTh,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
6d9h,1.0,0.0,1.1200716845878136E-4,0.0
6d8h,1.0,0.0,1.1200716845878136E-4,0.0
6d7h,1.0,0.0,1.1200716845878136E-4,0.0
6d6h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
6d5h,1.0,0.0,1.1200716845878136E-4,0.0
6d4h,1.0,0.0,1.1200716845878136E-4,0.0
6d3h,1.0,0.0,1.1200716845878136E-4,0.0
6d2h,1.0,0.0,1.1200716845878136E-4,0.0
5d4d,8891.0,0.0,0.995855734767025,0.0
5d3d,1.0,0.0,1.1200716845878136E-4,0.0
5d2d,1.0,0.0,1.1200716845878136E-4,0.0
5dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
5dKh,8927.0,7.0,0.9998879928315412,7.840501792114696E-4
5dQh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
5dJh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
5dTh,1.0,0.0,1.1200716845878136E-4,0.0
5d9h,1.0,0.0,1.1200716845878136E-4,0.0
5d8h,1.0,0.0,1.1200716845878136E-4,0.0
5d7h,1.0,0.0,1.1200716845878136E-4,0.0
5d6h,1.0,0.0,1.1200716845878136E-4,0.0
5d5h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
5d4h,1.0,0.0,1.1200716845878136E-4,0.0
5d3h,1.0,0.0,1.1200716845878136E-4,0.0
5d2h,1.0,0.0,1.1200716845878136E-4,0.0
4d3d,1.0,0.0,1.1200716845878136E-4,0.0
4d2d,1.0,0.0,1.1200716845878136E-4,0.0
4dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
4dKh,15.0,5.0,0.0016801075268817205,5.600358422939068E-4
4dQh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
4dJh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
4dTh,1.0,0.0,1.1200716845878136E-4,0.0
4d9h,1.0,0.0,1.1200716845878136E-4,0.0
4d8h,1.0,0.0,1.1200716845878136E-4,0.0
4d7h,1.0,0.0,1.1200716845878136E-4,0.0
4d6h,1.0,0.0,1.1200716845878136E-4,0.0
4d5h,1.0,0.0,1.1200716845878136E-4,0.0
4d4h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
4d3h,1.0,0.0,1.1200716845878136E-4,0.0
4d2h,1.0,0.0,1.1200716845878136E-4,0.0
3d2d,1.0,0.0,1.1200716845878136E-4,0.0
3dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
3dKh,6.0,4.0,6.720430107526882E-4,4.4802867383512545E-4
3dQh,2.0,2.0,2.2401433691756272E-4,2.2401433691756272E-4
3dJh,1.0,1.0,1.1200716845878136E-4,1.1200716845878136E-4
3dTh,1.0,0.0,1.1200716845878136E-4,0.0
3d9h,1.0,0.0,1.1200716845878136E-4,0.0
3d8h,1.0,0.0,1.1200716845878136E-4,0.0
3d7h,1.0,0.0,1.1200716845878136E-4,0.0
3d6h,1.0,0.0,1.1200716845878136E-4,0.0
3d5h,1.0,0.0,1.1200716845878136E-4,0.0
3d4h,1.0,0.0,1.1200716845878136E-4,0.0
3d3h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
3d2h,1.0,0.0,1.1200716845878136E-4,0.0
2dAh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
2dKh,4.0,4.0,4.4802867383512545E-4,4.4802867383512545E-4
2dQh,2.0,1.0,2.2401433691756272E-4,1.1200716845878136E-4
2dJh,1.0,0.0,1.1200716845878136E-4,0.0
2dTh,1.0,0.0,1.1200716845878136E-4,0.0
2d9h,1.0,0.0,1.1200716845878136E-4,0.0
2d8h,1.0,0.0,1.1200716845878136E-4,0.0
2d7h,1.0,0.0,1.1200716845878136E-4,0.0
2d6h,1.0,0.0,1.1200716845878136E-4,0.0
2d5h,1.0,0.0,1.1200716845878136E-4,0.0
2d4h,1.0,0.0,1.1200716845878136E-4,0.0
2d3h,1.0,0.0,1.1200716845878136E-4,0.0
2d2h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AhKh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AhQh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AhJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
AhTh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah9h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah8h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah7h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah6h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah5h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah4h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah3h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Ah2h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KhQh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KhJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
KhTh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kh9h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kh8h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kh7h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kh6h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Kh5h,8927.0,8758.0,0.9998879928315412,0.9809587813620072
Kh4h,8927.0,12.0,0.9998879928315412,0.0013440860215053765
Kh3h,8927.0,10.0,0.9998879928315412,0.0011200716845878136
Kh2h,8927.0,8.0,0.9998879928315412,8.960573476702509E-4
QhJh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
QhTh,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Qh9h,8927.0,8927.0,0.9998879928315412,0.9998879928315412
Qh8h,8927.0,11.0,0.9998879928315412,0.001232078853046595
Qh7h,8927.0,7.0,0.9998879928315412,7.840501792114696E-4
Qh6h,8920.0,6.0,0.9991039426523297,6.720430107526882E-4
Qh5h,8909.0,5.0,0.9978718637992832,5.600358422939068E-4
Qh4h,8898.0,4.0,0.9966397849462365,4.4802867383512545E-4
