Program Duration,8.77338514,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
4c7h,2.0,0.0,0.003316749585406302,0.0
4c6h,2.0,0.0,0.003316749585406302,0.0
4c5h,2.0,0.0,0.003316749585406302,0.0
4c4h,602.0,602.0,0.9983416252072969,0.9983416252072969
4c3h,2.0,0.0,0.003316749585406302,0.0
4c2h,1.0,0.0,0.001658374792703151,0.0
3c2c,2.0,0.0,0.003316749585406302,0.0
3cAd,602.0,602.0,0.9983416252072969,0.9983416252072969
3cKd,602.0,602.0,0.9983416252072969,0.9983416252072969
3cQd,8.0,5.0,0.013266998341625208,0.008291873963515755
3cJd,3.0,2.0,0.004975124378109453,0.003316749585406302
3cTd,2.0,0.0,0.003316749585406302,0.0
3c9d,2.0,0.0,0.003316749585406302,0.0
3c8d,2.0,0.0,0.003316749585406302,0.0
3c7d,2.0,0.0,0.003316749585406302,0.0
3c6d,2.0,0.0,0.003316749585406302,0.0
3c5d,2.0,0.0,0.003316749585406302,0.0
3c4d,2.0,0.0,0.003316749585406302,0.0
3c3d,602.0,602.0,0.9983416252072969,0.9983416252072969
3c2d,1.0,0.0,0.001658374792703151,0.0
3cAh,602.0,602.0,0.9983416252072969,0.9983416252072969
3cKh,602.0,602.0,0.9983416252072969,0.9983416252072969
3cQh,8.0,5.0,0.013266998341625208,0.008291873963515755
3cJh,3.0,2.0,0.004975124378109453,0.003316749585406302
3cTh,2.0,0.0,0.003316749585406302,0.0
3c9h,2.0,0.0,0.003316749585406302,0.0
3c8h,2.0,0.0,0.003316749585406302,0.0
3c7h,2.0,0.0,0.003316749585406302,0.0
3c6h,2.0,0.0,0.003316749585406302,0.0
3c5h,2.0,0.0,0.003316749585406302,0.0
3c4h,2.0,0.0,0.003316749585406302,0.0
3c3h,602.0,602.0,0.9983416252072969,0.9983416252072969
3c2h,1.0,0.0,0.001658374792703151,0.0
2cAd,602.0,602.0,0.9983416252072969,0.9983416252072969
2cKd,602.0,31.0,0.9983416252072969,0.05140961857379768
2cQd,6.0,4.0,0.009950248756218905,0.006633499170812604
2cJd,2.0,0.0,0.003316749585406302,0.0
2cTd,2.0,0.0,0.003316749585406302,0.0
2c9d,2.0,0.0,0.003316749585406302,0.0
2c8d,2.0,0.0,0.003316749585406302,0.0
2c7d,1.0,0.0,0.001658374792703151,0.0
2c6d,2.0,0.0,0.003316749585406302,0.0
2c5d,2.0,0.0,0.003316749585406302,0.0
2c4d,1.0,0.0,0.001658374792703151,0.0
2c3d,1.0,0.0,0.001658374792703151,0.0
2c2d,602.0,602.0,0.9983416252072969,0.9983416252072969
2cAh,602.0,602.0,0.9983416252072969,0.9983416252072969
2cKh,602.0,32.0,0.9983416252072969,0.05306799336650083
2cQh,6.0,4.0,0.009950248756218905,0.006633499170812604
2cJh,2.0,0.0,0.003316749585406302,0.0
2cTh,2.0,0.0,0.003316749585406302,0.0
2c9h,2.0,0.0,0.003316749585406302,0.0
2c8h,2.0,0.0,0.003316749585406302,0.0
2c7h,1.0,0.0,0.001658374792703151,0.0
2c6h,2.0,0.0,0.003316749585406302,0.0
2c5h,2.0,0.0,0.003316749585406302,0.0
2c4h,1.0,0.0,0.001658374792703151,0.0
2c3h,1.0,0.0,0.001658374792703151,0.0
2c2h,602.0,602.0,0.9983416252072969,0.9983416252072969
AdKd,602.0,602.0,0.9983416252072969,0.9983416252072969
AdQd,602.0,602.0,0.9983416252072969,0.9983416252072969
AdJd,602.0,602.0,0.9983416252072969,0.9983416252072969
AdTd,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad9d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad8d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad7d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad6d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad5d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad4d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad3d,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad2d,602.0,602.0,0.9983416252072969,0.9983416252072969
AdAh,602.0,602.0,0.9983416252072969,0.9983416252072969
AdKh,602.0,602.0,0.9983416252072969,0.9983416252072969
AdQh,602.0,602.0,0.9983416252072969,0.9983416252072969
AdJh,602.0,602.0,0.9983416252072969,0.9983416252072969
AdTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad7h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad6h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad5h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad4h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad3h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ad2h,602.0,602.0,0.9983416252072969,0.9983416252072969
KdQd,602.0,602.0,0.9983416252072969,0.9983416252072969
KdJd,602.0,602.0,0.9983416252072969,0.9983416252072969
KdTd,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd9d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd8d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd7d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd6d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd5d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd4d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd3d,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd2d,602.0,602.0,0.9983416252072969,0.9983416252072969
KdAh,602.0,602.0,0.9983416252072969,0.9983416252072969
KdKh,602.0,602.0,0.9983416252072969,0.9983416252072969
KdQh,602.0,602.0,0.9983416252072969,0.9983416252072969
KdJh,602.0,602.0,0.9983416252072969,0.9983416252072969
KdTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd7h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd6h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd5h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd4h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd3h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kd2h,602.0,35.0,0.9983416252072969,0.05804311774461028
QdJd,602.0,602.0,0.9983416252072969,0.9983416252072969
QdTd,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd9d,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd8d,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd7d,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd6d,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd5d,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd4d,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd3d,602.0,31.0,0.9983416252072969,0.05140961857379768
Qd2d,602.0,18.0,0.9983416252072969,0.029850746268656716
QdAh,602.0,602.0,0.9983416252072969,0.9983416252072969
QdKh,602.0,602.0,0.9983416252072969,0.9983416252072969
QdQh,602.0,602.0,0.9983416252072969,0.9983416252072969
QdJh,602.0,602.0,0.9983416252072969,0.9983416252072969
QdTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qd7h,602.0,15.0,0.9983416252072969,0.024875621890547265
Qd6h,602.0,11.0,0.9983416252072969,0.01824212271973466
Qd5h,602.0,8.0,0.9983416252072969,0.013266998341625208
Qd4h,602.0,6.0,0.9983416252072969,0.009950248756218905
Qd3h,18.0,4.0,0.029850746268656716,0.006633499170812604
Qd2h,10.0,3.0,0.01658374792703151,0.004975124378109453
JdTd,602.0,602.0,0.9983416252072969,0.9983416252072969
Jd9d,602.0,602.0,0.9983416252072969,0.9983416252072969
Jd8d,602.0,602.0,0.9983416252072969,0.9983416252072969
Jd7d,602.0,269.0,0.9983416252072969,0.4461028192371476
Jd6d,602.0,10.0,0.9983416252072969,0.01658374792703151
Jd5d,602.0,8.0,0.9983416252072969,0.013266998341625208
Jd4d,602.0,6.0,0.9983416252072969,0.009950248756218905
Jd3d,602.0,5.0,0.9983416252072969,0.008291873963515755
Jd2d,602.0,4.0,0.9983416252072969,0.006633499170812604
JdAh,602.0,602.0,0.9983416252072969,0.9983416252072969
JdKh,602.0,602.0,0.9983416252072969,0.9983416252072969
JdQh,602.0,602.0,0.9983416252072969,0.9983416252072969
JdJh,602.0,602.0,0.9983416252072969,0.9983416252072969
JdTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Jd9h,602.0,497.0,0.9983416252072969,0.824212271973466
Jd8h,602.0,10.0,0.9983416252072969,0.01658374792703151
Jd7h,525.0,6.0,0.8706467661691543,0.009950248756218905
Jd6h,5.0,3.0,0.008291873963515755,0.004975124378109453
Jd5h,4.0,3.0,0.006633499170812604,0.004975124378109453
Jd4h,3.0,2.0,0.004975124378109453,0.003316749585406302
Jd3h,3.0,1.0,0.004975124378109453,0.001658374792703151
Jd2h,3.0,0.0,0.004975124378109453,0.0
Td9d,602.0,602.0,0.9983416252072969,0.9983416252072969
Td8d,602.0,575.0,0.9983416252072969,0.9535655058043118
Td7d,602.0,11.0,0.9983416252072969,0.01824212271973466
Td6d,602.0,5.0,0.9983416252072969,0.008291873963515755
Td5d,602.0,3.0,0.9983416252072969,0.004975124378109453
Td4d,602.0,3.0,0.9983416252072969,0.004975124378109453
Td3d,602.0,2.0,0.9983416252072969,0.003316749585406302
Td2d,596.0,0.0,0.988391376451078,0.0
TdAh,602.0,602.0,0.9983416252072969,0.9983416252072969
TdKh,602.0,602.0,0.9983416252072969,0.9983416252072969
TdQh,602.0,602.0,0.9983416252072969,0.9983416252072969
TdJh,602.0,602.0,0.9983416252072969,0.9983416252072969
TdTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Td9h,602.0,13.0,0.9983416252072969,0.02155887230514096
Td8h,602.0,6.0,0.9983416252072969,0.009950248756218905
Td7h,114.0,3.0,0.1890547263681592,0.004975124378109453
Td6h,3.0,2.0,0.004975124378109453,0.003316749585406302
Td5h,2.0,0.0,0.003316749585406302,0.0
Td4h,2.0,0.0,0.003316749585406302,0.0
Td3h,2.0,0.0,0.003316749585406302,0.0
Td2h,2.0,0.0,0.003316749585406302,0.0
9d8d,602.0,24.0,0.9983416252072969,0.03980099502487562
9d7d,602.0,7.0,0.9983416252072969,0.011608623548922056
9d6d,602.0,3.0,0.9983416252072969,0.004975124378109453
9d5d,602.0,2.0,0.9983416252072969,0.003316749585406302
9d4d,593.0,0.0,0.9834162520729685,0.0
9d3d,583.0,0.0,0.966832504145937,0.0
9d2d,534.0,0.0,0.8855721393034826,0.0
9dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
9dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
9dQh,602.0,602.0,0.9983416252072969,0.9983416252072969
9dJh,602.0,567.0,0.9983416252072969,0.9402985074626866
9dTh,602.0,14.0,0.9983416252072969,0.02321724709784411
9d9h,602.0,602.0,0.9983416252072969,0.9983416252072969
9d8h,602.0,4.0,0.9983416252072969,0.006633499170812604
9d7h,497.0,2.0,0.824212271973466,0.003316749585406302
9d6h,3.0,0.0,0.004975124378109453,0.0
9d5h,2.0,0.0,0.003316749585406302,0.0
9d4h,2.0,0.0,0.003316749585406302,0.0
9d3h,2.0,0.0,0.003316749585406302,0.0
9d2h,2.0,0.0,0.003316749585406302,0.0
8d7d,602.0,5.0,0.9983416252072969,0.008291873963515755
8d6d,602.0,2.0,0.9983416252072969,0.003316749585406302
8d5d,602.0,0.0,0.9983416252072969,0.0
8d4d,596.0,0.0,0.988391376451078,0.0
8d3d,481.0,0.0,0.7976782752902156,0.0
8d2d,3.0,0.0,0.004975124378109453,0.0
8dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
8dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
8dQh,602.0,602.0,0.9983416252072969,0.9983416252072969
8dJh,602.0,11.0,0.9983416252072969,0.01824212271973466
8dTh,602.0,6.0,0.9983416252072969,0.009950248756218905
8d9h,602.0,4.0,0.9983416252072969,0.006633499170812604
8d8h,602.0,602.0,0.9983416252072969,0.9983416252072969
8d7h,542.0,1.0,0.8988391376451078,0.001658374792703151
8d6h,3.0,0.0,0.004975124378109453,0.0
8d5h,2.0,0.0,0.003316749585406302,0.0
8d4h,2.0,0.0,0.003316749585406302,0.0
8d3h,2.0,0.0,0.003316749585406302,0.0
8d2h,2.0,0.0,0.003316749585406302,0.0
7d6d,602.0,2.0,0.9983416252072969,0.003316749585406302
7d5d,602.0,0.0,0.9983416252072969,0.0
7d4d,602.0,0.0,0.9983416252072969,0.0
7d3d,3.0,0.0,0.004975124378109453,0.0
7d2d,2.0,0.0,0.003316749585406302,0.0
7dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
7dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
7dQh,602.0,17.0,0.9983416252072969,0.028192371475953566
7dJh,9.0,6.0,0.014925373134328358,0.009950248756218905
7dTh,4.0,3.0,0.006633499170812604,0.004975124378109453
7d9h,533.0,2.0,0.8839137645107794,0.003316749585406302
7d8h,559.0,1.0,0.9270315091210614,0.001658374792703151
7d7h,602.0,602.0,0.9983416252072969,0.9983416252072969
7d6h,3.0,0.0,0.004975124378109453,0.0
7d5h,2.0,0.0,0.003316749585406302,0.0
7d4h,2.0,0.0,0.003316749585406302,0.0
7d3h,2.0,0.0,0.003316749585406302,0.0
7d2h,1.0,0.0,0.001658374792703151,0.0
6d5d,602.0,0.0,0.9983416252072969,0.0
6d4d,602.0,0.0,0.9983416252072969,0.0
6d3d,544.0,0.0,0.9021558872305141,0.0
6d2d,3.0,0.0,0.004975124378109453,0.0
6dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
6dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
6dQh,602.0,12.0,0.9983416252072969,0.01990049751243781
6dJh,4.0,3.0,0.006633499170812604,0.004975124378109453
6dTh,3.0,2.0,0.004975124378109453,0.003316749585406302
6d9h,3.0,0.0,0.004975124378109453,0.0
6d8h,3.0,0.0,0.004975124378109453,0.0
6d7h,3.0,0.0,0.004975124378109453,0.0
6d6h,602.0,602.0,0.9983416252072969,0.9983416252072969
6d5h,2.0,0.0,0.003316749585406302,0.0
6d4h,2.0,0.0,0.003316749585406302,0.0
6d3h,2.0,0.0,0.003316749585406302,0.0
6d2h,1.0,0.0,0.001658374792703151,0.0
5d4d,602.0,0.0,0.9983416252072969,0.0
5d3d,578.0,0.0,0.9585406301824212,0.0
5d2d,3.0,0.0,0.004975124378109453,0.0
5dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
5dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
5dQh,33.0,9.0,0.05472636815920398,0.014925373134328358
5dJh,4.0,3.0,0.006633499170812604,0.004975124378109453
5dTh,2.0,0.0,0.003316749585406302,0.0
5d9h,2.0,0.0,0.003316749585406302,0.0
5d8h,2.0,0.0,0.003316749585406302,0.0
5d7h,2.0,0.0,0.003316749585406302,0.0
5d6h,2.0,0.0,0.003316749585406302,0.0
5d5h,602.0,602.0,0.9983416252072969,0.9983416252072969
5d4h,2.0,0.0,0.003316749585406302,0.0
5d3h,2.0,0.0,0.003316749585406302,0.0
5d2h,2.0,0.0,0.003316749585406302,0.0
4d3d,546.0,0.0,0.9054726368159204,0.0
4d2d,2.0,0.0,0.003316749585406302,0.0
4dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
4dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
4dQh,12.0,6.0,0.01990049751243781,0.009950248756218905
4dJh,3.0,2.0,0.004975124378109453,0.003316749585406302
4dTh,2.0,0.0,0.003316749585406302,0.0
4d9h,2.0,0.0,0.003316749585406302,0.0
4d8h,2.0,0.0,0.003316749585406302,0.0
4d7h,2.0,0.0,0.003316749585406302,0.0
4d6h,2.0,0.0,0.003316749585406302,0.0
4d5h,2.0,0.0,0.003316749585406302,0.0
4d4h,602.0,602.0,0.9983416252072969,0.9983416252072969
4d3h,2.0,0.0,0.003316749585406302,0.0
4d2h,1.0,0.0,0.001658374792703151,0.0
3d2d,2.0,0.0,0.003316749585406302,0.0
3dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
3dKh,602.0,602.0,0.9983416252072969,0.9983416252072969
3dQh,8.0,5.0,0.013266998341625208,0.008291873963515755
3dJh,3.0,2.0,0.004975124378109453,0.003316749585406302
3dTh,2.0,0.0,0.003316749585406302,0.0
3d9h,2.0,0.0,0.003316749585406302,0.0
3d8h,2.0,0.0,0.003316749585406302,0.0
3d7h,2.0,0.0,0.003316749585406302,0.0
3d6h,2.0,0.0,0.003316749585406302,0.0
3d5h,2.0,0.0,0.003316749585406302,0.0
3d4h,2.0,0.0,0.003316749585406302,0.0
3d3h,602.0,602.0,0.9983416252072969,0.9983416252072969
3d2h,1.0,0.0,0.001658374792703151,0.0
2dAh,602.0,602.0,0.9983416252072969,0.9983416252072969
2dKh,602.0,32.0,0.9983416252072969,0.05306799336650083
2dQh,6.0,4.0,0.009950248756218905,0.006633499170812604
2dJh,2.0,0.0,0.003316749585406302,0.0
2dTh,2.0,0.0,0.003316749585406302,0.0
2d9h,2.0,0.0,0.003316749585406302,0.0
2d8h,2.0,0.0,0.003316749585406302,0.0
2d7h,1.0,0.0,0.001658374792703151,0.0
2d6h,2.0,0.0,0.003316749585406302,0.0
2d5h,2.0,0.0,0.003316749585406302,0.0
2d4h,1.0,0.0,0.001658374792703151,0.0
2d3h,1.0,0.0,0.001658374792703151,0.0
2d2h,602.0,602.0,0.9983416252072969,0.9983416252072969
AhKh,602.0,602.0,0.9983416252072969,0.9983416252072969
AhQh,602.0,602.0,0.9983416252072969,0.9983416252072969
AhJh,602.0,602.0,0.9983416252072969,0.9983416252072969
AhTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah7h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah6h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah5h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah4h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah3h,602.0,602.0,0.9983416252072969,0.9983416252072969
Ah2h,602.0,602.0,0.9983416252072969,0.9983416252072969
KhQh,602.0,602.0,0.9983416252072969,0.9983416252072969
KhJh,602.0,602.0,0.9983416252072969,0.9983416252072969
KhTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh7h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh6h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh5h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh4h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh3h,602.0,602.0,0.9983416252072969,0.9983416252072969
Kh2h,602.0,602.0,0.9983416252072969,0.9983416252072969
QhJh,602.0,602.0,0.9983416252072969,0.9983416252072969
QhTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh7h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh6h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh5h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh4h,602.0,602.0,0.9983416252072969,0.9983416252072969
Qh3h,602.0,31.0,0.9983416252072969,0.05140961857379768
Qh2h,602.0,18.0,0.9983416252072969,0.029850746268656716
JhTh,602.0,602.0,0.9983416252072969,0.9983416252072969
Jh9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Jh8h,602.0,602.0,0.9983416252072969,0.9983416252072969
Jh7h,602.0,282.0,0.9983416252072969,0.46766169154228854
Jh6h,602.0,10.0,0.9983416252072969,0.01658374792703151
Jh5h,602.0,8.0,0.9983416252072969,0.013266998341625208
Jh4h,602.0,6.0,0.9983416252072969,0.009950248756218905
Jh3h,602.0,5.0,0.9983416252072969,0.008291873963515755
Jh2h,602.0,4.0,0.9983416252072969,0.006633499170812604
Th9h,602.0,602.0,0.9983416252072969,0.9983416252072969
Th8h,602.0,576.0,0.9983416252072969,0.9552238805970149
Th7h,602.0,11.0,0.9983416252072969,0.01824212271973466
Th6h,602.0,5.0,0.9983416252072969,0.008291873963515755
Th5h,602.0,3.0,0.9983416252072969,0.004975124378109453
Th4h,602.0,3.0,0.9983416252072969,0.004975124378109453
Th3h,602.0,2.0,0.9983416252072969,0.003316749585406302
Th2h,596.0,0.0,0.988391376451078,0.0
9h8h,602.0,24.0,0.9983416252072969,0.03980099502487562
9h7h,602.0,7.0,0.9983416252072969,0.011608623548922056
9h6h,602.0,3.0,0.9983416252072969,0.004975124378109453
9h5h,602.0,2.0,0.9983416252072969,0.003316749585406302
9h4h,593.0,0.0,0.9834162520729685,0.0
9h3h,583.0,0.0,0.966832504145937,0.0
9h2h,534.0,0.0,0.8855721393034826,0.0
8h7h,602.0,5.0,0.9983416252072969,0.008291873963515755
8h6h,602.0,2.0,0.9983416252072969,0.003316749585406302
8h5h,602.0,0.0,0.9983416252072969,0.0
8h4h,596.0,0.0,0.988391376451078,0.0
8h3h,481.0,0.0,0.7976782752902156,0.0
8h2h,3.0,0.0,0.004975124378109453,0.0
7h6h,602.0,2.0,0.9983416252072969,0.003316749585406302
7h5h,602.0,0.0,0.9983416252072969,0.0
7h4h,602.0,0.0,0.9983416252072969,0.0
7h3h,3.0,0.0,0.004975124378109453,0.0
7h2h,2.0,0.0,0.003316749585406302,0.0
6h5h,602.0,0.0,0.9983416252072969,0.0
6h4h,602.0,0.0,0.9983416252072969,0.0
6h3h,544.0,0.0,0.9021558872305141,0.0
6h2h,3.0,0.0,0.004975124378109453,0.0
5h4h,602.0,0.0,0.9983416252072969,0.0
5h3h,578.0,0.0,0.9585406301824212,0.0
5h2h,3.0,0.0,0.004975124378109453,0.0
4h3h,546.0,0.0,0.9054726368159204,0.0
4h2h,2.0,0.0,0.003316749585406302,0.0
3h2h,2.0,0.0,0.003316749585406302,0.0
