Program Duration,1.588756385,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5c3c,316.0,316.0,0.9968454258675079,0.9968454258675079
5c2c,316.0,316.0,0.9968454258675079,0.9968454258675079
5cAd,316.0,316.0,0.9968454258675079,0.9968454258675079
5cKd,316.0,316.0,0.9968454258675079,0.9968454258675079
5cQd,316.0,316.0,0.9968454258675079,0.9968454258675079
5cJd,316.0,316.0,0.9968454258675079,0.9968454258675079
5cTd,316.0,316.0,0.9968454258675079,0.9968454258675079
5c9d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c8d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c7d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c6d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c5d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c4d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c3d,316.0,316.0,0.9968454258675079,0.9968454258675079
5c2d,316.0,316.0,0.9968454258675079,0.9968454258675079
5cAh,316.0,316.0,0.9968454258675079,0.9968454258675079
5cKh,316.0,316.0,0.9968454258675079,0.9968454258675079
5cQh,316.0,316.0,0.9968454258675079,0.9968454258675079
5cJh,316.0,316.0,0.9968454258675079,0.9968454258675079
5cTh,316.0,316.0,0.9968454258675079,0.9968454258675079
5c9h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c8h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c7h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c6h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c5h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c4h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c3h,316.0,316.0,0.9968454258675079,0.9968454258675079
5c2h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c3c,316.0,316.0,0.9968454258675079,0.9968454258675079
4c2c,316.0,316.0,0.9968454258675079,0.9968454258675079
4cAd,316.0,316.0,0.9968454258675079,0.9968454258675079
4cKd,316.0,316.0,0.9968454258675079,0.9968454258675079
4cQd,316.0,316.0,0.9968454258675079,0.9968454258675079
4cJd,316.0,316.0,0.9968454258675079,0.9968454258675079
4cTd,316.0,316.0,0.9968454258675079,0.9968454258675079
4c9d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c8d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c7d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c6d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c5d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c4d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c3d,316.0,316.0,0.9968454258675079,0.9968454258675079
4c2d,316.0,316.0,0.9968454258675079,0.9968454258675079
4cAh,316.0,316.0,0.9968454258675079,0.9968454258675079
4cKh,316.0,316.0,0.9968454258675079,0.9968454258675079
4cQh,316.0,316.0,0.9968454258675079,0.9968454258675079
4cJh,316.0,316.0,0.9968454258675079,0.9968454258675079
4cTh,316.0,316.0,0.9968454258675079,0.9968454258675079
4c9h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c8h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c7h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c6h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c5h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c4h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c3h,316.0,316.0,0.9968454258675079,0.9968454258675079
4c2h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c2c,316.0,316.0,0.9968454258675079,0.9968454258675079
3cAd,316.0,316.0,0.9968454258675079,0.9968454258675079
3cKd,316.0,316.0,0.9968454258675079,0.9968454258675079
3cQd,316.0,316.0,0.9968454258675079,0.9968454258675079
3cJd,316.0,316.0,0.9968454258675079,0.9968454258675079
3cTd,316.0,316.0,0.9968454258675079,0.9968454258675079
3c9d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c8d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c7d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c6d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c5d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c4d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c3d,316.0,316.0,0.9968454258675079,0.9968454258675079
3c2d,316.0,316.0,0.9968454258675079,0.9968454258675079
3cAh,316.0,316.0,0.9968454258675079,0.9968454258675079
3cKh,316.0,316.0,0.9968454258675079,0.9968454258675079
3cQh,316.0,316.0,0.9968454258675079,0.9968454258675079
3cJh,316.0,316.0,0.9968454258675079,0.9968454258675079
3cTh,316.0,316.0,0.9968454258675079,0.9968454258675079
3c9h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c8h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c7h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c6h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c5h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c4h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c3h,316.0,316.0,0.9968454258675079,0.9968454258675079
3c2h,316.0,316.0,0.9968454258675079,0.9968454258675079
2cAd,316.0,316.0,0.9968454258675079,0.9968454258675079
2cKd,316.0,316.0,0.9968454258675079,0.9968454258675079
2cQd,316.0,316.0,0.9968454258675079,0.9968454258675079
2cJd,316.0,316.0,0.9968454258675079,0.9968454258675079
2cTd,316.0,316.0,0.9968454258675079,0.9968454258675079
2c9d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c8d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c7d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c6d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c5d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c4d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c3d,316.0,316.0,0.9968454258675079,0.9968454258675079
2c2d,316.0,316.0,0.9968454258675079,0.9968454258675079
2cAh,316.0,316.0,0.9968454258675079,0.9968454258675079
2cKh,316.0,316.0,0.9968454258675079,0.9968454258675079
2cQh,316.0,316.0,0.9968454258675079,0.9968454258675079
2cJh,316.0,316.0,0.9968454258675079,0.9968454258675079
2cTh,316.0,316.0,0.9968454258675079,0.9968454258675079
2c9h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c8h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c7h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c6h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c5h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c4h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c3h,316.0,316.0,0.9968454258675079,0.9968454258675079
2c2h,316.0,316.0,0.9968454258675079,0.9968454258675079
AdKd,316.0,316.0,0.9968454258675079,0.9968454258675079
AdQd,316.0,316.0,0.9968454258675079,0.9968454258675079
AdJd,316.0,316.0,0.9968454258675079,0.9968454258675079
AdTd,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad9d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad8d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad7d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad6d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad5d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad4d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad3d,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad2d,316.0,316.0,0.9968454258675079,0.9968454258675079
AdAh,316.0,316.0,0.9968454258675079,0.9968454258675079
AdKh,316.0,316.0,0.9968454258675079,0.9968454258675079
AdQh,316.0,316.0,0.9968454258675079,0.9968454258675079
AdJh,316.0,316.0,0.9968454258675079,0.9968454258675079
AdTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ad2h,316.0,316.0,0.9968454258675079,0.9968454258675079
KdQd,316.0,316.0,0.9968454258675079,0.9968454258675079
KdJd,316.0,316.0,0.9968454258675079,0.9968454258675079
KdTd,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd9d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd8d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd7d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd6d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd5d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd4d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd3d,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd2d,316.0,316.0,0.9968454258675079,0.9968454258675079
KdAh,316.0,316.0,0.9968454258675079,0.9968454258675079
KdKh,316.0,316.0,0.9968454258675079,0.9968454258675079
KdQh,316.0,316.0,0.9968454258675079,0.9968454258675079
KdJh,316.0,316.0,0.9968454258675079,0.9968454258675079
KdTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kd2h,316.0,316.0,0.9968454258675079,0.9968454258675079
QdJd,316.0,316.0,0.9968454258675079,0.9968454258675079
QdTd,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd9d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd8d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd7d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd6d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd5d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd4d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd3d,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd2d,316.0,316.0,0.9968454258675079,0.9968454258675079
QdAh,316.0,316.0,0.9968454258675079,0.9968454258675079
QdKh,316.0,316.0,0.9968454258675079,0.9968454258675079
QdQh,316.0,316.0,0.9968454258675079,0.9968454258675079
QdJh,316.0,316.0,0.9968454258675079,0.9968454258675079
QdTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qd2h,316.0,316.0,0.9968454258675079,0.9968454258675079
JdTd,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd9d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd8d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd7d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd6d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd5d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd4d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd3d,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd2d,316.0,316.0,0.9968454258675079,0.9968454258675079
JdAh,316.0,316.0,0.9968454258675079,0.9968454258675079
JdKh,316.0,316.0,0.9968454258675079,0.9968454258675079
JdQh,316.0,316.0,0.9968454258675079,0.9968454258675079
JdJh,316.0,316.0,0.9968454258675079,0.9968454258675079
JdTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jd2h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td9d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td8d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td7d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td6d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td5d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td4d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td3d,316.0,316.0,0.9968454258675079,0.9968454258675079
Td2d,316.0,316.0,0.9968454258675079,0.9968454258675079
TdAh,316.0,316.0,0.9968454258675079,0.9968454258675079
TdKh,316.0,316.0,0.9968454258675079,0.9968454258675079
TdQh,316.0,316.0,0.9968454258675079,0.9968454258675079
TdJh,316.0,316.0,0.9968454258675079,0.9968454258675079
TdTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Td9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Td2h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d8d,316.0,316.0,0.9968454258675079,0.9968454258675079
9d7d,316.0,316.0,0.9968454258675079,0.9968454258675079
9d6d,316.0,316.0,0.9968454258675079,0.9968454258675079
9d5d,316.0,316.0,0.9968454258675079,0.9968454258675079
9d4d,316.0,316.0,0.9968454258675079,0.9968454258675079
9d3d,316.0,316.0,0.9968454258675079,0.9968454258675079
9d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
9dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
9dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
9dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
9dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
9dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
9d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
9d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d7d,316.0,316.0,0.9968454258675079,0.9968454258675079
8d6d,316.0,316.0,0.9968454258675079,0.9968454258675079
8d5d,316.0,316.0,0.9968454258675079,0.9968454258675079
8d4d,316.0,316.0,0.9968454258675079,0.9968454258675079
8d3d,316.0,316.0,0.9968454258675079,0.9968454258675079
8d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
8dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
8dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
8dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
8dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
8dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
8d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
8d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d6d,316.0,316.0,0.9968454258675079,0.9968454258675079
7d5d,316.0,316.0,0.9968454258675079,0.9968454258675079
7d4d,316.0,316.0,0.9968454258675079,0.9968454258675079
7d3d,316.0,316.0,0.9968454258675079,0.9968454258675079
7d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
7dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
7dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
7dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
7dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
7dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
7d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
7d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d5d,316.0,316.0,0.9968454258675079,0.9968454258675079
6d4d,316.0,316.0,0.9968454258675079,0.9968454258675079
6d3d,316.0,316.0,0.9968454258675079,0.9968454258675079
6d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
6dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
6dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
6dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
6dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
6dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
6d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
6d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d4d,316.0,316.0,0.9968454258675079,0.9968454258675079
5d3d,316.0,316.0,0.9968454258675079,0.9968454258675079
5d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
5dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
5dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
5dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
5dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
5dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
5d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
5d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d3d,316.0,316.0,0.9968454258675079,0.9968454258675079
4d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
4dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
4dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
4dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
4dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
4dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
4d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
4d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d2d,316.0,316.0,0.9968454258675079,0.9968454258675079
3dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
3dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
3dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
3dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
3dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
3d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
3d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
2dAh,316.0,316.0,0.9968454258675079,0.9968454258675079
2dKh,316.0,316.0,0.9968454258675079,0.9968454258675079
2dQh,316.0,316.0,0.9968454258675079,0.9968454258675079
2dJh,316.0,316.0,0.9968454258675079,0.9968454258675079
2dTh,316.0,316.0,0.9968454258675079,0.9968454258675079
2d9h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d8h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d7h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d6h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d5h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d4h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d3h,316.0,316.0,0.9968454258675079,0.9968454258675079
2d2h,316.0,316.0,0.9968454258675079,0.9968454258675079
AhKh,316.0,316.0,0.9968454258675079,0.9968454258675079
AhQh,316.0,316.0,0.9968454258675079,0.9968454258675079
AhJh,316.0,316.0,0.9968454258675079,0.9968454258675079
AhTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Ah2h,316.0,316.0,0.9968454258675079,0.9968454258675079
KhQh,316.0,316.0,0.9968454258675079,0.9968454258675079
KhJh,316.0,316.0,0.9968454258675079,0.9968454258675079
KhTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Kh2h,316.0,316.0,0.9968454258675079,0.9968454258675079
QhJh,316.0,316.0,0.9968454258675079,0.9968454258675079
QhTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Qh2h,316.0,316.0,0.9968454258675079,0.9968454258675079
JhTh,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Jh2h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th9h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th8h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th7h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th6h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th5h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th4h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th3h,316.0,316.0,0.9968454258675079,0.9968454258675079
Th2h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h8h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h7h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h6h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h5h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h4h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h3h,316.0,316.0,0.9968454258675079,0.9968454258675079
9h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
8h7h,316.0,316.0,0.9968454258675079,0.9968454258675079
8h6h,316.0,316.0,0.9968454258675079,0.9968454258675079
8h5h,316.0,316.0,0.9968454258675079,0.9968454258675079
8h4h,316.0,316.0,0.9968454258675079,0.9968454258675079
8h3h,316.0,316.0,0.9968454258675079,0.9968454258675079
8h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
7h6h,316.0,316.0,0.9968454258675079,0.9968454258675079
7h5h,316.0,316.0,0.9968454258675079,0.9968454258675079
7h4h,316.0,316.0,0.9968454258675079,0.9968454258675079
7h3h,316.0,316.0,0.9968454258675079,0.9968454258675079
7h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
6h5h,316.0,316.0,0.9968454258675079,0.9968454258675079
6h4h,316.0,316.0,0.9968454258675079,0.9968454258675079
6h3h,316.0,316.0,0.9968454258675079,0.9968454258675079
6h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
5h4h,316.0,316.0,0.9968454258675079,0.9968454258675079
5h3h,316.0,316.0,0.9968454258675079,0.9968454258675079
5h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
4h3h,316.0,316.0,0.9968454258675079,0.9968454258675079
4h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
3h2h,316.0,316.0,0.9968454258675079,0.9968454258675079
